# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.787619883491196791e-05	7.587848136321061752e-32	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
5.881756038268857892e-05	7.964154038386459219e-32	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
5.977423326019090107e-05	8.359122165813408036e-32	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
6.074646650756552574e-05	8.773678038646939082e-32	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
6.173451321561966229e-05	9.208793076461221848e-32	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
6.273863059170477023e-05	9.665486874665188615e-32	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
6.375908002667294834e-05	1.014482959369799234e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
6.479612716292191025e-05	1.064794446671219439e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
6.585004196354658486e-05	1.117601043162100101e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
6.692109878261615248e-05	1.173026489367754866e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
6.800957643659286784e-05	1.231200662505879648e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
6.911575827691379833e-05	1.292259880824978148e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
7.023993226375244527e-05	1.356347223035880394e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
7.138239104098015688e-05	1.423612863584903196e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
7.254343201234744482e-05	1.494214424554329915e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
7.372335741890294466e-05	1.568317345014683643e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
7.492247441767312729e-05	1.646095268694465617e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
7.614109516162097583e-05	1.727730450875639814e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
7.737953688090513601e-05	1.813414185468376834e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
7.863812196546163052e-05	1.903347253265873174e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
7.991717804892712446e-05	1.997740392429459122e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
8.121703809392884124e-05	2.096814792306700226e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
8.253804047876088837e-05	2.200802611739470692e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
8.388052908547041211e-05	2.309947523076603946e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
8.524485338937732475e-05	2.424505283165951628e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
8.663136855004831304e-05	2.544744332663644163e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
8.804043550375236817e-05	2.670946425065179037e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
8.947242105741912838e-05	2.803407286932113445e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
9.092769798412556721e-05	2.942437310861538027e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
9.240664512013662801e-05	3.088362282822228155e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
9.390964746352243751e-05	3.241524145561569070e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
9.543709627438129060e-05	3.402281799872468664e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
9.698938917669200116e-05	3.571011945597610717e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
9.856693026182268352e-05	3.748109964341797994e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.001701301937244653e-04	3.933990845961008245e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.017994063158332525e-04	4.129090160998700884e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.034551827597141190e-04	4.333865081348824050e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.051378905554694221e-04	4.548795451536399580e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.068479677439450673e-04	4.774384913126665995e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.085858594907601978e-04	5.011162084897085341e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.103520182021925234e-04	5.259681801538025826e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.121469036429486156e-04	5.520526413784621891e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.139709830558486740e-04	5.794307153026216182e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.158247312834595900e-04	6.081665563591438165e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.177086308917047147e-04	6.383275006064670123e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.196231722954852416e-04	6.699842235156994335e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.215688538863449718e-04	7.032109055828893137e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.235461821622103505e-04	7.380854061545224867e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.255556718592418383e-04	7.746894458736052074e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.275978460858299697e-04	8.131087981738412995e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.296732364587695197e-04	8.534334902705985211e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.317823832416504029e-04	8.957580141197021315e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.339258354854978047e-04	9.401815478383217426e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.361041511717008456e-04	9.868081881068568292e-31	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.383178973572662908e-04	1.035747194096388165e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.405676503224332176e-04	1.087113243493245505e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.428539957206908725e-04	1.141026701220709471e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.451775287312344635e-04	1.197613901487443521e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.475388542139019607e-04	1.257007443823646011e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.499385868666311785e-04	1.319346503798602253e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.523773513854761444e-04	1.384777159147674860e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.548557826272287509e-04	1.453452732073054515e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.573745257746828529e-04	1.525534148520240938e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.599342365045881343e-04	1.601190315272251549e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.625355811583357036e-04	1.680598515745151663e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.651792369154182988e-04	1.763944825412313030e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.678658919697142960e-04	1.851424547830980165e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.705962457086365877e-04	1.943242672292727123e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.733710088951967443e-04	2.039614354170322311e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.761909038530308914e-04	2.140765419086563847e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.790566646544328655e-04	2.246932892086400041e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.819690373114487766e-04	2.358365553052508656e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.849287799700767814e-04	2.475324519665626964e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.879366631076274127e-04	2.598083859275832711e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.909934697332942054e-04	2.726931231118512085e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.940999955919843554e-04	2.862168560379797989e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
1.972570493714679587e-04	3.004112745691227521e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
2.004654529128933459e-04	3.153096401711205878e-30	1.858509580199403763e+08	4.869675251658631550e+24	5.478040558743008859e+01	6.944288156325692185e+00	1.863273671471002757e+00	9.999999994188641939e-01
