# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.812730881184698749e-04	4.169155413777606810e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
1.842215111012610691e-04	4.375917299446166953e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
1.872178904474355605e-04	4.592933174981329295e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
1.902630061715310640e-04	4.820711568866714909e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
1.933576509750908206e-04	5.059786229156228014e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
1.965026304530202305e-04	5.310717374194122865e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
1.996987633032973027e-04	5.574093005362123421e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
2.029468815400958218e-04	5.850530284930040387e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
2.062478307103750871e-04	6.140676982238475636e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
2.096024701139904641e-04	6.445212991602217557e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
2.130116730273871146e-04	6.764851925491636214e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
2.164763269309290304e-04	7.100342786724822157e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
2.199973337399276085e-04	7.452471723589298558e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
2.235756100394281252e-04	7.822063872005942501e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
2.272120873228126287e-04	8.209985289051500056e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
2.309077122342872036e-04	8.617144982371096981e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
2.346634468153099026e-04	9.044497040235511646e-32	3.323489097706045024e+06	1.615598098439869563e+22	9.791928284863855581e-01	1.655969924058590947e-01	2.818542124566534857e-01	9.999999998980773075e-01
