# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.206792640639328880e-05	4.216255972128867752e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.226421230818136373e-05	4.425353726647165252e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.246369081770860387e-05	4.644821314314493014e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.266641386302526315e-05	4.875173008657038558e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.287243421679604179e-05	5.116948587686620415e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.308180551003767997e-05	5.370714598750366549e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.329458224608021902e-05	5.637065686108637259e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.351081981475524038e-05	5.916625984351702916e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.373057450681485834e-05	6.210050580920427762e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.395390352858538152e-05	6.518027051158275116e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.418086501685905508e-05	6.841277069491141086e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.441151805402826597e-05	7.180558100511139127e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.464592268346579956e-05	7.536665173926545181e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.488413992515523512e-05	7.910432747537209033e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.512623179157573415e-05	8.302736662601184763e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.537226130384487905e-05	8.714496196173824592e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.562229250812439849e-05	9.146676215229484651e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.587639049229255922e-05	9.600289437612824384e-33	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.613462140288776252e-05	1.007639880511802138e-32	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.639705246232786679e-05	1.057611997425690262e-32	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
1.666375198640926146e-05	1.110062393055171456e-32	1.139134969054300308e+09	5.689866029018281804e+25	3.385285794667929622e+02	5.731630229517833186e+01	3.774493718640601791e+00	9.943412695417389591e-01
