# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745640909e-05	2.865060869367371847e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
4.996589530830610327e-05	3.007148493625266838e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
5.077859506209673920e-05	3.156282702192454510e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
5.160451345003233781e-05	3.312812957949213456e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
5.244386547437914062e-05	3.477106054769077618e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
5.329686963443413167e-05	3.649546977018653501e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
5.416374798340501431e-05	3.830539801683026703e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
5.504472618621475497e-05	4.020508645230363557e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
5.594003357824636736e-05	4.219898657434599548e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
5.684990322504369871e-05	4.429177064485113693e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
5.777457198298215687e-05	4.648834263827342392e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
5.871428056092739626e-05	4.879384973300325340e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
5.966927358289628099e-05	5.121369437263566191e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
6.063979965173705222e-05	5.375354692539611576e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
6.162611141384587762e-05	5.641935897138986304e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
6.262846562493476520e-05	5.921737724880548442e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
6.364712321687044532e-05	6.215415829175907177e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
6.468234936559983327e-05	6.523658379407495939e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
6.573441356018012451e-05	6.847187673500530842e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
6.680358967293257059e-05	7.186761830467904847e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
6.789015603073577862e-05	7.543176566893374222e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
6.899439548748009647e-05	7.917267061516748340e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
7.011659549769961761e-05	8.309909912289616081e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
7.125704819140203975e-05	8.722025190487851308e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
7.241605045011616367e-05	9.154578596694395483e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
7.359390398417494901e-05	9.608583723703687291e-30	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
7.479091541125705762e-05	1.008510443165136670e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
7.600739633620509921e-05	1.058525734093406892e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
7.724366343214212781e-05	1.111021444876112529e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
7.850003852290835763e-05	1.166120587546990161e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
7.977684866683703126e-05	1.223952274703905423e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
8.107442624189458011e-05	1.284652022055564558e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
8.239310903220479598e-05	1.348362065972461125e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
8.373324031598022941e-05	1.415231696786194277e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
8.509516895488480252e-05	1.485417608618225716e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
8.647924948484803315e-05	1.559084266557682166e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
8.788584220835821907e-05	1.636404292048784354e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
8.931531328825583285e-05	1.717558867390834881e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
9.076803484305249754e-05	1.802738160298667474e-29	1.144669278320996857e+10	1.211527658628585085e+27	3.327097293949229424e+03	5.682267866109666556e+02	8.617094489935466228e+00	9.879481848243246711e-01
