r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
417.670049081719	9.540889241829113e-11	621777536804.2893	2.4879023672388295e+25	182.89567587905586	185.5995718817478	2.9917539177194863	0.9986433959405681
835.340098163438	7.632708277778786e-10	621777011692.1005	2.4878995339227975e+25	182.89552113776546	185.5994152057287	2.991752941678837	0.9986433959405681
1253.010147245157	2.5760368937300967e-09	621776136506.3215	2.487894811737769e+25	182.89526323596985	185.59915407938882	2.9917513149448256	0.9986433959405681
1670.680196326876	6.1061543210150675e-09	621774911248.8121	2.4878882006965508e+25	182.8949021742177	185.59878850328303	2.9917490375181615	0.9986433959405681
2088.350245408595	1.1926064538949716e-08	621773335922.1633	2.4878797008170042e+25	182.89443795327327	185.59831847818367	2.9917461093998097	0.9986433959405681
2506.020294490314	2.0608201241659995e-08	621771410529.7048	2.487869312122086e+25	182.89387057411864	185.59774400508303	2.991742530591011	0.9986433959405681
2923.690343572033	3.272498845435813e-08	621769135075.4948	2.487857034639852e+25	182.89320003795348	185.5970650851939	2.9917383010932777	0.9986433959405681
3341.3603926537517	4.884883859967353e-08	621766509564.3453	2.4878428684034563e+25	182.89242634619572	185.59628171994942	2.991733420908396	0.9986433959405681
3759.0304417354705	6.955215056404393e-08	621763534001.8003	2.487826813451152e+25	182.8915495004831	185.59539391100452	2.991727890038438	0.9986433959405681
4176.700490817189	9.540730776417772e-08	621760208394.1438	2.4878088698262945e+25	182.89056950266922	185.59440166023276	2.9917217084857373	0.9986433959405681
4594.370539898909	1.2698667621359835e-07	621756532748.3918	2.487789037577336e+25	182.88948635482507	185.59330496972726	2.991714876252898	0.9986433959405681
5012.040588980628	1.648626025892799e-07	621752507072.3168	2.4877673167578295e+25	182.88830005924322	185.59210384180508	2.9917073933428204	0.9986433959405681
5429.710638062347	2.096074122983855e-07	621748131374.411	2.487743707426427e+25	182.8870106184303	185.5907982789997	2.991699259758655	0.9986433959405681
5847.3806871440665	2.617934075451177e-07	621743405663.9219	2.4877182096468793e+25	182.885618035116	185.58938828406968	2.991690475503856	0.9986433959405681
6265.050736225786	3.2199286539769187e-07	621738329950.8193	2.4876908234880356e+25	182.88412231224285	185.58787385998934	2.9916810405821233	0.9986433959405681
6682.720785307505	3.90778035855441e-07	621732904245.8301	2.4876615490238433e+25	182.8825234529752	185.58625500995663	2.9916709549974536	0.9986433959405681
7100.390834389224	4.6872113991606447e-07	621727128560.4084	2.4876303863333468e+25	182.88082146069368	185.5845317373885	2.9916602187541073	0.9986433959405681
7518.060883470944	5.563943676430294e-07	621721002906.7506	2.487597335500688e+25	182.8790163389978	185.58270404592244	2.991648831856624	0.9986433959405681
7935.730932552663	6.543698762331363e-07	621714527297.7881	2.487562396615107e+25	182.87710809170278	185.5807719394149	2.9916367943098066	0.9986433959405681
8353.400981634382	7.63219788084257e-07	621707701747.1982	2.487525569770939e+25	182.87509672284688	185.57873542194721	2.9916241061187625	0.9986433959405681
8771.0710307161	8.83516188863257e-07	621700526269.3918	2.487486855067616e+25	182.87298223668114	185.5765944978156	2.9916107672888406	0.9986433959405681
9188.74107979782	1.0158311255741103e-06	621693000879.5182	2.487446252609664e+25	182.87076463767676	185.57434917153927	2.99159677782568	0.9986433959405681
9606.411128879538	1.1607366046262205e-06	621685125593.4691	2.4874037625067055e+25	182.86844393052465	185.571999447859	2.9915821377352043	0.9986433959405681
10024.081177961256	1.3188045899029562e-06	621676900427.8702	2.4873593848734547e+25	182.86602012012906	185.56954533173172	2.991566847023585	0.9986433959405681
10441.751227042974	1.4906070008304075e-06	621668325400.0945	2.487313119829723e+25	182.86349321161785	185.56698682833968	2.991550905697303	0.9986433959405681
10859.421276124693	1.676715710446381e-06	621659400528.2411	2.487264967500412e+25	182.86086321033278	185.56432394308206	2.9915343137630894	0.9986433959405681
11277.091325206411	1.8777025434696368e-06	621650125831.1489	2.487214928015518e+25	182.85813012183348	185.56155668157774	2.9915170712279493	0.9986433959405681
11694.76137428813	2.094139274369384e-06	621640501328.4078	2.4871630015101266e+25	182.8552939519003	185.55868504966907	2.991499178099183	0.9986433959405681
12112.431423369848	2.3265976254350353e-06	621630527040.3323	2.487109188124416e+25	182.85235470652876	185.55570905341514	2.9914806343843448	0.9986433959405681
12530.101472451566	2.5756492648462477e-06	621620202987.9823	2.487053488003654e+25	182.849312391933	185.55262869909689	2.991461440091274	0.9986433959405681
12947.771521533285	2.8418658047432366e-06	621609529193.1532	2.4869959012981986e+25	182.84616701454553	185.5494439932153	2.991441595228085	0.9986433959405681
13365.441570615003	3.125818799297388e-06	621598505678.3771	2.4869364281634956e+25	182.84291858101645	185.54615494249163	2.991421099803167	0.9986433959405681
13783.111619696721	3.4280797427821907e-06	621587132466.9246	2.4868750687600786e+25	182.83956709821302	185.5427615538664	2.991399953825181	0.9986433959405681
14200.78166877844	3.7492200676444613e-06	621575409582.8073	2.4868118232535692e+25	182.83611257321954	185.53926383449965	2.9913781573030582	0.9986433959405681
14618.451717860158	4.089811142575917e-06	621563337050.7675	2.486746691814675e+25	182.83255501334054	185.5356617917739	2.991355710246021	0.9986433959405681
15036.121766941877	4.450424270585071e-06	621550914896.2919	2.4866796746191887e+25	182.8288944260948	185.53195543328846	2.991332612663546	0.9986433959405681
15453.791816023595	4.831630687069477e-06	621538143145.599	2.4866107718479863e+25	182.82513081922104	185.52814476686473	2.9913088645653985	0.9986433959405681
15871.461865105313	5.23400155788834e-06	621525021825.6544	2.486539983687029e+25	182.82126420067638	185.5242298005446	2.9912844659616233	0.9986433959405681
16289.131914187032	5.658107977435479e-06	621511550964.1433	2.4864673103273586e+25	182.81729457863057	185.52021054258503	2.9912594168625093	0.9986433959405681
16706.80196326875	6.104520966712676e-06	621497730589.5071	2.4863927519651006e+25	182.8132219614784	185.51608700147082	2.9912337172786696	0.9986433959405681
17124.47201235047	6.57381147140342e-06	621483560730.9115	2.4863163088014595e+25	182.80904635782593	185.51185918589988	2.9912073672209503	0.9986433959405681
17542.14206143219	7.066550359947021e-06	621469041418.2584	2.4862379810427187e+25	182.80476777649767	185.50752710479108	2.9911803667004815	0.9986433959405681
17959.81211051391	7.58330842161316e-06	621454172682.1995	2.4861577689002407e+25	182.80038622653876	185.5030907672857	2.991152715728684	0.9986433959405681
18377.48215959563	8.124656364576851e-06	621438954554.1093	2.486075672590465e+25	182.79590171720915	185.49855018274323	2.991124414317242	0.9986433959405681
18795.15220867735	8.691164813993811e-06	621423387066.1011	2.485991692334907e+25	182.79131425798496	185.49390536074063	2.9910954624781043	0.9986433959405681
19212.82225775907	9.283404310076303e-06	621407470251.0344	2.4859058283601565e+25	182.78662385856316	185.48915631107874	2.991065860223519	0.9986433959405681
19630.49230684079	9.901945306169387e-06	621391204142.487	2.4858180808978784e+25	182.78183052885336	185.48430304377297	2.9910356075659776	0.9986433959405681
20048.16235592251	1.0547358166827662e-05	621374588774.7899	2.485728450184809e+25	182.776934278987	185.479345569063	2.9910047045182777	0.9986433959405681
20465.832405004232	1.122021316589246e-05	621357624183.0024	2.485636936462756e+25	182.77193511930943	185.4742838974045	2.9909731510934687	0.9986433959405681
20883.502454085952	1.1921080484569514e-05	621340310402.9211	2.485543539978597e+25	182.76683306038512	185.4691180394753	2.99094094730489	0.9986433959405681
21301.172503167672	1.2650530209507136e-05	621322647471.0688	2.485448260984278e+25	182.76162811299253	185.46384800616852	2.9909080931661336	0.9986433959405681
21718.842552249393	1.340913233087487e-05	621304635424.7228	2.4853510997368134e+25	182.75632028813274	185.45847380860303	2.990874588691103	0.9986433959405681
22136.512601331113	1.4197456740442667e-05	621286274301.8759	2.485252056498282e+25	182.7509095970175	185.45299545811045	2.9908404338939363	0.9986433959405681
22554.182650412833	1.5016073229660583e-05	621267564141.2678	2.4851511315358286e+25	182.74539605107825	185.4474129662442	2.9908056287890625	0.9986433959405681
22971.852699494553	1.5865551487738974e-05	621248504982.3707	2.48504832512166e+25	182.7397796619649	185.44172634477874	2.9907701733911978	0.9986433959405681
23389.522748576273	1.6746461099729296e-05	621229096865.389	2.484943637533047e+25	182.73406044154146	185.43593560570488	2.9907340677153136	0.9986433959405681
