# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.812730881184698749e-04	4.157380978769721694e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
1.842215111012610691e-04	4.363558932168242529e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
1.872178904474355605e-04	4.579961916345667998e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
1.902630061715310640e-04	4.807097023610904629e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
1.933576509750908206e-04	5.045496494618600613e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
1.965026304530202305e-04	5.295718965556954720e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
1.996987633032973027e-04	5.558350777187405304e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
2.029468815400958218e-04	5.834007348803954260e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
2.062478307103750871e-04	6.123334620331589478e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
2.096024701139904641e-04	6.427010565942857475e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
2.130116730273871146e-04	6.745746782739833704e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
2.164763269309290304e-04	7.080290158223680816e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
2.199973337399276085e-04	7.431424620459602473e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
2.235756100394281252e-04	7.799972975038152886e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
2.272120873228126287e-04	8.186798833137149045e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
2.309077122342872036e-04	8.592808635202757934e-32	3.314102974499643780e+06	1.615598098439869563e+22	9.819462365097646472e-01	1.668411506131094457e-01	2.823425750522854938e-01	9.999999998983651883e-01
