r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1539.926526059492	4.415452635269343e-11	5741447583.026361	3.651741272548377e+22	1.6969147389543908	0.21479951590475954	0.3798980842834516	0.9993438070918244
3079.853052118984	3.532361075716154e-10	5741444110.94892	3.651737993474966e+22	1.696913708067733	0.21479938608014454	0.37989796360027295	0.9993438072215687
4619.779578178476	1.192171150562168e-09	5741438324.158271	3.6517325283595467e+22	1.6969119899248273	0.21479916970597743	0.3798977624616574	0.9993438074414507
6159.706104237968	2.8258847840926456e-09	5741430222.662225	3.651724877212738e+22	1.6969095845279967	0.21479886678254925	0.37989748086763253	0.9993438077514428
7699.63263029746	5.519300214401058e-09	5741419806.471778	3.651715040049353e+22	1.6969064918805146	0.21479847731027027	0.3798971188182394	0.9993438081515178
9239.559156356952	9.537338084359796e-09	5741407075.600914	3.651703016888428e+22	1.6969027119865623	0.21479800128966475	0.3798966763135275	0.9993438086416482
10779.485682416445	1.5144915832650315e-08	5741392030.066838	3.6516888077532286e+22	1.6968982448512557	0.21479743872137416	0.3798961533535582	0.9993438092218063
12319.412208475936	2.260694705294874e-08	5741374669.8898735	3.651672412671248e+22	1.6968930904806607	0.2147967896061586	0.3798955499384062	0.999343809891965
13859.338734535428	3.218834085312442e-08	5741354995.093354	3.6516538316742103e+22	1.6968872488817304	0.21479605394488968	0.37989486606815237	0.9993438106520967
15399.265260594919	4.4154001214453505e-08	5741333005.703879	3.6516330647980677e+22	1.6968807200624048	0.21479523173856296	0.3798941017428953	0.9993438115021739
16939.19178665441	5.876882635084999e-08	5741308701.751064	3.651610112083001e+22	1.6968735040314955	0.21479432298828305	0.3798932569627379	0.9993438124421691
18479.1183127139	7.6297708068116e-08	5741282083.2676735	3.651584973573422e+22	1.6968656007987897	0.21479332769527673	0.37989233172779957	0.9993438134720548
20019.044838773392	9.700553112321396e-08	5741253150.289643	3.6515576493179694e+22	1.6968570103749838	0.21479224586088494	0.37989132603820847	0.9993438145918037
21558.971364832883	1.2115717258356212e-07	5741221902.855962	3.6515281393695114e+22	1.6968477327717126	0.21479107748656595	0.3798902398941047	0.9993438158013879
23098.897890892375	1.4901750118635636e-07	5741188341.008763	3.651496443785145e+22	1.6968377680015303	0.21478982257389384	0.3798890732956385	0.99934381710078
24638.824416951866	1.8085137669792002e-07	5741152464.793287	3.651462562626195e+22	1.6968271160779351	0.21478848112456064	0.3798878262429726	0.9993438184899526
26178.750943011357	2.1692364927308365e-07	5741114274.257974	3.6514264959582164e+22	1.696815777015355	0.21478705314037477	0.37988649873628116	0.999343819968878
27718.677469070848	2.574991588145977e-07	5741073769.4542465	3.651388243850989e+22	1.696803750829125	0.2147855386232587	0.37988509077574656	0.9993438215375287
