# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.440608762859245572e-05	5.595842131771431132e-32	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
9.594161108311444371e-05	5.873358020779820646e-32	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
9.750210996388928816e-05	6.164636819255377739e-32	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
9.908799049845739171e-05	6.470361074340416793e-32	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.006996655216870553e-04	6.791247182895168860e-32	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.023375545832420067e-04	7.128047070214409909e-32	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.040020840567989677e-04	7.481549951997461969e-32	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.056936872510404928e-04	7.852584183699753036e-32	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.074128045224539404e-04	8.242019201599874906e-32	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.091598833899638571e-04	8.650767560130138513e-32	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.109353786514305577e-04	9.079787070245320267e-32	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.127397525020418451e-04	9.530083043839621310e-32	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.145734746546315873e-04	1.000271064947179519e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.164370224619552390e-04	1.049877738491830093e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.183308810409530032e-04	1.101944567234803615e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.202555433990359934e-04	1.156593558220067198e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.222115105624245316e-04	1.213952769215037236e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.241992917065752036e-04	1.274156608785514716e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.262194042887293446e-04	1.337346151252305779e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.282723741826159844e-04	1.403669467267516552e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.303587358153479570e-04	1.473281970785260760e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.324790323065424408e-04	1.546346783239696130e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.346338156097057193e-04	1.623035115783872737e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.368236466559176164e-04	1.703526670485043961e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.390490954998515466e-04	1.788010061416494748e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.413107414681717602e-04	1.876683256632755803e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.436091733103420163e-04	1.969754042063712255e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.459449893518887276e-04	2.067440508414775086e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.483187976501569290e-04	2.169971562214010491e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.507312161525982928e-04	2.277587462203689713e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.531828728576350182e-04	2.390540382333280309e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.556744059781402798e-04	2.509095002673091704e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.582064641075759748e-04	2.633529129633149173e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.607797063888353919e-04	2.764134346940858143e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.633948026858293180e-04	2.901216698902614974e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.660524337578649686e-04	3.045097407550665632e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
1.687532914368610555e-04	3.196113625355591137e-31	3.157996378443376720e+07	4.216965034285822535e+23	9.287722071787348099e+00	1.180640610180410333e+00	8.702381228205581243e-01	9.999999997372985838e-01
