r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745641e-05	1.9193676683171937e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
4.99658953083061e-05	2.0145553116180586e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
5.077859506209674e-05	2.1144636176594374e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
5.160451345003234e-05	2.2193266993569942e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
5.244386547437914e-05	2.3293902800422393e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
5.329686963443413e-05	2.444912269260471e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
5.4163747983405014e-05	2.566163367124548e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
5.5044726186214755e-05	2.6934276986404356e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
5.594003357824637e-05	2.827003479491013e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
5.68499032250437e-05	2.9672037148383256e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
5.777457198298216e-05	3.114356932781535e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
5.8714280560927396e-05	3.268807954189588e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
5.966927358289628e-05	3.4309187007122843e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
6.063979965173705e-05	3.6010690428632253e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
6.162611141384588e-05	3.7796576901620416e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
6.262846562493477e-05	3.967103125421431e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
6.364712321687045e-05	4.163844585368724e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
6.468234936559983e-05	4.37034308989955e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
6.573441356018012e-05	4.587082522375472e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
6.680358967293257e-05	4.8145707634972605e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
6.789015603073578e-05	5.053340881410285e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
6.89943954874801e-05	5.30395238083139e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
7.011659549769962e-05	5.566992514123826e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
7.125704819140204e-05	5.843077657392666e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
7.241605045011616e-05	6.132854754825377e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
7.359390398417495e-05	6.437002834661561e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
7.479091541125706e-05	6.756234600344903e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
7.60073963362051e-05	7.091298100585291e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
7.724366343214213e-05	7.442978482244701e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
7.850003852290836e-05	7.812099830154599e-32	76683927633.63597	1.4677992676220735e+24	22.80154417684042	3.8622112025970967	1.2940294823511211	0.9979078471118306
