# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.560550427970470415e-05	1.365869598569298465e-31	3.863273121053372383e+09	2.872984833353680483e+26	1.133808443684052691e+03	1.441142917338850964e+02	5.875476257361974319e+00	9.999999976342572872e-01
2.602198009576682015e-05	1.433607484483620910e-31	3.863273121053372383e+09	2.872984833353680483e+26	1.133808443684052691e+03	1.441142917338850964e+02	5.875476257361974319e+00	9.999999976342572872e-01
2.644522992820720947e-05	1.504704710991619546e-31	3.863273121053372383e+09	2.872984833353680483e+26	1.133808443684052691e+03	1.441142917338850964e+02	5.875476257361974319e+00	9.999999976342572872e-01
2.687536395700775694e-05	1.579327878645870279e-31	3.863273121053372383e+09	2.872984833353680483e+26	1.133808443684052691e+03	1.441142917338850964e+02	5.875476257361974319e+00	9.999999976342572872e-01
2.731249415423776764e-05	1.657651850258593234e-31	3.863273121053372383e+09	2.872984833353680483e+26	1.133808443684052691e+03	1.441142917338850964e+02	5.875476257361974319e+00	9.999999976342572872e-01
2.775673431320210545e-05	1.739860160653742515e-31	3.863273121053372383e+09	2.872984833353680483e+26	1.133808443684052691e+03	1.441142917338850964e+02	5.875476257361974319e+00	9.999999976342572872e-01
2.820820007806395442e-05	1.826145446740120663e-31	3.863273121053372383e+09	2.872984833353680483e+26	1.133808443684052691e+03	1.441142917338850964e+02	5.875476257361974319e+00	9.999999976342572872e-01
2.866700897394915926e-05	1.916709898913163093e-31	3.863273121053372383e+09	2.872984833353680483e+26	1.133808443684052691e+03	1.441142917338850964e+02	5.875476257361974319e+00	9.999999976342572872e-01
2.913328043754017779e-05	2.011765734843190660e-31	3.863273121053372383e+09	2.872984833353680483e+26	1.133808443684052691e+03	1.441142917338850964e+02	5.875476257361974319e+00	9.999999976342572872e-01
2.960713584816796691e-05	2.111535696760413301e-31	3.863273121053372383e+09	2.872984833353680483e+26	1.133808443684052691e+03	1.441142917338850964e+02	5.875476257361974319e+00	9.999999976342572872e-01
