# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.055484216578256577e-04	4.039456559719715755e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.088916851106792643e-04	4.239786260215845625e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.122893270424576495e-04	4.450050957736327429e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.157422319239819949e-04	4.670743360879210422e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.192512986120696470e-04	4.902380613253594289e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.228174405835252477e-04	5.145505505290871742e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.264415861729346770e-04	5.400687746153396518e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.301246788143288381e-04	5.668525298721364646e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.338676772867782179e-04	5.949645780786007323e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.376715559639795607e-04	6.244707935732300463e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.415373050679059429e-04	6.554403176157871701e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.454659309265786035e-04	6.879457204044658580e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.494584562360339063e-04	7.220631711280288286e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.535159203265515684e-04	7.578726164513868551e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.576393794332101569e-04	7.954579678528266453e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.618299069708471022e-04	8.349072982519317278e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.660885938134875217e-04	8.763130483888874461e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.704165485783200252e-04	9.197722434388192482e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.748148979142916548e-04	9.653867203687401939e-32	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.792847867953944388e-04	1.013263366569839206e-31	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.838273788187248205e-04	1.063514370324340808e-31	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
2.884438565073908800e-04	1.116257483693825313e-31	2.208648867683808319e+06	8.618452024269240009e+21	6.489242031682622702e-01	8.268604698395394526e-02	2.241887116747106334e-01	9.999999999129116635e-01
