# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.325711365590109543e-04	3.948749384379730637e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.347274179460742466e-04	4.144580623015939138e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.369187714426544191e-04	4.350123765420321491e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.391457674997482682e-04	4.565860456275641654e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.414089858467884662e-04	4.792296226580406111e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.437090156425592719e-04	5.029961678248537434e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.460464556285648427e-04	5.279413727456972114e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.484219142848933800e-04	5.541236909655004229e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.508360099886166543e-04	5.816044749293293176e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.532893711747640496e-04	6.104481197481951132e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.557826364999176122e-04	6.407222140947047051e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.583164550084652656e-04	6.724976985820824291e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.608914863015598680e-04	7.058490319977393878e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.635084007088266145e-04	7.408543657809060691e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.661678794628611755e-04	7.775957271531463941e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.688706148765690680e-04	8.161592113309460051e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.716173105233865387e-04	8.566351832707040054e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.744086814204346466e-04	8.991184894189356067e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.772454542146524364e-04	9.437086799638552467e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.801283673719557938e-04	9.905102421091046444e-34	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.830581713694747576e-04	1.039632844916305392e-33	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.860356288909174817e-04	1.091191596290146691e-33	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.890615150251101495e-04	1.145307312708162206e-33	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.921366174677686521e-04	1.202106802327323087e-33	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
1.952617367265496522e-04	1.261723162130757760e-33	8.047459621158144728e+04	4.291934260128760627e+19	2.337689177797450460e-02	4.055061967294291102e-03	2.899593856099466280e-02	9.999483576834434784e-01
