# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	3.866138326527420746e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
2.552742488863134641e-04	4.057872615924900883e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
2.594263073641788061e-04	4.259115628142375190e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
2.636458994443518036e-04	4.470338931462994045e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
2.679341235669105556e-04	4.692037480764451245e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
2.722920960381601595e-04	4.924730777335852286e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
2.767209513212268656e-04	5.168964086213474354e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
2.812218423313809796e-04	5.425309713888245466e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
2.857959407361637021e-04	5.694368349378903977e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
2.904444372603922817e-04	5.976770471813115054e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
2.951685419961307057e-04	6.273177827815354510e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
2.999694847176978649e-04	6.584284982162971389e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
3.048485152018016097e-04	6.910820945344441774e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
3.098069035528807713e-04	7.253550881833545046e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
3.148459405337350535e-04	7.613277903082133684e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
3.199669379015379340e-04	7.990844949433557211e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
3.251712287493093920e-04	8.387136765365873325e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
3.304601678529466339e-04	8.803081972694032423e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
3.358351320238990145e-04	9.239655246588834793e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
3.412975204675760556e-04	9.697879599511462292e-32	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
3.468487551475884730e-04	1.017882877841594908e-31	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
3.524902811559130667e-04	1.068362978083666240e-31	1.158306683911427623e+06	3.162277660168379433e+21	3.390243009031506105e-01	4.329254032450317174e-02	1.540759434024259744e-01	9.999999999317940036e-01
