# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745640909e-05	8.569785739527952161e-32	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
4.996589530830610327e-05	8.994789099542983843e-32	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
5.077859506209673920e-05	9.440869749179261610e-32	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
5.160451345003233781e-05	9.909072979320452471e-32	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
5.244386547437914062e-05	1.040049592020220991e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
5.329686963443413167e-05	1.091629011229271592e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
5.416374798340501431e-05	1.145766420467216150e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
5.504472618621475497e-05	1.202588678723322960e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
5.594003357824636736e-05	1.262228936333956608e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
5.684990322504369871e-05	1.324826946990834371e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
5.777457198298215687e-05	1.390529395222704910e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
5.871428056092739626e-05	1.459490240117978944e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
5.966927358289628099e-05	1.531871076093634639e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
6.063979965173705222e-05	1.607841511555818361e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
6.162611141384587762e-05	1.687579566339497516e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
6.262846562493476520e-05	1.771272088858328071e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
6.364712321687044532e-05	1.859115193942433878e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
6.468234936559983327e-05	1.951314722389928178e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
6.573441356018012451e-05	2.048086723309065309e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
6.680358967293257059e-05	2.149657960381379599e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
6.789015603073577862e-05	2.256266443231903934e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
6.899439548748009647e-05	2.368161985151899634e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
7.011659549769961761e-05	2.485606788480769673e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
7.125704819140203975e-05	2.608876059018978724e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
7.241605045011616367e-05	2.738258650911750694e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
7.359390398417494901e-05	2.874057743514481131e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
7.479091541125705762e-05	3.016591551826257402e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
7.600739633620509921e-05	3.166194072155982253e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
7.724366343214212781e-05	3.323215864768490145e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
7.850003852290835763e-05	3.488024875344718283e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
7.977684866683703126e-05	3.661007297180526881e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
8.107442624189458011e-05	3.842568476144957967e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
8.239310903220479598e-05	4.033133860518197145e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
8.373324031598022941e-05	4.233149997935048986e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
8.509516895488480252e-05	4.443085581770207607e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
8.647924948484803315e-05	4.663432549416879675e-31	3.423861099327032566e+08	1.100694171252212539e+25	9.994458902030461900e+01	1.279038320733291734e+01	2.367884957358136866e+00	9.999999992273354010e-01
