# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.560550427970475498e-05	4.674295125493316230e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
2.602198009576687436e-05	4.906108521349111546e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
2.644522992820726368e-05	5.149418292392068569e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
2.687536395700781115e-05	5.404794581007396094e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
2.731249415423782524e-05	5.672835804783161990e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
2.775673431320215966e-05	5.954170058768747689e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
2.820820007806401202e-05	6.249456587276169420e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
2.866700897394921686e-05	6.559387328672597848e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
2.913328043754023538e-05	6.884688536784138595e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
2.960713584816802450e-05	7.226122482710468140e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.008869855940903218e-05	7.584489241037530481e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.057809393119670778e-05	7.960628564634712056e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.107544936245502519e-05	8.355421852429061991e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.158089432426278398e-05	8.769794214767783187e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.209456039355765002e-05	9.204716641208980597e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.261658128738775217e-05	9.661208275819627007e-32	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.314709289772100947e-05	1.014033880531341936e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.368623332682035761e-05	1.064323096562388087e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.423414292319431414e-05	1.117106317278647906e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.479096431813264009e-05	1.172507228429501332e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.535684246283557524e-05	1.230655649740195627e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.593192466614764476e-05	1.291687839115548308e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.651636063290490078e-05	1.355746811930065258e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.711030250290587825e-05	1.422982676152688565e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.771390489051673460e-05	1.493552984091493945e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.832732492491990403e-05	1.567623101582473329e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.895072229101810459e-05	1.645366595487659541e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
3.958425927100323900e-05	1.726965640410486239e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
4.022810078660152592e-05	1.812611445581491814e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
4.088241444200602217e-05	1.902504702914699480e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
4.154737056750672746e-05	1.996856057284462654e-31	1.322093905384836197e+09	6.812920690579649674e+25	3.871497720455579952e+02	4.935658825005206296e+01	3.967642117682208536e+00	9.999999991905980101e-01
