# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.409204564400753336e-05	3.720438044029994606e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
3.464655581399738653e-05	3.904946585725179574e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
3.521008514147145219e-05	4.098605502068616895e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
3.578278032383238916e-05	4.301868589699906118e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
3.636479044452943033e-05	4.515212150500095624e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
3.695626701186723680e-05	4.739136107699162319e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
3.755736399844665892e-05	4.974165177335114560e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
3.816823788124665387e-05	5.220850097809408384e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
3.878904768235815425e-05	5.479768920419986826e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
3.941995501038086540e-05	5.751528363896192803e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
4.006112410249255940e-05	6.036765236109089467e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
4.071272186720346968e-05	6.336147926289345758e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
4.137491792780568627e-05	6.650377971248857741e-33	4.458420909366431087e+07	6.866488450043025996e+23	1.316799772916252742e+01	2.219906123586726565e+00	1.018454893260076988e+00	9.983365733589112390e-01
