# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.548133892335753357e-05	3.000649747963882877e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
3.605844607272910103e-05	3.149461662739145837e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
3.664493992147453824e-05	3.305653641113671064e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
3.724097314509818468e-05	3.469591684283049207e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
3.784670090238533539e-05	3.641659944624610569e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
3.846228087579258689e-05	3.822261625873045583e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
3.908787331249583989e-05	4.011819927938836978e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
3.972364106610565547e-05	4.210779038583204904e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.036974963906103729e-05	4.419605174273391902e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.102636722571319997e-05	4.638787672657472653e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.169366475610927818e-05	4.868840139218245562e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.237181594048896628e-05	5.110301650793653590e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.306099731450455814e-05	5.363738018783561744e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.376138828517640790e-05	5.629743115002995768e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.447317117759637520e-05	5.908940263288940554e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.519653128238996105e-05	6.201983700121031541e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.593165690395133768e-05	6.509560107679511251e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.667873940946248688e-05	6.832390222932306806e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.743797327870962675e-05	7.171230526521934297e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.820955615471035741e-05	7.526875015409944623e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.899368889516334343e-05	7.900157063432142686e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
4.979057562473576616e-05	8.291951374125151454e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
5.060042378820078362e-05	8.703176030399762908e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
5.142344420443920131e-05	9.134794645864170862e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
5.225985112132010567e-05	9.587818622838586419e-32	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
5.310986227147299630e-05	1.006330952235150012e-31	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
5.397369892896816793e-05	1.056238155167229629e-31	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
5.485158596691844739e-05	1.108620417520836556e-31	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
5.574375191601782357e-05	1.163600485488500129e-31	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
5.665042902403279965e-05	1.221307192642998241e-31	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
5.757185331626022356e-05	1.281875761830165839e-31	3.189785496280809641e+08	1.000000000000000091e+25	9.309593186855053659e+01	1.191617939764669742e+01	2.302705248831941720e+00	9.999999996251139889e-01
