# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.733531343085695452e-05	5.505543828821770304e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
9.891848100490504550e-05	5.778581533272962121e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
1.005273989410690173e-04	6.065160059552072357e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
1.021624860712908039e-04	6.365950940758000298e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
1.038241680398508608e-04	6.681659013485363844e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
1.055128774141723936e-04	7.013024069452611821e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
1.072290537974260539e-04	7.360822589039383693e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
1.089731439429673563e-04	7.725869560795806085e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
1.107456018706354543e-04	8.109020391187154783e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
1.125468889849422899e-04	8.511172909048654078e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
1.143774741951858774e-04	8.933269469448053080e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
1.162378340375155704e-04	9.376299161885175532e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
1.181284527989837779e-04	9.841300128003443809e-32	2.834882761645404994e+07	3.619493837378106499e+23	8.336054817199750389e+00	1.059877308827282594e+00	8.281974557947439086e-01	9.986312446042395763e-01
