# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.539926526059491921e-04	4.421637427684587993e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.564973568664494122e-04	4.640920712080644350e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.590428003656495150e-04	4.871078962957303726e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.616296457309091125e-04	5.112651505034584574e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.642585663672803029e-04	5.366204409887621427e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.669302466328093657e-04	5.632331822409764543e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.696453820166867366e-04	5.911657353058980207e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.724046793202967901e-04	6.204835539150463102e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.752088568412120981e-04	6.512553378619444873e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.780586445601787041e-04	6.835531939848067467e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.809547843311455932e-04	7.174528051329091827e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.838980300743818345e-04	7.530336075125134203e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.868891479727371780e-04	7.903789768279738233e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.899289166710944605e-04	8.295764236541805670e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.930181274790643471e-04	8.707177984981305221e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.961575845769798667e-04	9.138995070302016953e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
1.993481052252384512e-04	9.592227359894019451e-32	5.749489716958542354e+06	3.651741272548376891e+22	1.696052322104861565e+00	2.864225063963571349e-01	3.785029110874162384e-01	9.999999998727533423e-01
