# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745640909e-05	8.513617767277464251e-32	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
4.996589530830610327e-05	8.935835576094688925e-32	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
5.077859506209673920e-05	9.378992530050375306e-32	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
5.160451345003233781e-05	9.844127068997005322e-32	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
5.244386547437914062e-05	1.033232913237427714e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
5.329686963443413167e-05	1.084474271323961999e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
5.416374798340501431e-05	1.138256853896198411e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
5.504472618621475497e-05	1.194706688485956277e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
5.594003357824636736e-05	1.253956052737490709e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
5.684990322504369871e-05	1.316143784370787524e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
5.777457198298215687e-05	1.381415606516867599e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
5.871428056092739626e-05	1.449924469187594021e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
5.966927358289628099e-05	1.521830907680031912e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
6.063979965173705222e-05	1.597303418755236630e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
6.162611141384587762e-05	1.676518855473012528e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
6.262846562493476520e-05	1.759662841607703756e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
6.364712321687044532e-05	1.846930206616301535e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
6.468234936559983327e-05	1.938525442177981682e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
6.573441356018012451e-05	2.034663181374894140e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
6.680358967293257059e-05	2.135568701637158470e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
6.789015603073577862e-05	2.241478452630386536e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
6.899439548748009647e-05	2.352640610322987819e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
7.011659549769961761e-05	2.469315658531387004e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
7.125704819140203975e-05	2.591776999305962562e-31	3.401420475831687450e+08	1.100694171252212539e+25	9.993639042706577413e+01	1.692615206715704090e+01	2.367818969457281764e+00	9.999999992323977960e-01
