# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.944910713781199423e-06	3.915111141391750612e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
7.057870307367220736e-06	4.109274150887881456e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
7.172667198840715535e-06	4.313066331279835908e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
7.289331272016049336e-06	4.526965224259903143e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
7.407892896770545349e-06	4.751472054355706994e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
7.528382936950252099e-06	4.987112903438350502e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
7.650832758404448185e-06	5.234439943478486564e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
7.775274237150751904e-06	5.494032730438615456e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
7.901739767673045633e-06	5.766499562333678417e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
8.030262271354432515e-06	6.052478904642416975e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
8.160875205047210044e-06	6.352640886409167089e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
8.293612569782379614e-06	6.667688870542484582e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
8.428508919620759658e-06	6.998361101989837079e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
8.565599370648030003e-06	7.345432437650510939e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
8.704919610116204515e-06	7.709716162080807867e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
8.846505905733580141e-06	8.092065893245381142e-31	5.549965316105524902e+11	1.957341781487665760e+29	1.505177417203575897e+05	2.732000377706615473e+04	3.197218700229849730e+01	9.999999749203850596e-01
