# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.332461318343055221e-05	3.258720097644893716e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
4.402929188977598902e-05	3.420330554772131013e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
4.474543225827347235e-05	3.589955796560299132e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
4.547322071388240877e-05	3.767993302072941175e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
4.621284671378111036e-05	3.954860262644507868e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
4.696450279668553876e-05	4.150994559475412881e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
4.772838463297120589e-05	4.356855789709431372e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
4.850469107560973739e-05	4.572926343397444534e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
4.929362421193404439e-05	4.799712533871322729e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
5.009538941624586611e-05	5.037745784176824168e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
5.091019540327800934e-05	5.287583872345250111e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
5.173825428252718206e-05	5.549812238422440395e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
5.257978161346999764e-05	5.825045356317402122e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
5.343499646167714585e-05	6.113928173685354090e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
5.430412145584070590e-05	6.417137623219382295e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
5.518738284572802553e-05	6.735384208891586558e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
5.608501056107924218e-05	7.069413670861400743e-33	1.902782511907031760e+07	2.071698399895303508e+23	5.616489535039582925e+00	9.476107456080361535e-01	6.884893069862311199e-01	9.988476847299194716e-01
