# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.319028694688303515e-04	1.125680457865258998e-33	4.285908876147806586e+04	1.526417967175236608e+19	1.226411362762270217e-02	2.134156388096079479e-03	1.900752802433808633e-02	9.999649994224325544e-01
2.356747903712329598e-04	1.181506588347063050e-33	4.285908876147806586e+04	1.526417967175236608e+19	1.226411362762270217e-02	2.134156388096079479e-03	1.900752802433808633e-02	9.999649994224325544e-01
2.395080619042962351e-04	1.240101316989021686e-33	4.285908876147806586e+04	1.526417967175236608e+19	1.226411362762270217e-02	2.134156388096079479e-03	1.900752802433808633e-02	9.999649994224325544e-01
2.434036819415126183e-04	1.301601947518021061e-33	4.285908876147806586e+04	1.526417967175236608e+19	1.226411362762270217e-02	2.134156388096079479e-03	1.900752802433808633e-02	9.999649994224325544e-01
2.473626645868752722e-04	1.366152592996318088e-33	4.285908876147806586e+04	1.526417967175236608e+19	1.226411362762270217e-02	2.134156388096079479e-03	1.900752802433808633e-02	9.999649994224325544e-01
2.513860404388702785e-04	1.433904513518506625e-33	4.285908876147806586e+04	1.526417967175236608e+19	1.226411362762270217e-02	2.134156388096079479e-03	1.900752802433808633e-02	9.999649994224325544e-01
2.554748568587595649e-04	1.505016470655914091e-33	4.285908876147806586e+04	1.526417967175236608e+19	1.226411362762270217e-02	2.134156388096079479e-03	1.900752802433808633e-02	9.999649994224325544e-01
2.596301782432296982e-04	1.579655099479080171e-33	4.285908876147806586e+04	1.526417967175236608e+19	1.226411362762270217e-02	2.134156388096079479e-03	1.900752802433808633e-02	9.999649994224325544e-01
2.638530863014751176e-04	1.657995299030028057e-33	4.285908876147806586e+04	1.526417967175236608e+19	1.226411362762270217e-02	2.134156388096079479e-03	1.900752802433808633e-02	9.999649994224325544e-01
2.681446803367859848e-04	1.740220642159277931e-33	4.285908876147806586e+04	1.526417967175236608e+19	1.226411362762270217e-02	2.134156388096079479e-03	1.900752802433808633e-02	9.999649994224325544e-01
