# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.132835021332607249e-05	1.489783780100304355e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.151260684222097707e-05	1.563666970588728171e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.169986042165610822e-05	1.641214267177421635e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.189015969729988854e-05	1.722607384724995877e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.208355420767345920e-05	1.808037049916969846e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.228009429704637031e-05	1.897703448191321370e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.247983112854224061e-05	1.991816692828619722e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.268281669745746454e-05	2.090597317305798657e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.288910384479655481e-05	2.194276792067345215e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.309874627102776942e-05	2.303098066924912332e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.331179855006219784e-05	2.417316140356130217e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.352831614346050422e-05	2.537198657036939905e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.374835541487058872e-05	2.663026535007400877e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.397197364470010060e-05	2.795094623940687870e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.419922904502771973e-05	2.933712396057843298e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.443018077475670986e-05	3.079204671307074033e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.466488895501520746e-05	3.231912378507180148e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.490341468480687831e-05	3.392193354238480761e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.514582005691610914e-05	3.560423181353299886e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.539216817407206784e-05	3.736996069071015495e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.564252316537536754e-05	3.922325776719650047e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.589695020299219491e-05	4.116846583288990686e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.615551551911985497e-05	4.321014305066897600e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.641828642322822835e-05	4.535307363743458030e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.668533131958183365e-05	4.760227907486018953e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.695671972504657419e-05	4.996302987611687472e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.723252228718642076e-05	5.244085793615080561e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.751281080265429258e-05	5.504156949444967829e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.779765823588203922e-05	5.777125874067432652e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
1.808713873807463602e-05	6.063632209503965466e-31	4.865969869784819031e+10	8.254041852680207067e+27	1.401509550878971640e+04	1.809389840505920120e+03	1.421648632283369018e+01	9.999999941614112764e-01
