r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	1.579512616499631e-10	7287344035.379955	6.493816315762113e+26	2086.427061904299	271.70624134510973	7.30683559430622	0.9973295779233563
435.04080680390445	1.2636093508225033e-09	7287335177.643698	6.493805736776373e+26	2086.4245177616863	271.7059114309869	7.306832431513672	0.9973295779233563
652.5612102058567	4.264676436156618e-09	7287320414.77934	6.493788105178346e+26	2086.4202775324766	271.7053615752111	7.306827160194726	0.9973295779233563
870.0816136078089	1.0108845496428671e-08	7287299746.832272	6.493763421036784e+26	2086.4143412297262	271.7045917794702	7.306819780352762	0.9973295779233563
1087.602017009761	1.9743795687359295e-08	7287273173.865678	6.493731684447585e+26	2086.4067088716442	271.7036020461169	7.306810291992415	0.9973295779233563
1305.1224204117134	3.411718773409119e-08	7287240695.960754	6.493692895533998e+26	2086.3973804816005	271.70239237817185	7.3067986951196	0.9973295779233563
1522.6428238136657	5.4176659323807596e-08	7287202313.216813	6.493647054446642e+26	2086.386356088189	271.70096277933055	7.306784989741582	0.9973295779233563
1740.163227215618	8.086982049852735e-08	7287158025.751066	6.493594161363509e+26	2086.3736357251723	271.6993132539566	7.306769175866916	0.9973295779233563
1957.6836306175703	1.1514424904811101e-07	7287107833.69886	6.493534216489971e+26	2086.3592194315165	271.69744380708556	7.306751253505471	0.9973295779233563
2175.2040340195226	1.5794748590351376e-07	7287051737.213533	6.493467220058781e+26	2086.3431072513827	271.6953544444254	7.306731222668449	0.9973295779233563
2392.7244374214747	2.102270305303194e-07	7286989736.466589	6.49339317233006e+26	2086.3252992341413	271.6930451723563	7.306709083368378	0.9973295779233563
2610.244840823427	2.72930336322592e-07	7286921831.647397	6.493312073591308e+26	2086.3057954343376	271.690515997928	7.30668483561908	0.9973295779233563
2827.765244225379	3.470048059970782e-07	7286848022.963438	6.493223924157396e+26	2086.284595911702	271.6877669288598	7.306658479435684	0.9973295779233563
3045.285647627331	4.3339778698779793e-07	7286768310.640259	6.493128724370567e+26	2086.2617007311956	271.68479797354735	7.30663001483468	0.9973295779233563
3262.806051029283	5.330565668410561e-07	7286682694.921451	6.493026474600425e+26	2086.237109962947	271.6816091410545	7.306599441833853	0.9973295779233563
3480.326454431235	6.469283686109132e-07	7286591176.068473	6.492917175243945e+26	2086.2108236822573	271.67820044111266	7.306566760452263	0.9973295779233563
3697.846857833187	7.759603462551469e-07	7286493754.361026	6.492800826725457e+26	2086.1828419696612	271.67457188413033	7.306531970710351	0.9973295779233563
3915.3672612351393	9.210995800317431e-07	7286390430.096795	6.492677429496652e+26	2086.1531649108733	271.6707234811853	7.306495072629853	0.9973295779233563
4132.887664637092	1.0832930718959491e-06	7286281203.591377	6.49254698403658e+26	2086.1217925967826	271.66665524402435	7.3064560662338085	0.9973295779233563
4350.408068039044	1.2634877408979232e-06	7286166075.178558	6.492409490851635e+26	2086.088725123487	271.6623671850665	7.3064149515465875	0.9973295779233563
4567.928471440997	1.4626304185810206e-06	7286045045.209972	6.49226495047556e+26	2086.05396259225	271.65785931740027	7.306371728593855	0.9973295779233563
4785.448874842949	1.681667844380746e-06	7285918114.05544	6.492113363469442e+26	2086.0175051095657	271.6531316547877	7.306326397402632	0.9973295779233563
5002.969278244902	1.92154666102441e-06	7285785282.102719	6.49195473042171e+26	2085.979352787074	271.6481842116583	7.306278958001217	0.9973295779233563
5220.4896816468545	2.183213409931521e-06	7285646549.75756	6.491789051948123e+26	2085.9395057416305	271.6430170031135	7.306229410419245	0.9973295779233563
5438.010085048807	2.467614526614956e-06	7285501917.443801	6.49161632869177e+26	2085.8979640952707	271.63763004492614	7.3061777546876705	0.9973295779233563
5655.53048845076	2.7756963360829396e-06	7285351385.603243	6.491436561323068e+26	2085.8547279752156	271.63202335353753	7.306123990838754	0.9973295779233563
5873.050891852712	3.1084050482418638e-06	7285194954.695673	6.491249750539752e+26	2085.8097975138585	271.62619694605894	7.306068118906058	0.9973295779233563
6090.571295254665	3.4666867532999834e-06	7285032625.198958	6.49105589706687e+26	2085.763172848809	271.6201508402745	7.306010138924504	0.9973295779233563
6308.091698656617	3.851487417172034e-06	7284864397.608917	6.490855001656782e+26	2085.714854122825	271.6138850546349	7.305950050930279	0.9973295779233563
6525.61210205857	4.263752876884797e-06	7284690272.43941	6.490647065089152e+26	2085.664841483893	271.60739960826527	7.305887854960943	0.9973295779233563
6743.132505460522	4.704428835983643e-06	7284510250.222216	6.490432088170937e+26	2085.613135085117	271.60069452095377	7.305823551055299	0.9973295779233563
6960.652908862475	5.174460859940099e-06	7284324331.50721	6.49021007173639e+26	2085.5597350848575	271.593769813166	7.305757139253547	0.9973295779233563
7178.173312264427	5.674794371560466e-06	7284132516.862178	6.48998101664705e+26	2085.504641646593	271.58662550603077	7.3056886195971344	0.9973295779233563
7395.69371566638	6.206374646395535e-06	7283934806.872934	6.489744923791727e+26	2085.4478549390133	271.5792616213492	7.305617992128861	0.9973295779233563
