# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
7.229672174607363266e-05	6.563233921269041960e-32	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
7.347263438809402154e-05	6.888725894334125949e-32	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
7.466767335435521992e-05	7.230360065864278163e-32	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
7.588214973623061974e-05	7.588936979629649370e-32	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
7.711637968502305779e-05	7.965296880952290865e-32	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
7.837068449426410894e-05	8.360321685634096595e-32	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
7.964539068335354816e-05	8.774937046530712387e-32	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
8.094083008255832071e-05	9.210114522613253171e-32	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
8.225733991939419539e-05	9.666873855600842431e-32	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
8.359526290641312656e-05	1.014628535949896782e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
8.495494733041687057e-05	1.064947242864217859e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
8.633674714312329754e-05	1.117761417011932998e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
8.774102205330662181e-05	1.173194816674898388e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
8.916813762043624379e-05	1.231377337707968510e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
9.061846534983953271e-05	1.292445317921097500e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
9.209238278941070887e-05	1.356541856556661757e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
9.359027362789440756e-05	1.423817149610763980e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
9.511252779476699103e-05	1.494428841784170629e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
9.665954156174241547e-05	1.568542395887629939e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
9.823171764593008326e-05	1.646331480567241451e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
9.982946531466860079e-05	1.727978377258283011e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
1.014532004920665989e-04	1.813674407321287076e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
1.031033458672754176e-04	1.903620380361124632e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
1.047803310045235643e-04	1.998027064779717858e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
1.064845924549396460e-04	2.097115681664911978e-31	8.247232582649779320e+07	1.601057670075347762e+24	2.428736236744321886e+01	3.082377341184773467e+00	1.329346052633174846e+00	9.999999995976300848e-01
