r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
96.23506263980877	3.078348991359327e-10	164007620581618.44	3.8311868495573085e+28	45674.61269690053	48637.30596396404	21.316539087493908	0.99379616645272
192.47012527961755	2.4626765437481935e-09	164007255544403.97	3.831176294023882e+28	45674.63396200936	48637.1979222464	21.316542475811186	0.99379616645272
288.7051879194263	8.311515053006483e-09	164006647151445.4	3.8311587015499355e+28	45674.669403844746	48637.01785342608	21.316548123001137	0.99379616645272
384.9402505592351	1.9701307750017536e-08	164005795406430.47	3.8311340722607305e+28	45674.719022382815	48636.765758592795	21.316556029054677	0.99379616645272
481.1753131990439	3.84789626276319e-08	164004700314498.22	3.8311024063309976e+28	45674.78281759121	48636.44163926549	21.31656619395929	0.99379616645272
577.4103758388527	6.649132190613706e-08	164003361882256.72	3.8310637039852896e+28	45674.86078942826	48636.045497397216	21.316578617698887	0.99379616645272
673.6454384786615	1.0558514559197404e-07	164001780117777.4	3.8310179654980244e+28	45674.952937843555	48635.577335373244	21.316593300253857	0.99379616645272
769.8805011184703	1.57607095037695e-07	163999955030601.9	3.8309651911934964e+28	45675.05926277707	48635.03715601376	21.316610241600973	0.99379616645272
866.1155637582791	2.2440371650340873e-07	163997886631737.0	3.8309053814458715e+28	45675.17976415987	48634.42496257184	21.31662944171348	0.99379616645272
962.3506263980879	3.078214247199607e-07	163995574933656.7	3.8308385366791883e+28	45675.31444191386	48633.74075873408	21.316650900561047	0.99379616645272
1058.5856890378966	4.097064864540968e-07	163993019950304.6	3.83076465736735e+28	45675.46329595157	48632.98454862125	21.316674618109754	0.99379616645272
1154.8207516777054	5.319050040758596e-07	163990221697088.62	3.830683744034117e+28	45675.62632617648	48632.15633678731	21.316700594322132	0.99379616645272
1251.0558143175142	6.762628991284594e-07	163987180190882.6	3.8305957972531026e+28	45675.80353248266	48631.256128219284	21.316728829157153	0.99379616645272
1347.290876957323	8.446258959008741e-07	163983895450028.25	3.8305008176477635e+28	45675.99491475542	48630.28392833799	21.31675932257021	0.99379616645272
1443.5259395971318	1.0388395050034243e-06	163980367494336.2	3.830398805891388e+28	45676.200472870194	48629.239742998354	21.3167920745131	0.99379616645272
1539.7610022369406	1.2607490069465646e-06	163976596345077.78	3.830289762707092e+28	45676.42020669395	48628.12357848714	21.316827084934108	0.99379616645272
1635.9960648767494	1.5121994357231485e-06	163972582024994.25	3.830173688867803e+28	45676.65411608393	48626.935441525224	21.316864353777913	0.99379616645272
1732.2311275165582	1.7950355623944067e-06	163968324558288.34	3.8300505851962523e+28	45676.90220088848	48625.67533926605	21.31690388098565	0.99379616645272
1828.466190156367	2.1111018786798903e-06	163963823970634.06	3.829920452564962e+28	45677.16446094647	48624.34327929706	21.31694566649485	0.99379616645272
1924.7012527961758	2.4622425805516236e-06	163959080289162.5	3.8297832918962328e+28	45677.44089608806	48622.93926963721	21.316989710239532	0.99379616645272
2020.9363154359846	2.850301551832708e-06	163954093542475.34	3.8296391041621303e+28	45677.73150613367	48621.46331873936	21.31703601215011	0.99379616645272
2117.171378075793	3.2771223478006462e-06	163948863760636.06	3.8294878903844717e+28	45678.036290894786	48619.91543548866	21.31708457215344	0.99379616645272
2213.406440715602	3.7445481787956036e-06	163943390975172.1	3.8293296516348092e+28	45678.35525017375	48618.295629203116	21.317135390172815	0.99379616645272
2309.641503355411	4.2544218938338675e-06	163937675219073.9	3.829164389034417e+28	45678.688383763656	48616.60390963276	21.317188466127977	0.99379616645272
2405.8765659952196	4.80858596422676e-06	163931716526793.94	3.8289921037542734e+28	45679.035691448276	48614.840286960185	21.31724379993509	0.99379616645272
2502.1116286350284	5.408882467205237e-06	163925514934250.84	3.828812797015045e+28	45679.39717300241	48613.004771800755	21.317301391506735	0.99379616645272
2598.346691274837	6.057153069550423e-06	163919070478819.12	3.828626470087068e+28	45679.77282819173	48611.097375200676	21.317361240751985	0.99379616645272
2694.581753914646	6.755239011230331e-06	163912383199340.1	3.82843312429033e+28	45680.16265677226	48609.11810863933	21.317423347576298	0.99379616645272
2790.816816554455	7.5049810890430145e-06	163905453136115.28	3.828232760994452e+28	45680.56665849136	48607.066984027435	21.31748771188159	0.99379616645272
2887.0518791942636	8.308219640266386e-06	163898280330903.4	3.8280253816186677e+28	45680.984833086935	48604.944013707216	21.317554333566214	0.99379616645272
2983.2869418340724	9.166794526314969e-06	163890864826928.7	3.8278109876318037e+28	45681.41718028773	48602.74921045296	21.317623212524957	0.99379616645272
3079.522004473881	1.0082545116403813e-05	163883206668869.4	3.8275895805522565e+28	45681.86369981335	48600.48258746951	21.317694348649052	0.99379616645272
3175.75706711369	1.1057310271219813e-05	163875305902865.03	3.8273611619479732e+28	45682.324391374124	48598.14415839329	21.317767741826174	0.99379616645272
3271.992129753499	1.2092928326600686e-05	163867162576514.12	3.827125733436428e+28	45682.799254671496	48595.73393729169	21.317843391940432	0.99379616645272
