# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	6.132905908286617087e-32	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
8.150301481222315292e-05	6.437056524988198293e-32	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
8.282866863394257946e-05	6.756290953348289960e-32	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
8.417588433357625654e-05	7.091357248316122408e-32	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
8.554501261699629631e-05	7.443040563302630196e-32	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
8.693640989433664866e-05	7.812164990012748516e-32	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
8.835043837277410867e-05	8.199595489521373916e-32	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
8.978746615081758490e-05	8.606239919117418612e-32	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
9.124786731413098509e-05	9.033051159665588394e-32	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
9.273202203291548284e-05	9.481029348471156670e-32	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
9.424031666087405532e-05	9.951224222879221903e-32	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
9.577314383578734876e-05	1.044473758010110382e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
9.733090258172461559e-05	1.096272585903125364e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
9.891399841291705888e-05	1.150640285010477133e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.005228434393217460e-04	1.207704253954588063e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.021578564739003780e-04	1.267598209467111732e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.038194631416451420e-04	1.330462499724412526e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.055080959903766514e-04	1.396444433222318055e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.072241946033448474e-04	1.465698623960867700e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.089682057136600593e-04	1.538387353747833165e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.107405833205870238e-04	1.614680952470112684e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.125417888077288035e-04	1.694758197223943395e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.143722910631339850e-04	1.778806731239313242e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.162325666013575151e-04	1.867023503580193386e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.181230996875057483e-04	1.959615230650872382e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.200443824633007128e-04	2.056798880589957634e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.219969150751931935e-04	2.158802181686961886e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.239812058045607350e-04	2.265864156012964013e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
1.259977712000232551e-04	2.378235679515741790e-31	5.645630823671893030e+07	9.531618832347901555e+23	1.667623486793636545e+01	2.810875270515374780e+00	1.130327250645669634e+00	9.999999996610672293e-01
