# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.608053866051160747e-05	8.963538992940151452e-32	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
4.683004274110219925e-05	9.408069848834705501e-32	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
4.759173757256401118e-05	9.874646425955885454e-32	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
4.836582143854963582e-05	1.036436204283924230e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
4.915249584781328864e-05	1.087836423921872291e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
4.995196558666679276e-05	1.141785746503068532e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
5.076443877228975233e-05	1.198410590277495008e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
5.159012690690627451e-05	1.257843642984549560e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
5.242924493284296483e-05	1.320224172777276560e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
5.328201128848289371e-05	1.385698354566366846e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
5.414864796512864617e-05	1.454419612548534850e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
5.502938056479129368e-05	1.526548979722064538e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
5.592443835891877310e-05	1.602255475231849273e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
5.683405434807952219e-05	1.681716500428196607e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
5.775846532261738408e-05	1.765118254567509936e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
5.869791192429196346e-05	1.852656171128814265e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
5.965263870892273715e-05	1.944535375768731739e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
6.062289421005140664e-05	2.040971166987861899e-31	4.349837614630728960e+08	1.521991630555868230e+25	1.270478307140099474e+02	1.624791489881345896e+01	2.600287395283147340e+00	9.999999991376901098e-01
