# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	1.091383389174157081e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
8.150301481222315292e-05	1.145508617220892005e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
8.282866863394257946e-05	1.202318090181165795e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
8.417588433357625654e-05	1.261944928431841873e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
8.554501261699629631e-05	1.324528854219349422e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
8.693640989433664866e-05	1.390216519067676485e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
8.835043837277410867e-05	1.459161847423658196e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
8.978746615081758490e-05	1.531526397344710361e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
9.124786731413098509e-05	1.607479739074230721e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
9.273202203291548284e-05	1.687199852391820103e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
9.424031666087405532e-05	1.770873543669297427e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
9.577314383578734876e-05	1.858696883609956967e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
9.733090258172461559e-05	1.950875666696686942e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
9.891399841291705888e-05	2.047625893425600464e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
1.005228434393217460e-04	2.149174276455255972e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
1.021578564739003780e-04	2.255758771857316257e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
1.038194631416451420e-04	2.367629136713783516e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
1.055080959903766514e-04	2.485047514367201852e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
1.072241946033448474e-04	2.608289048695367792e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
1.089682057136600593e-04	2.737642528849812365e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
1.107405833205870238e-04	2.873411065969073487e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
1.125417888077288035e-04	3.015912803452243312e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
1.143722910631339850e-04	3.165481662457354935e-32	1.004670183189962246e+07	8.254041852680206077e+22	2.960212888089426730e+00	5.004176921345595552e-01	5.036708879643754244e-01	9.991437308141664086e-01
