# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.377839959854459607e-05	1.117097132779363817e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
3.432780828756723372e-05	1.172497588441226608e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
3.488615315803011323e-05	1.230645531673759269e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
3.545357955772312299e-05	1.291677219261502284e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
3.603023519853116186e-05	1.355735665403150385e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
3.661627019488591142e-05	1.422970976833502398e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
3.721183710284379576e-05	1.493540704565274177e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
3.781709095979912129e-05	1.567610213074878907e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
3.843218932484321121e-05	1.645353067797325956e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
3.905729231978029542e-05	1.726951441838287102e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
3.969256267080986639e-05	1.812596542856238727e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.033816575088765744e-05	1.902489061115157367e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.099426962277529939e-05	1.996839639757548965e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.166104508279020255e-05	2.095869368399842846e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.233866570526738675e-05	2.199810301206825533e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.302730788774370173e-05	2.308906000658942558e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.372715089687778038e-05	2.423412108286899073e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.443837691511648549e-05	2.543596943710774611e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.516117108812037933e-05	2.669742133387413221e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.589572157296100964e-05	2.802143270539512734e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.664221958710123358e-05	2.941110607812567340e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.740085945817314850e-05	3.086969784283069051e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.817183867456513576e-05	3.240062588521304595e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
4.895535793683178003e-05	3.400747759496912286e-31	1.376321529988057852e+09	7.191254429193266176e+25	4.030642609642638945e+02	5.137951268446148134e+01	4.027553482667154405e+00	9.999999985336532893e-01
