r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
133.3521432163324	2.2620416705446735e-10	45294636105074.8	7.498942093324558e+27	13043.027751095997	13475.854288811051	13.86828475568876	0.9954167791538456
266.7042864326648	1.8096319930049115e-09	45294566535527.63	7.49892668088548e+27	13043.007658035212	13475.833629001023	13.86827744981264	0.9954167791538456
400.0564296489972	6.107498705720368e-09	45294450586574.21	7.498900993569516e+27	13042.974169685125	13475.799196070906	13.868265273358174	0.9954167791538456
533.4085728653296	1.4477002902620633e-08	45294288258664.83	7.498865031503041e+27	13042.927286176011	13475.750990154149	13.868248226335213	0.9954167791538456
666.7607160816619	2.8275318166195794e-08	45294079552426.34	7.498818794862344e+27	13042.867007689452	13475.689011436689	13.868226308757247	0.9954167791538456
800.1128592979943	4.885958472607702e-08	45293824468665.11	7.498762283873986e+27	13042.793334458778	13475.61326015762	13.868199520641616	0.9954167791538456
933.4650025143267	7.758690112142367e-08	45293523008365.32	7.49869549881484e+27	13042.706266769017	13475.523736608773	13.868167862009397	0.9954167791538456
1066.8171457306591	1.1581431586371395e-07	45293175172691.26	7.498618440012101e+27	13042.605804957158	13475.420441135391	13.868131332885604	0.9954167791538456
1200.1692889469916	1.6489881910001842e-07	45292780962985.56	7.498531107843291e+27	13042.49194941199	13475.303374135647	13.868089933299045	0.9954167791538456
1333.521432163324	2.2619733427683654e-07	45292340380770.16	7.498433502736253e+27	13042.364700574071	13475.172536060812	13.868043663282375	0.9954167791538456
1466.8735753796566	3.010667098045782e-07	45291853427745.75	7.498325625169154e+27	13042.224058935724	13475.027927415158	13.867992522872063	0.9954167791538456
1600.225718595989	3.9086371072276687e-07	45291320105792.266	7.498207475670471e+27	13042.070025041252	13474.86954875619	13.867936512108479	0.9954167791538456
1733.5778618123215	4.969450103660507e-07	45290740416968.38	7.498079054818997e+27	13041.902599486632	13474.697400694347	13.867875631035776	0.9954167791538456
1866.930005028654	6.206671820310951e-07	45290114363511.99	7.497940363243826e+27	13041.721782919729	13474.511483893188	13.867809879701978	0.9954167791538456
2000.2821482449865	7.633866906444439e-07	45289441947839.5	7.497791401624356e+27	13041.527576040191	13474.311799069359	13.867739258158952	0.9954167791538456
2133.6342914613188	9.264598844314255e-07	45288723172546.31	7.497632170690271e+27	13041.319979599375	13474.098346992458	13.867663766462366	0.9954167791538456
2266.9864346776512	1.1112429865861825e-06	45287958040407.25	7.497462671221548e+27	13041.098994400492	13473.87112848515	13.867583404671755	0.9954167791538456
2400.3385778939837	1.3190920869429104e-06	45287146554375.73	7.49728290404844e+27	13040.864621298722	13473.630144423389	13.867498172850558	0.9954167791538456
2533.690721110316	1.5513631336483847e-06	45286288717583.39	7.49709287005147e+27	13040.616861200626	13473.375395735737	13.86740807106591	0.9954167791538456
2667.0428643266487	1.8094119248358505e-06	45285384533341.95	7.496892570161423e+27	13040.355715064941	13473.106883404187	13.867313099388939	0.9954167791538456
2800.395007542981	2.0945941003003626e-06	45284434005140.555	7.496682005359342e+27	13040.081183901904	13472.824608463463	13.867213257894491	0.9954167791538456
2933.7471507593136	2.408265133175656e-06	45283437136648.18	7.496461176676507e+27	13039.793268773565	13472.528572001405	13.867108546661312	0.9954167791538456
3067.099293975646	2.7517803216126167e-06	45282393931712.09	7.496230085194436e+27	13039.491970793802	13472.218775158935	13.86699896577199	0.9954167791538456
3200.4514371919786	3.12649478045945e-06	45281304394358.26	7.495988732044873e+27	13039.17729112822	13471.895219129901	13.866884515312949	0.9954167791538456
3333.803580408311	3.533763432943608e-06	45280168528791.59	7.495737118409771e+27	13038.84923099402	13471.557905161068	13.866765195374409	0.9954167791538456
3467.1557236246435	3.9749410023555736e-06	45278986339395.46	7.495475245521287e+27	13038.507791660313	13471.206834552337	13.866641006050502	0.9954167791538456
3600.507866840976	4.4513820037345685e-06	45277757830731.414	7.495203114661769e+27	13038.152974447672	13470.842008656315	13.866511947439092	0.9954167791538456
3733.8600100573085	4.964440735556273e-06	45276483007540.836	7.494920727163742e+27	13037.784780728714	13470.463428878942	13.866378019642028	0.9954167791538456
3867.212153273641	5.515471271422633e-06	45275161874741.92	7.494628084409896e+27	13037.403211927389	13470.071096678674	13.866239222764833	0.9954167791538456
4000.5642964899735	6.105827451753832e-06	45273794437433.02	7.494325187833073e+27	13037.00826951957	13469.665013567259	13.866095556917001	0.9954167791538456
4133.916439706306	6.736862875482523e-06	45272380700889.99	7.494012038916253e+27	13036.599955032732	13469.245181109185	13.865947022211794	0.9954167791538456
4267.268582922638	7.409930891750383e-06	45270920670567.055	7.493688639192542e+27	13036.178270045852	13468.811600921783	13.865793618766297	0.9954167791538456
4400.620726138971	8.126384591607069e-06	45269414352097.52	7.493354990245153e+27	13035.743216189907	13468.36427467559	13.865635346701527	0.9954167791538456
4533.972869355303	8.887576799711683e-06	45267861751292.305	7.493011093707396e+27	13035.294795147047	13467.90320409355	13.865472206142186	0.9954167791538456
4667.325012571636	9.694860066036777e-06	45266262874141.29	7.492656951262659e+27	13034.833008651442	13467.42839095195	13.865304197216958	0.9954167791538456
4800.677155787968	1.0549586657575043e-05	45264617726811.87	7.492292564644394e+27	13034.357858488593	13466.939837079612	13.865131320058262	0.9954167791538456
4934.029299004301	1.1453108550048694e-05	45262926315650.16	7.491917935636098e+27	13033.86934649579	13466.4375443584	13.864953574802422	0.9954167791538456
5067.381442220633	1.2406777419621682e-05	45261188647180.586	7.491533066071297e+27	13033.36747456171	13465.921514722833	13.864770961589535	0.9954167791538456
5200.733585436966	1.341194463461479e-05	45259404728104.586	7.491137957833532e+27	13032.85224462665	13465.3917501603	13.864583480563551	0.9954167791538456
5334.085728653298	1.4469961247223691e-05	45257574565303.26	7.490732612856335e+27	13032.32365868259	13464.84825271113	13.864391131872303	0.9954167791538456
5467.437871869631	1.5582177985240076e-05	45255698165834.25	7.490317033123214e+27	13031.781718772863	13464.291024468186	13.864193915667371	0.9954167791538456
5600.790015085963	1.6749945243775862e-05	45253775536934.02	7.489891220667633e+27	13031.22642699232	13463.720067577235	13.863991832104219	0.9954167791538456
5734.142158302296	1.7974613076990658e-05	45251806686016.25	7.489455177572997e+27	13030.657785487432	13463.135384236793	13.863784881342138	0.9954167791538456
5867.494301518628	1.9257531189822494e-05	45249791620673.664	7.489008905972625e+27	13030.075796456156	13462.536976698184	13.863573063544289	0.9954167791538456
6000.846444734961	2.0600048929721903e-05	45247730348674.8	7.488552408049736e+27	13029.480462147665	13461.924847265165	13.863356378877551	0.9954167791538456
6134.198587951293	2.2003515278389492e-05	45245622877967.72	7.488085686037422e+27	13028.871784862875	13461.298998294447	13.863134827512743	0.9954167791538456
6267.550731167626	2.3469278843516963e-05	45243469216677.445	7.487608742218632e+27	13028.249766954046	13460.659432195456	13.862908409624502	0.9954167791538456
6400.902874383958	2.4998687850531826e-05	45241269373105.84	7.487121578926152e+27	13027.61441082462	13460.006151429921	13.862677125391206	0.9954167791538456
6534.255017600291	2.659309013434571e-05	45239023355733.62	7.486624198542572e+27	13026.965718929776	13459.339158512616	13.86244097499517	0.9954167791538456
6667.607160816623	2.825383313110652e-05	45236731173218.07	7.486116603500274e+27	13026.303693775802	13458.65845601068	13.862199958622469	0.9954167791538456
6800.9593040329555	2.9982263869954368e-05	45234392834394.24	7.485598796281406e+27	13025.628337920562	13457.964046544037	13.861954076463059	0.9954167791538456
