# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.787619883491196791e-05	7.587956704113118816e-32	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
5.881756038268857892e-05	7.964267990406060202e-32	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
5.977423326019090107e-05	8.359241769081788380e-32	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
6.074646650756552574e-05	8.773803573427783163e-32	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
6.173451321561966229e-05	9.208924836917395733e-32	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
6.273863059170477023e-05	9.665625169548045347e-32	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
6.375908002667294834e-05	1.014497474707085905e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
6.479612716292191025e-05	1.064809681870974797e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
6.585004196354658486e-05	1.117617033924629495e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
6.692109878261615248e-05	1.173043273163857399e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
6.800957643659286784e-05	1.231218278664652005e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
6.911575827691379833e-05	1.292278370625974274e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
7.023993226375244527e-05	1.356366629805840282e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
7.138239104098015688e-05	1.423633232799280244e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
7.254343201234744482e-05	1.494235803943852012e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
7.372335741890294466e-05	1.568339784677199776e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
7.492247441767312729e-05	1.646118821212338333e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
7.614109516162097583e-05	1.727755171438961619e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
7.737953688090513601e-05	1.813440132004294928e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
7.863812196546163052e-05	1.903374486574329077e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
7.991717804892712446e-05	1.997768976325660438e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
8.121703809392884124e-05	2.096844793770655611e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
8.253804047876088837e-05	2.200834101072945137e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
8.388052908547041211e-05	2.309980574067853451e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
8.524485338937732475e-05	2.424539973262630295e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
8.663136855004831304e-05	2.544780743154285489e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
8.804043550375236817e-05	2.670984641269677475e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
8.947242105741912838e-05	2.803447398401652912e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
9.092769798412556721e-05	2.942479411588434161e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
9.240664512013662801e-05	3.088406471460179587e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
9.390964746352243751e-05	3.241570525656830512e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
9.543709627438129060e-05	3.402330480106487924e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
9.698938917669200116e-05	3.571063040041698933e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
9.856693026182268352e-05	3.748163592724432131e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
1.001701301937244653e-04	3.934047133948387252e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
1.017994063158332525e-04	4.129149240489215864e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
1.034551827597141190e-04	4.333927090782132157e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
1.051378905554694221e-04	4.548860536217831177e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
1.068479677439450673e-04	4.774453225567708656e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
1.085858594907601978e-04	5.011233785172766629e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
1.103520182021925234e-04	5.259757057662011117e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
1.121469036429486156e-04	5.520605402102913554e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
1.139709830558486740e-04	5.794390058630387740e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
1.158247312834595900e-04	6.081752580752352810e-31	1.858536171965345144e+08	4.869675251658631550e+24	5.478119018997849565e+01	6.944387495148298228e+00	1.863284481060824671e+00	9.999999994188558672e-01
