# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.071062203951299356e-04	5.211194229497736117e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.088483126444025667e-04	5.469634186404927911e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.106187401798403562e-04	5.740891015680460993e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.124179638774059687e-04	6.025600347430765732e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.142464521092503637e-04	6.324429334712623847e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.161046808656398540e-04	6.638078216858249983e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.179931338788646662e-04	6.967281960330456795e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.199123027491639273e-04	7.312811980953292066e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.218626870726989802e-04	7.675477951553685976e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.238447945716069038e-04	8.056129699249665618e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.258591412261712221e-04	8.455659196831549835e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.279062514091404998e-04	8.875002652901823143e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.299866580222329600e-04	9.315142705672047971e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.321009026348612633e-04	9.777110725557242143e-32	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.342495356251125090e-04	1.026198923196310496e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.364331163230230587e-04	1.077091442992991474e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.386522131561819277e-04	1.130507887257637906e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.409074037977037003e-04	1.186573425558298181e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.431992753166082385e-04	1.245419435026278602e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.455284243306448333e-04	1.307183808209231272e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.478954571616045177e-04	1.372011276191735572e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.503009899931559152e-04	1.440053747740402382e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.527456490312501056e-04	1.511470665268328718e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.552300706671344598e-04	1.586429378452980364e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.577549016430162111e-04	1.665105536382941813e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.603207992204230337e-04	1.747683499152564405e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.629284313512996320e-04	1.834356769868848797e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.655784768518888327e-04	1.925328448082996651e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.682716255794407907e-04	2.020811705709093386e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.710085786117950056e-04	2.121030286545091737e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.737900484298847241e-04	2.226219030566702120e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.766167591032097523e-04	2.336624424222712738e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
1.794894464783243796e-04	2.452505178021170947e-31	2.013906724534561113e+07	2.243502355455148535e+23	5.937995436989984555e+00	7.530301054847119424e-01	7.069050963137374355e-01	9.999999997843701527e-01
