# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.692581619540536465e-05	7.661643020907395101e-32	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
5.785171968459284369e-05	8.041608649698098033e-32	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
5.879268307680124699e-05	8.440418001521623374e-32	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
5.974895132269933184e-05	8.859005597478855233e-32	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
6.072077335710075838e-05	9.298352304591265325e-32	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
6.170840216376580309e-05	9.759487634244497710e-32	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
6.271209484125834664e-05	1.024349215461976588e-31	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
6.373211266987340972e-05	1.075150002276523462e-31	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
6.476872117965321431e-05	1.128470164224096596e-31	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
6.582219021951024921e-05	1.184434645256544122e-31	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
6.689279402747331160e-05	1.243174585699905570e-31	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
6.798081130207738181e-05	1.304827629552651681e-31	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
6.908652527491401460e-05	1.369538247023803694e-31	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
7.021022378436176249e-05	1.437458073066758343e-31	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
7.135219935051660765e-05	1.508746262702145505e-31	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
7.251274925133957333e-05	1.583569863962199059e-31	1.972151563710334897e+08	5.289975602155577804e+24	5.813338763594882153e+01	7.368768844997286571e+00	1.908465802310614912e+00	9.999999994034118878e-01
