# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.055126353704301580e-04	4.039914710723056982e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.088553167561202264e-04	4.240267132407525611e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.122523671533606249e-04	4.450555677933477497e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.157046708789848728e-04	4.671273111781466513e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.192131266333179301e-04	4.902936636214483254e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.227786477341268338e-04	5.146089103226655707e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.264021623543729792e-04	5.401300286596162309e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.300846137638340558e-04	5.669168217023537753e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.338269605746555642e-04	5.950320583483767083e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.376301769908944746e-04	6.245416204075834061e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.414952530621246318e-04	6.555146569816664578e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.454231949411641070e-04	6.880237464996566230e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.494150251459963520e-04	7.221450667893480369e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.534717828259521323e-04	7.579585735831197130e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.575945240322178339e-04	7.955481878764111593e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.617843219927478804e-04	8.350019925779467902e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.660422673916446046e-04	8.764124389124457795e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.703694686530845603e-04	9.198765630595274119e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.747670522298635890e-04	9.654962135364497066e-32	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
2.792361628966320906e-04	1.013378289857459589e-31	2.210053490253185853e+06	8.625958371299880337e+21	6.493291947007155951e-01	8.273857855209752754e-02	2.242678989245922294e-01	9.996066921384634263e-01
