r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
184.78497974222907	1.7562262533046395e-10	13216809757.805048	1.4677992676220735e+27	3843.124412686108	655.9814828511744	9.065274868433676	0.996770805239486
369.56995948445814	1.4049801347184973e-09	13216792865.752905	1.4677967539127165e+27	3843.1194831167422	655.9806455233626	9.065270762916871	0.996770805239486
554.3549392266872	4.741801965410659e-09	13216764712.391617	1.4677925644083298e+27	3843.1112671850515	655.9792499799282	9.065263920391525	0.996770805239486
739.1399189689163	1.1239806810597563e-08	13216725297.812172	1.4677866991260815e+27	3843.09976491767	655.977296225378	9.065254340862268	0.996770805239486
923.9248987111454	2.1952697202645324e-08	13216674622.141272	1.4677791580899225e+27	3843.084976351667	655.9747842659839	9.065242024335399	0.996770805239486
1108.7098784533744	3.793415412635653e-08	13216612685.541641	1.467769941330633e+27	3843.066901534682	655.9717141098068	9.065226970819	0.996770805239486
1293.4948581956035	6.023783163240238e-08	13216539488.212303	1.4677590488858278e+27	3843.045540524948	655.9680857666992	9.065209180322944	0.996770805239486
1478.2798379378326	8.991735145097211e-08	13216455030.388306	1.4677464807999594e+27	3843.0208933912722	655.9638992483029	9.065188652858906	0.996770805239486
1663.0648176800617	1.2802629760568184e-07	13216359312.34099	1.4677322371243173e+27	3842.992960213064	655.9591545680557	9.065165388440365	0.996770805239486
1847.8497974222907	1.756182110277864e-07	13216252334.37783	1.467716317917029e+27	3842.96174108029	655.9538517411783	9.065139387082562	0.996770805239486
2032.6347771645198	2.337465841707369e-07	13216134096.842323	1.4676987232430568e+27	3842.927236093507	655.9479907846853	9.065110648802552	0.996770805239486
2217.4197569067487	3.034648556251277e-07	13216004600.114305	1.4676794531742015e+27	3842.8894453638713	655.9415717173846	9.065079173619196	0.996770805239486
2402.204736648978	3.858264047340769e-07	13215863844.60969	1.467658507789098e+27	3842.848369013099	655.934594559869	9.065044961553127	0.996770805239486
2586.989716391207	4.818845462090801e-07	13215711830.780443	1.467635887173217e+27	3842.8040071734945	655.9270593345262	9.06500801262678	0.996770805239486
2771.774696133436	5.926925247463863e-07	13215548559.114996	1.4676115914188636e+27	3842.7563599879677	655.9189660655352	9.064968326864406	0.996770805239486
2956.559675875665	7.193035096439326e-07	13215374030.137556	1.4675856206251766e+27	3842.7054276099607	655.9103147788597	9.064925904292016	0.996770805239486
3141.344655617894	8.627705894188877e-07	13215188244.40878	1.4675579748981273e+27	3842.6512102035513	655.9011055022609	9.064880744937456	0.996770805239486
3326.1296353601233	1.024146766425841e-06	13214991202.525206	1.4675286543505196e+27	3842.5937079433384	655.8913382652793	9.064832848830319	0.996770805239486
3510.9146151023524	1.2044849514756852e-06	13214782905.119648	1.4674976591019887e+27	3842.5329210145155	655.8810130992521	9.064782216002019	0.996770805239486
3695.6995948445815	1.404837958455233e-06	13214563352.861185	1.4674649892789995e+27	3842.4688496128906	655.8701300373081	9.064728846485783	0.996770805239486
3880.4845745868106	1.6262584989476139e-06	13214332546.454676	1.4674306450148465e+27	3842.4014939447884	655.8586891143581	9.064672740316592	0.996770805239486
4065.2695543290397	1.86979917685349e-06	13214090486.64149	1.4673946264496524e+27	3842.3308542271375	655.846690367106	9.064613897531249	0.996770805239486
4250.054534071269	2.136512483013133e-06	13213837174.198887	1.4673569337303667e+27	3842.2569306874516	655.8341338340473	9.064552318168358	0.996770805239486
4434.839513813497	2.4274507898294186e-06	13213572609.940203	1.467317567010765e+27	3842.1797235637637	655.8210195554573	9.064488002268279	0.996770805239486
4619.624493555726	2.7436663458917646e-06	13213296794.71507	1.4672765264514477e+27	3842.099233104724	655.8073475734068	9.064420949873204	0.996770805239486
4804.409473297955	3.0862112706010633e-06	13213009729.40915	1.4672338122198384e+27	3842.0154595695344	655.7931179317529	9.064351161027108	0.996770805239486
4989.194453040183	3.4561375487956486e-06	13212711414.944117	1.467189424490183e+27	3841.928403227941	655.778330676138	9.064278635775745	0.996770805239486
5173.979432782412	3.854497025378354e-06	13212401852.277807	1.467143363443548e+27	3841.8380643602877	655.762985853993	9.064203374166683	0.996770805239486
5358.764412524641	4.282341399944679e-06	13212081042.404135	1.4670956292678187e+27	3841.7444432574493	655.7470835145373	9.064125376249269	0.996770805239486
5543.549392266869	4.74072222141213e-06	13211748986.353104	1.4670462221576985e+27	3841.647540220867	655.7306237087719	9.064044642074643	0.996770805239486
5728.334372009098	5.230690882650772e-06	13211405685.190828	1.4669951423147072e+27	3841.5473555625636	655.7136064894929	9.06396117169576	0.996770805239486
5913.119351751327	5.753298615115029e-06	13211051140.019405	1.466942389947179e+27	3841.4438896050897	655.6960319112756	9.06387496516735	0.996770805239486
6097.904331493555	6.309596483476782e-06	13210685351.97702	1.4668879652702615e+27	3841.3371426815543	655.6779000304809	9.06378602254593	0.996770805239486
6282.689311235784	6.9006353802598e-06	13210308322.238049	1.466831868505913e+27	3841.2271151356495	655.6592109052621	9.063694343889845	0.996770805239486
6467.4742909780125	7.5274660204755585e-06	13209920052.01256	1.4667740998829015e+27	3841.1138073215425	655.6399645955444	9.063599929259164	0.996770805239486
6652.259270720241	8.191138936260486e-06	13209520542.547016	1.466714659636802e+27	3840.9972196040144	655.6201611630482	9.063502778715815	0.996770805239486
6837.04425046247	8.89270447151466e-06	13209109795.123714	1.466653548009997e+27	3840.877352358365	655.5998006712758	9.063402892323493	0.996770805239486
7021.829230204698	9.633212776542044e-06	13208687811.061071	1.4665907652516706e+27	3840.7542059704365	655.57888318551	9.063300270147677	0.996770805239486
7206.614209946927	1.0413713802692238e-05	13208254591.713543	1.466526311617811e+27	3840.6277808366444	655.5574087728247	9.063194912255678	0.996770805239486
7391.399189689156	1.1235257297003866e-05	13207810138.471386	1.466460187371205e+27	3840.498077363867	655.5353775020643	9.06308681871654	0.996770805239486
7576.184169431384	1.2098892796849567e-05	13207354452.76108	1.4663923927814368e+27	3840.36509596959	655.5127894438676	9.062975989601142	0.996770805239486
7760.969149173613	1.3005669624582693e-05	13206887536.044876	1.4663229281248876e+27	3840.2288370817623	655.489644670642	9.062862424982114	0.996770805239486
7945.754128915842	1.3956636882185717e-05	13206409389.821215	1.4662517936847304e+27	3840.0893011389408	655.465943256594	9.062746124933946	0.996770805239486
8130.53910865807	1.4952843445920429e-05	13205920015.62437	1.4661789897509308e+27	3839.94648859013	655.4416852776934	9.062627089532835	0.996770805239486
8315.324088400299	1.5995337960979896e-05	13205419415.024603	1.466104516620243e+27	3839.800399894917	655.4168708117036	9.062505318856845	0.996770805239486
8500.109068142528	1.7085168836142353e-05	13204907589.628113	1.4660283745962073e+27	3839.6510355233827	655.3914999381617	9.062380812985785	0.996770805239486
8684.894047884758	1.822338423842689e-05	13204384541.077116	1.4659505639891484e+27	3839.498395956126	655.365572738386	9.062253572001271	0.996770805239486
8869.679027626988	1.9411032087751172e-05	13203850271.049475	1.4658710851161728e+27	3839.342481684229	655.3390892954674	9.062123595986678	0.996770805239486
9054.464007369217	2.0649160051591092e-05	13203304781.259321	1.465789938301165e+27	3839.1832932093453	655.3120496942852	9.061990885027226	0.996770805239486
9239.248987111447	2.1938815539642433e-05	13202748073.456524	1.465707123874788e+27	3839.0208310435946	655.2844540214925	9.061855439209893	0.996770805239486
9424.033966853676	2.328104569848464e-05	13202180149.426819	1.4656226421744775e+27	3838.855095709631	655.2563023655202	9.06171725862346	0.996770805239486
9608.818946595906	2.4676897406246687e-05	13201601010.991808	1.4655364935444406e+27	3838.686087740546	655.2275948165706	9.061576343358462	0.996770805239486
9793.603926338135	2.612741726727507e-05	13201010660.008963	1.4654486783356532e+27	3838.513807679982	655.1983314666259	9.061432693507253	0.996770805239486
9978.388906080365	2.7633651606804028e-05	13200409098.371859	1.465359196905857e+27	3838.338256082087	655.1685124094495	9.061286309164	0.996770805239486
10163.173885822594	2.9196646465627987e-05	13199796328.009527	1.465268049619556e+27	3838.1594335114632	655.1381377405737	9.06113719042462	0.996770805239486
10347.958865564824	3.081744759477625e-05	13199172350.88699	1.465175236848015e+27	3837.9773405431915	655.1072075573009	9.060985337386816	0.996770805239486
10532.743845307054	3.2497100450190115e-05	13198537169.005133	1.4650807589692556e+27	3837.791977762875	655.0757219587166	9.06083075015011	0.996770805239486
10717.528825049283	3.423665018740222e-05	13197890784.400633	1.4649846163680532e+27	3837.603345766543	655.0436810456695	9.060673428815777	0.996770805239486
10902.313804791513	3.6037141656218386e-05	13197233199.145906	1.4648868094359347e+27	3837.4114451607647	655.0110849207925	9.060513373486925	0.996770805239486
11087.098784533742	3.7899619395401896e-05	13196564415.349197	1.4647873385711744e+27	3837.2162765625085	654.9779336884769	9.060350584268395	0.996770805239486
11271.883764275972	3.982512762736021e-05	13195884435.154503	1.4646862041787926e+27	3837.01784059928	654.9442274548963	9.06018506126687	0.996770805239486
11456.668744018201	4.181471025283432e-05	13195193260.741524	1.4645834066705496e+27	3836.8161379089884	654.9099663279883	9.060016804590779	0.996770805239486
11641.45372376043	4.386941084559059e-05	13194490894.325699	1.4644789464649444e+27	3836.611169140027	654.8751504174608	9.059845814350354	0.996770805239486
11826.23870350266	4.599027264711522e-05	13193777338.158281	1.464372823987212e+27	3836.40293495125	654.8397798347922	9.059672090657612	0.996770805239486
12011.02368324489	4.8178338561311444e-05	13193052594.526142	1.464265039669318e+27	3836.19143601196	654.8038546932306	9.059495633626371	0.996770805239486
12195.80866298712	5.043465114919939e-05	13192316665.751896	1.4641555939499564e+27	3835.976673001868	654.7673751077843	9.059316443372195	0.996770805239486
12380.593642729349	5.276025262361859e-05	13191569554.193724	1.4640444872745464e+27	3835.7586466111643	654.730341195234	9.059134520012465	0.996770805239486
12565.378622471579	5.5156184843933445e-05	13190811262.245703	1.4639317200952275e+27	3835.5373575404988	654.692753074132	9.05894986366637	0.996770805239486
12750.163602213808	5.7623489310741475e-05	13190041792.337168	1.4638172928708573e+27	3835.312806500862	654.6546108647788	9.058762474454806	0.996770805239486
12934.948581956038	6.016320716058431e-05	13189261146.933542	1.463701206067008e+27	3835.0849942137766	654.6159146892568	9.05857235250054	0.996770805239486
13119.733561698267	6.277637916066175e-05	13188469328.535532	1.4635834601559608e+27	3834.8539214111365	654.5766646714048	9.058379497928083	0.996770805239486
13304.518541440497	6.546404570354873e-05	13187666339.679567	1.4634640556167043e+27	3834.619588835256	654.5368609368228	9.05818391086373	0.996770805239486
13489.303521182726	6.822724680191524e-05	13186852182.937626	1.4633429929349293e+27	3834.381997238843	654.4965036128723	9.05798559143555	0.996770805239486
13674.088500924956	7.106702208324942e-05	13186026860.917364	1.4632202726030264e+27	3834.141147385064	654.4555928286832	9.057784539773431	0.996770805239486
13858.873480667186	7.398441078458345e-05	13185190376.261665	1.4630958951200807e+27	3833.8970400474436	654.4141287151353	9.057580756009006	0.996770805239486
14043.658460409415	7.698045174722297e-05	13184342731.649359	1.4629698609918677e+27	3833.649676009932	654.3721114048772	9.057374240275717	0.996770805239486
14228.443440151645	8.00561834114793e-05	13183483929.794462	1.4628421707308512e+27	3833.3990560668385	654.3295410323069	9.057164992708763	0.996770805239486
14413.228419893874	8.321264381140508e-05	13182613973.446682	1.4627128248561771e+27	3833.1451810228978	654.2864177335885	9.05695301344515	0.996770805239486
14598.013399636104	8.64508705695331e-05	13181732865.391111	1.4625818238936707e+27	3832.8880516932168	654.2427416466394	9.056738302623659	0.996770805239486
14782.798379378333	8.977190089161838e-05	13180840608.448376	1.4624491683758315e+27	3832.6276689032834	654.198512911135	9.056520860384861	0.996770805239486
14967.583359120563	9.317677156138365e-05	13179937205.474398	1.46231485884183e+27	3832.3640334889124	654.1537316684985	9.056300686871069	0.996770805239486
15152.368338862792	9.666651893526811e-05	13179022659.360678	1.462178895837503e+27	3832.0971462963607	654.1083980619177	9.056077782226426	0.996770805239486
15337.153318605022	0.00010024217893717985	13178096973.034063	1.4620412799153483e+27	3831.8270081822016	654.062512236328	9.05585214659684	0.996770805239486
