# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.410457638963546717e-05	1.109119131612367727e-31	1.327658535243058681e+09	6.853883247900727157e+25	3.887829880470661124e+02	4.956417443602704509e+01	3.973783317238550605e+00	9.999999985580596551e-01
3.465929037332312533e-05	1.164123932422962858e-31	1.327658535243058681e+09	6.853883247900727157e+25	3.887829880470661124e+02	4.956417443602704509e+01	3.973783317238550605e+00	9.999999985580596551e-01
3.522302682954300015e-05	1.221856599001966637e-31	1.327658535243058681e+09	6.853883247900727157e+25	3.887829880470661124e+02	4.956417443602704509e+01	3.973783317238550605e+00	9.999999985580596551e-01
3.579593250961731323e-05	1.282452415025356577e-31	1.327658535243058681e+09	6.853883247900727157e+25	3.887829880470661124e+02	4.956417443602704509e+01	3.973783317238550605e+00	9.999999985580596551e-01
3.637815655179186457e-05	1.346053373323666808e-31	1.327658535243058681e+09	6.853883247900727157e+25	3.887829880470661124e+02	4.956417443602704509e+01	3.973783317238550605e+00	9.999999985580596551e-01
3.696985052005913048e-05	1.412808508610588892e-31	1.327658535243058681e+09	6.853883247900727157e+25	3.887829880470661124e+02	4.956417443602704509e+01	3.973783317238550605e+00	9.999999985580596551e-01
3.757116844361355968e-05	1.482874246712740715e-31	1.327658535243058681e+09	6.853883247900727157e+25	3.887829880470661124e+02	4.956417443602704509e+01	3.973783317238550605e+00	9.999999985580596551e-01
3.818226685694821565e-05	1.556414771118825788e-31	1.327658535243058681e+09	6.853883247900727157e+25	3.887829880470661124e+02	4.956417443602704509e+01	3.973783317238550605e+00	9.999999985580596551e-01
3.880330484060360050e-05	1.633602407707144974e-31	1.327658535243058681e+09	6.853883247900727157e+25	3.887829880470661124e+02	4.956417443602704509e+01	3.973783317238550605e+00	9.999999985580596551e-01
3.943444406257965823e-05	1.714618028553042730e-31	1.327658535243058681e+09	6.853883247900727157e+25	3.887829880470661124e+02	4.956417443602704509e+01	3.973783317238550605e+00	9.999999985580596551e-01
