# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.132835021332607249e-05	2.495611644755594252e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.151260684222097707e-05	2.619377088437759661e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.169986042165610822e-05	2.749280460303594797e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.189015969729988854e-05	2.885626160040647538e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.208355420767345920e-05	3.028733683500399491e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.228009429704637031e-05	3.178938371365707239e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.247983112854224061e-05	3.336592194947247826e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.268281669745746454e-05	3.502064580950053503e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.288910384479655481e-05	3.675743277142892877e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.309874627102776942e-05	3.858035260959099968e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.331179855006219784e-05	4.049367693157620195e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.352831614346050422e-05	4.250188918779430148e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.374835541487058872e-05	4.460969517744487787e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.397197364470010060e-05	4.682203407551192410e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.419922904502771973e-05	4.914409000662401776e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.443018077475670986e-05	5.158130419289687920e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.466488895501520746e-05	5.413938770422933835e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.490341468480687831e-05	5.682433484092651932e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.514582005691610914e-05	5.964243718001022498e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.539216817407206784e-05	6.260029831813312776e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.564252316537536754e-05	6.570484934563823934e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.589695020299219491e-05	6.896336508803014830e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.615551551911985497e-05	7.238348115291210697e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.641828642322822835e-05	7.597321182233524005e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.668533131958183365e-05	7.974096883248944860e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.695671972504657419e-05	8.369558108473562522e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.723252228718642076e-05	8.784631533417583952e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.751281080265429258e-05	9.220289790423453574e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.779765823588203922e-05	9.677553747813545462e-31	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.808713873807463602e-05	1.015749490206851118e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.838132766651292660e-05	1.066123788864082729e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.868030160417069577e-05	1.118996311728831821e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.898413837965064375e-05	1.174490953810207322e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.929291708744465186e-05	1.232737754471071060e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.960671810852354416e-05	1.293873202146380264e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
1.992562313126193860e-05	1.358040554173539593e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.024971517270304650e-05	1.425390172484092883e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.057907860016975252e-05	1.496079875943529905e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.091379915322698639e-05	1.570275310164723236e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.125396396600132568e-05	1.648150335661606020e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.159966158986383676e-05	1.729887435252694297e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.195098201648141580e-05	1.815678141668964125e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.230801670124351777e-05	1.905723486368289867e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.267085858706967426e-05	2.000234470607984498e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.303960212860426792e-05	2.099432559879349827e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.341434331680505867e-05	2.203550202862898699e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.379517970393117064e-05	2.312831376120109597e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.418221042893799712e-05	2.427532155798340354e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.457553624328489178e-05	2.547921317688360830e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.497525953716266299e-05	2.674280967040689688e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.538148436614787103e-05	2.806907199616622065e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.579431647829017607e-05	2.946110795522761632e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.621386334164077341e-05	3.092217947455208556e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.664023417222831963e-05	3.245571025059647506e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.707353996248988487e-05	3.406529377198517078e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.751389351016460865e-05	3.575470174005301878e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.796140944765678821e-05	3.752789290698818183e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.841620427187706606e-05	3.938902235228896097e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.887839637456875733e-05	4.134245121926925355e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.934810607312740791e-05	4.339275693442853679e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
2.982545564192192809e-05	4.554474393363481998e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.031056934412460334e-05	4.780345492025107346e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.080357346405937068e-05	5.017418268159098201e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.130459634007599066e-05	5.266248249138981275e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.181376839795889026e-05	5.527418512735364987e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.233122218487973322e-05	5.801541053429269632e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.285709240390159513e-05	6.089258216485019192e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.339151594904495512e-05	6.391244203143748368e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.393463194092379503e-05	6.708206650464197935e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.448658176296124517e-05	7.040888289512872683e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.504750909819464314e-05	7.390068685789415163e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.561755996667859109e-05	7.756566065964915600e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.619688276349698904e-05	8.141239235214450582e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.678562829739302948e-05	8.544989589636134557e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.738394983002754824e-05	8.968763228472571934e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.799200311587619394e-05	9.413553171084376238e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.860994644277486909e-05	9.880401683870106271e-30	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.923794067312536221e-05	1.037040272258618985e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
3.987614928577078649e-05	1.088470449578908922e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
4.052473841855218877e-05	1.142451215540687717e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
4.118387691155768595e-05	1.199109062074525820e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
4.185373635107427956e-05	1.258576754254448992e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
4.253449111425535893e-05	1.320993641403417373e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
4.322631841451428104e-05	1.386505983627491339e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
4.392939834765633952e-05	1.455267294543884170e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
4.464391393876146225e-05	1.527438701006048750e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
4.537005118982860173e-05	1.603189320668603231e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
4.610799912819593302e-05	1.682696658277011715e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
4.685794985574818252e-05	1.766147021610504492e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
4.762009859892431474e-05	1.853735958052951599e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
4.839464375953906868e-05	1.945668712814751111e-29	8.151230555918157959e+10	1.694988151390351196e+28	2.403894833207460033e+04	3.059617165832693445e+03	1.711724529803057493e+01	9.999999902153261511e-01
