x	chi	dchidx	s0
0.0003432966670137907	0.0	0.12926574461914797	0.12926574461914797
0.01997348742426095	0.0025374873195864013	0.1292621519797285	0.12926574461914797
0.03960367818150811	0.005074835976512586	0.12925161713618916	0.12926574461914797
0.05923386893875527	0.007611909694114444	0.12923414009427456	0.12926574461914797
0.07886405969600244	0.010148572195725845	0.12920972085331417	0.12926574461914797
0.0984942504532496	0.01268468720464054	0.12917835941206762	0.12926574461914797
0.11812444121049676	0.015220118444112177	0.12914005576872473	0.12926574461914797
0.1377546319677439	0.01775472963735429	0.1290948099209055	0.12926574461914797
0.15738482272499107	0.020288384507342598	0.12904262186603463	0.12926574461914797
0.17701501348223822	0.022820946756408986	0.12898349164043046	0.12926574461914797
0.1966452042394854	0.025352280097165964	0.12891741926163636	0.12926574461914797
0.21627539499673254	0.0278822482573432	0.1288444047179573	0.12926574461914797
0.23590558575397969	0.03041071496426954	0.12876444799754047	0.12926574461914797
0.2555357765112269	0.03293754394487305	0.1286775490883755	0.12926574461914797
0.27516596726847403	0.03546259892568094	0.12858370797829433	0.12926574461914797
0.2947961580257212	0.03798574363281963	0.12848292465497113	0.12926574461914797
0.3144263487829683	0.04050684179201476	0.12837519910592254	0.12926574461914797
0.3340565395402155	0.043025757128591094	0.12826053131850748	0.12926574461914797
0.35368673029746267	0.04554235336747263	0.12813892127992715	0.12926574461914797
0.37331692105470987	0.04805649423318256	0.12801036897722518	0.12926574461914797
0.392947111811957	0.05056804344984324	0.12787487439728745	0.12926574461914797
0.41257730256920416	0.0530768647411762	0.1277324375268422	0.12926574461914797
0.4322074933264513	0.055582821830502206	0.12758305835246003	0.12926574461914797
0.45183768408369845	0.058085778440741184	0.12742673686055384	0.12926574461914797
0.4714678748409456	0.06058559829441225	0.12726347303737884	0.12926574461914797
0.4910980655981928	0.06308214511363373	0.12709326686903263	0.12926574461914797
0.51072825635544	0.0655752826201231	0.1269161183414551	0.12926574461914797
0.5303584471126871	0.06806487453519701	0.12673202744042852	0.12926574461914797
0.5499886378699343	0.0705507845797714	0.12654099415157744	0.12926574461914797
0.5696188286271815	0.0730328764743613	0.12634301846036874	0.12926574461914797
0.5892490193844286	0.07551101393908095	0.1261381003521117	0.12926574461914797
0.6088792101416758	0.0779850606936438	0.12592623981195783	0.12926574461914797
0.6285094008989229	0.08045488045736249	0.12570743682490107	0.12926574461914797
0.6481395916561701	0.08292033694914881	0.1254816913757776	0.12926574461914797
0.6677697824134172	0.08538129388751378	0.12524900344926607	0.12926574461914797
0.6873999731706644	0.08783761499056761	0.1250093730298873	0.12926574461914797
0.7070301639279115	0.09028916397601965	0.12476280010200452	0.12926574461914797
0.7266603546851587	0.09273580456117848	0.12450928464982333	0.12926574461914797
0.7462905454424059	0.09517740046295188	0.12424882665739159	0.12926574461914797
0.7659207361996531	0.09761381539784678	0.12398142610859954	0.12926574461914797
0.7855509269569002	0.10004491308196928	0.12370708298717974	0.12926574461914797
0.8051811177141474	0.10247055723102477	0.12342579727670705	0.12926574461914797
0.8248113084713945	0.10489061156031775	0.12313756896059871	0.12926574461914797
0.8444414992286416	0.10730493978475186	0.12284239802211429	0.12926574461914797
0.8640716899858888	0.10971340561883006	0.12254028444435566	0.12926574461914797
0.8837018807431359	0.1121158727766544	0.12223122821026702	0.12926574461914797
0.9033320715003832	0.11451220497192618	0.12191522930263494	0.12926574461914797
0.9229622622576303	0.1169022659179458	0.1215922877040883	0.12926574461914797
0.9425924530148775	0.11928591932761294	0.12126240339709832	0.12926574461914797
0.9622226437721247	0.12166302891342648	0.12092557636397852	0.12926574461914797
0.9818528345293719	0.12403345838748434	0.1205818065868848	0.12926574461914797
