x	chi	dchidx	s0
4.488126418696113e-06	0.0	1.0	1
0.0004577888947070034	0.00045330076804753964	0.999999998426214	1
0.0009110896629953108	0.0009066015346878403	0.9999999937938572	1
0.0013643904312836182	0.0013599022985360393	0.9999999861068886	1
0.0018176911995719256	0.0018132030582072851	0.9999999753647701	1
0.002270991967860233	0.002266503812316684	0.9999999615675679	1
0.0027242927361485402	0.0027198045594793658	0.9999999447152836	1
0.0031775935044368476	0.003173105298310461	0.9999999248079189	1
0.003630894272725155	0.003626406027425098	0.9999999018454752	1
0.004084195041013462	0.004079706745438411	0.9999998758279537	1
0.00453749580930177	0.004533007450965527	0.9999998467553557	1
0.004990796577590077	0.004986308142621581	0.9999998146276822	1
0.005444097345878384	0.005439608819021704	0.9999997794449341	1
0.005897398114166692	0.005892909478781027	0.9999997412071121	1
0.006350698882454998	0.006346210120514681	0.999999699914217	1
0.006803999650743305	0.006799510742837802	0.9999996555662491	1
0.007257300419031613	0.0072528113443655175	0.9999996081632089	1
0.00771060118731992	0.007706111923712965	0.9999995577050965	1
0.008163901955608227	0.008159412479495275	0.9999995041919122	1
0.008617202723896536	0.00861271301032758	0.9999994476236557	1
0.009070503492184842	0.009066013514825017	0.999999388000327	1
0.009523804260473149	0.009519313991602718	0.9999993253219256	1
0.009977105028761457	0.009972614439275818	0.9999992595884513	1
0.010430405797049763	0.01042591485645945	0.9999991907999033	1
0.010883706565338073	0.01087921524176875	0.999999118956281	1
0.01133700733362638	0.011332515593818841	0.9999990440575841	1
0.011790308101914686	0.011785815911224847	0.9999989661038133	1
0.012243608870202994	0.0122391161926019	0.9999988850949688	1
0.0126969096384913	0.012692416436565133	0.9999988010310501	1
0.013150210406779609	0.013145716641729683	0.9999987139120573	1
0.013603511175067915	0.013599016806710683	0.9999986237379901	1
0.014056811943356224	0.014052316930123265	0.9999985305088485	1
0.01451011271164453	0.014505617010582568	0.999998434224632	1
0.014963413479932838	0.014958917046703721	0.9999983348853407	1
0.015416714248221145	0.015412217037101862	0.9999982324909744	1
0.01587001501650945	0.015865516980392118	0.9999981270415328	1
0.01632331578479776	0.01631881687518963	0.9999980185370158	1
0.016776616553086068	0.016772116720109524	0.9999979069774231	1
0.017229917321374372	0.017225416513766936	0.9999977923627545	1
0.01768321808966268	0.017678716254777	0.9999976746930099	1
0.01813651885795099	0.018132015941754846	0.999997553968189	1
0.018589819626239297	0.01858531557331561	0.9999974301882915	1
0.019043120394527602	0.019038615148074416	0.9999973033533173	1
0.01949642116281591	0.019491914664646406	0.999997173463266	1
0.019949721931104218	0.019945214121646702	0.9999970405181375	1
0.020403022699392526	0.020398513517690446	0.9999969045179316	1
0.02085632346768083	0.020851812851392763	0.9999967654626477	1
0.02130962423596914	0.021305112121368784	0.999996623352286	1
0.021762925004257447	0.021758411326233643	0.9999964781868459	1
0.022216225772545756	0.022211710464602463	0.9999963299663273	1
0.022669526540834064	0.02266500953509039	0.9999961786907297	1
0.023122827309122372	0.023118308536312533	0.999996024360053	1
0.023576128077410677	0.023571607466884047	0.9999958669742969	1
0.024029428845698985	0.02402490632542004	0.999995706533461	1
0.024482729613987293	0.024478205110535653	0.9999955430375451	1
0.0249360303822756	0.024931503820846017	0.9999953764865489	1
0.025389331150563906	0.025384802454966254	0.9999952068804719	1
0.025842631918852214	0.0258381010115115	0.9999950342193139	1
0.026295932687140523	0.02629139948909688	0.9999948585030747	1
0.026749233455428827	0.02674469788633753	0.9999946797317537	1
0.027202534223717136	0.027197996201848564	0.9999944979053507	1
0.027655834992005444	0.027651294434245126	0.9999943130238653	1
0.028109135760293752	0.028104592582142335	0.9999941250872972	1
0.028562436528582057	0.028557890644155325	0.9999939340956461	1
0.029015737296870365	0.029011188618899224	0.9999937400489114	1
0.029469038065158673	0.029464486504989156	0.999993542947093	1
0.02992233883344698	0.02991778430104024	0.9999933427901904	1
0.030375639601735286	0.030371082005667627	0.9999931395782031	1
0.030828940370023594	0.030824379617486426	0.9999929333111308	1
0.0312822411383119	0.03127767713511177	0.9999927239889733	1
0.03173554190660021	0.03173097455715878	0.9999925116117299	1
0.032188842674888515	0.032184271882242585	0.9999922961794003	1
0.03264214344317682	0.032637569108978325	0.9999920776919841	1
0.03309544421146513	0.033090866235981106	0.9999918561494808	1
0.033548744979753437	0.033544163261866065	0.9999916315518902	1
0.03400204574804175	0.03399746018524833	0.9999914038992116	1
0.03445534651633005	0.034450757004743024	0.9999911731914447	1
0.03490864728461836	0.03490405371896527	0.9999909394285891	1
0.03536194805290667	0.03535735032653019	0.9999907026106442	1
0.035815248821194974	0.03581064682605292	0.9999904627376095	1
0.03626854958948328	0.03626394321614858	0.9999902198094848	1
0.03672185035777159	0.03671723949543228	0.9999899738262694	1
0.037175151126059895	0.037170535662519176	0.9999897247879629	1
0.0376284518943482	0.03762383171602437	0.9999894726945648	1
0.03808175266263651	0.03807712765456299	0.9999892175460747	1
0.038535053430924816	0.038530423476750154	0.999988959342492	1
0.03898835419921313	0.038983719181201006	0.9999886980838162	1
