x	chi	dchidx	s0
0.0006584505335884536	0.0	0.034063127258071965	0.034063127258071965
0.020285457918445972	0.000668532253740092	0.03405942298683001	0.034063127258071965
0.03991246530330349	0.0013369236714828694	0.03404877601333379	0.034063127258071965
0.05953947268816102	0.0020050379887672108	0.03403118633788494	0.034063127258071965
0.07916648007301853	0.0026727389411315165	0.03400665396042462	0.034063127258071965
0.09879348745787604	0.003339890264110943	0.03397517888085007	0.034063127258071965
0.11842049484273356	0.004006355693237404	0.03393676109901465	0.034063127258071965
0.13804750222759107	0.004671998964039572	0.03389140061472786	0.034063127258071965
0.15767450961244858	0.005336683812042209	0.03383909742788178	0.034063127258071965
0.17730151699730612	0.006000273972748636	0.033779851547853394	0.034063127258071965
0.19692852438216363	0.006662633181777008	0.03371366297907229	0.034063127258071965
0.2165555317670212	0.007323625174776438	0.03364053171942272	0.034063127258071965
0.2361825391518787	0.007983113687371774	0.03356045776682235	0.034063127258071965
0.2558095465367362	0.008640962455163595	0.033473441119222326	0.034063127258071965
0.2754365539215937	0.009297035213728218	0.03337948177460719	0.034063127258071965
0.2950635613064512	0.009951195698617691	0.03327857973099494	0.034063127258071965
0.31469056869130874	0.010603307645359796	0.033170734986437	0.034063127258071965
0.33431757607616625	0.011253234789458048	0.03305594753901825	0.034063127258071965
0.3539445834610238	0.011900840866391699	0.03293421738685698	0.034063127258071965
0.3735715908458813	0.012545989611615727	0.03280554452810493	0.034063127258071965
0.3931985982307388	0.013188544760560854	0.03266992896094727	0.034063127258071965
0.41282560561559634	0.01382837004863352	0.03252737068360261	0.034063127258071965
0.4324526130004539	0.014465329211215919	0.03237786969432301	0.034063127258071965
0.45207962038531135	0.015099285983665958	0.032221425991393944	0.034063127258071965
0.4717066277701689	0.015730104101317293	0.03205803957313433	0.034063127258071965
0.49133363515502637	0.016357647299479302	0.031887710437896524	0.034063127258071965
0.5109606425398839	0.016981779313437112	0.031710438584066324	0.034063127258071965
0.5305876499247414	0.01760236387845156	0.03152622401006294	0.034063127258071965
0.550214657309599	0.018219264729759245	0.031335066714339055	0.034063127258071965
0.5698416646944564	0.018832345602572475	0.031136966695380762	0.034063127258071965
0.589468672079314	0.0194414702320793	0.03093192395170759	0.034063127258071965
0.6090956794641715	0.020046502353443508	0.030719938481872523	0.034063127258071965
0.628722686849029	0.020647305701804626	0.030501010284461956	0.034063127258071965
0.6483496942338866	0.021243744012277882	0.030275139358095744	0.034063127258071965
0.6679767016187441	0.021835681019954287	0.030042325701427165	0.034063127258071965
0.6876037090036017	0.022422980459900547	0.02980256931314293	0.034063127258071965
0.7072307163884591	0.023005506067159117	0.0295558701919632	0.034063127258071965
0.7268577237733167	0.023583121576748176	0.02930222833664156	0.034063127258071965
0.7464847311581742	0.02415569072366165	0.02904164374596504	0.034063127258071965
0.7661117385430317	0.024723077242869197	0.02877411641875409	0.034063127258071965
0.7857387459278892	0.02528514486931619	0.028499646353862623	0.034063127258071965
0.8053657533127467	0.025841757337923755	0.02821823355017796	0.034063127258071965
0.8249927606976042	0.026392778383588743	0.02792987800662088	0.034063127258071965
0.8446197680824616	0.026938071741183747	0.027634579722145582	0.034063127258071965
0.8642467754673193	0.02747750114555709	0.02733233869573971	0.034063127258071965
0.8838737828521768	0.028010930331532815	0.027023154926424344	0.034063127258071965
0.9035007902370342	0.028538223033910712	0.026707028413254	0.034063127258071965
0.9231277976218917	0.029059242987466302	0.026383959155316633	0.034063127258071965
0.9427548050067494	0.02957385392695085	0.026053947151733616	0.034063127258071965
0.9623818123916068	0.030081919587091326	0.025716992401659783	0.034063127258071965
0.9820088197764644	0.030583303702590468	0.025373094904283387	0.034063127258071965
1.001635827161322	0.031077870008126722	0.025022254658826126	0.034063127258071965
1.0212628345461794	0.03156548223835427	0.024664471664543143	0.034063127258071965
1.0408898419310368	0.03204600412790305	0.02429974592072299	0.034063127258071965
1.0605168493158943	0.03251929941137871	0.023928077426687674	0.034063127258071965
1.080143856700752	0.03298523182336264	0.023549466181792635	0.034063127258071965
1.0997708640856094	0.03344366509841195	0.02316391218542676	0.034063127258071965
1.1193978714704669	0.03389446297105951	0.02277141543701235	0.034063127258071965
1.1390248788553243	0.03433748917581392	0.022371975936005154	0.034063127258071965
1.158651886240182	0.034772607447159466	0.02196559368189436	0.034063127258071965
1.1782788936250395	0.03519968151955624	0.02155226867420259	0.034063127258071965
1.1979059010098971	0.035618575127440016	0.021132000912485904	0.034063127258071965
1.2175329083947546	0.036029152005222324	0.020704790396333786	0.034063127258071965
1.237159915779612	0.03643127588729042	0.020270637125369168	0.034063127258071965
1.2567869231644697	0.03682481050800729	0.019829541099248425	0.034063127258071965
1.2764139305493272	0.037209619601711666	0.019381502317661354	0.034063127258071965
1.2960409379341848	0.037585566902718005	0.018926520780331184	0.034063127258071965
1.3156679453190423	0.03795251614531649	0.018464596487014595	0.034063127258071965
1.3352949527038998	0.03831033106377304	0.017995729437501704	0.034063127258071965
1.3549219600887572	0.038658875392329324	0.01751991963161605	0.034063127258071965
1.3745489674736149	0.038998012865202734	0.01703716706921462	0.034063127258071965
1.3941759748584723	0.039327607216586395	0.016547471750187826	0.034063127258071965
1.4138029822433298	0.03964752218064916	0.016050833674459527	0.034063127258071965
1.4334299896281872	0.03995762149153563	0.01554725284198702	0.034063127258071965
1.453056997013045	0.04025776888336612	0.015036729252761019	0.034063127258071965
1.4726840043979024	0.04054782809023671	0.014519262906805698	0.034063127258071965
1.4923110117827598	0.040827662846219165	0.01399485380417866	0.034063127258071965
1.5119380191676173	0.04109713688536102	0.01346350194497093	0.034063127258071965
1.531565026552475	0.041356113941685556	0.012925207329306986	0.034063127258071965
1.5511920339373324	0.0416044577492485	0.0123799699570115	0.034063127258071965
1.5708190413221899	0.04184203204463414	0.011827789812679736	0.034063127258071965
1.5904460487070475	0.04206870056323829	0.011268666886949209	0.034063127258071965
1.610073056091905	0.04228432703902668	0.010702601178595414	0.034063127258071965
1.6297000634767624	0.042488775205942415	0.010129592686417091	0.034063127258071965
1.64932707086162	0.042681908797906024	0.009549641409236248	0.034063127258071965
1.6689540782464773	0.042863591548815416	0.008962747345898152	0.034063127258071965
1.6885810856313348	0.04303368719254591	0.008368910495271335	0.034063127258071965
