x	chi	dchidx	s0
0.00031943351145184126	0.0	1.0288143430003407	1.0288143430003407
0.019949865310674376	0.020196049932558607	1.0288113804450998	1.0288143430003407
0.03958029710989691	0.04039198647958203	1.028802792964653	1.0288143430003407
0.05921072890911944	0.06058769926880276	1.0287885833087689	1.0288143430003407
0.07884116070834198	0.08078307793618482	1.0287687517875652	1.0288143430003407
0.09847159250756451	0.1009780121213129	1.0287432984696487	1.0288143430003407
0.11810202430678705	0.12117239138330482	1.0287122232109736	1.0288143430003407
0.1377324561060096	0.14136610474660943	1.028675525963935	1.0288143430003407
0.15736288790523212	0.16155904184443898	1.0286332066082915	1.0288143430003407
0.17699331970445467	0.18175109244858623	1.0285852649684675	1.0288143430003407
0.19662375150367722	0.20194214631558055	1.0285317008479946	1.0288143430003407
0.21625418330289975	0.2221320931866877	1.028472514029513	1.0288143430003407
0.23588461510212225	0.24232082278790998	1.0284077042747697	1.0288143430003407
0.2555150469013448	0.26250822482998626	1.0283372713246193	1.0288143430003407
0.2751454787005673	0.28269418900839194	1.0282612148990238	1.0288143430003407
0.29477591049978985	0.30287860500333896	1.0281795346970528	1.0288143430003407
0.31440634229901243	0.3230613624797755	1.0280922303968838	1.0288143430003407
0.33403677409823496	0.3432423510873865	1.0279993016558013	1.0288143430003407
0.3536672058974575	0.36342146046059337	1.0279007481101976	1.0288143430003407
0.37329763769668	0.3835985802185541	1.0277965693755722	1.0288143430003407
0.3929280694959026	0.40377359996516293	1.0276867650465324	1.0288143430003407
0.412558501295125	0.4239464092890509	1.0275713346967932	1.0288143430003407
0.4321889330943476	0.4441168977635855	1.0274502778791765	1.0288143430003407
0.4518193648935701	0.4642849549468705	1.0273235941256122	1.0288143430003407
0.4714497966927926	0.4844504703817465	1.0271912829471377	1.0288143430003407
0.4910802284920152	0.5046133335957905	1.0270533438338976	1.0288143430003407
0.5107106602912377	0.5247734341013159	1.0269097762551442	1.0288143430003407
0.5303410920904603	0.5449306613953727	1.0267605796592374	1.0288143430003407
0.5499715238896827	0.5650849049597475	1.0266057534736446	1.0288143430003407
0.5696019556889054	0.5852360542609631	1.0264452971049405	1.0288143430003407
0.5892323874881279	0.6053839987502794	1.0262792099388076	1.0288143430003407
0.6088628192873504	0.625528627863692	1.0261074913400356	1.0288143430003407
0.628493251086573	0.6456698310219336	1.0259301406525219	1.0288143430003407
0.6481236828857955	0.6658074976304734	1.0257471571992716	1.0288143430003407
0.667754114685018	0.6859415170795169	1.0255585402823968	1.0288143430003407
0.6873845464842405	0.7060717787440061	1.0253642891831176	1.0288143430003407
0.707014978283463	0.7261981719836196	1.0251644031617615	1.0288143430003407
0.7266454100826856	0.7463205861427726	1.0249588814577633	1.0288143430003407
0.7462758418819082	0.7664389105506167	1.0247477232896653	1.0288143430003407
0.7659062736811306	0.78655303452104	1.024530927855118	1.0288143430003407
0.7855367054803533	0.8066628473526668	1.0243084943308784	1.0288143430003407
0.8051671372795758	0.8267682383288588	1.0240804218728117	1.0288143430003407
0.8247975690787982	0.8468690967177135	1.0238467096158903	1.0288143430003407
0.8444280008780207	0.8669653117720649	1.0236073566741946	1.0288143430003407
0.8640584326772434	0.8870567727294837	1.0233623621409114	1.0288143430003407
0.8836888644764659	0.9071433688122773	1.0231117250883364	1.0288143430003407
0.9033192962756884	0.9272249892274891	1.022855444567872	1.0288143430003407
0.9229497280749109	0.9473015231668994	1.022593519610028	1.0288143430003407
0.9425801598741333	0.9673728598070253	1.0223259492244223	1.0288143430003407
