x	chi	dchidx	s0
0.0002436314874741396	0.0	0.04465417948936248	0.04465417948936248
0.01987482896370655	0.0008765914445095365	0.04465062048932053	0.04465417948936248
0.03950602643993896	0.001753044846400629	0.04464011589341854	0.04465417948936248
0.05913722391617137	0.0026292238553141936	0.0446226657017273	0.04465417948936248
0.0787684213924038	0.0035049921208887194	0.04459826991410943	0.04465417948936248
0.0983996188686362	0.004380213292756947	0.04456692853036734	0.04465417948936248
0.1180308163448686	0.0052547510205458664	0.04452864155024324	0.04465417948936248
0.13766201382110102	0.006128468953876717	0.04448340897341918	0.04465417948936248
0.15729321129733342	0.007001230742357551	0.04443123079963606	0.04465417948936248
0.17692440877356586	0.007872900034839623	0.04437210704132038	0.04465417948936248
0.19655560624979826	0.008743340480673874	0.04430603770489959	0.04465417948936248
0.21618680372603066	0.009612415729789247	0.04423302278738874	0.04465417948936248
0.23581800120226307	0.01047998943207104	0.04415306228583786	0.04465417948936248
0.25544919867849547	0.011345925237360912	0.04406615619733195	0.04465417948936248
0.27508039615472785	0.012210086795456886	0.04397230451899101	0.04465417948936248
0.29471159363096033	0.01307233775611334	0.04387150724796999	0.04465417948936248
0.3143427911071927	0.01393254176904101	0.04376376438145886	0.04465417948936248
0.3339739885834251	0.014790562483906991	0.04364907591668256	0.04465417948936248
0.3536051860596575	0.01564626355033475	0.04352744185090099	0.04465417948936248
0.3732363835358899	0.016499508617904092	0.043398862181409065	0.04465417948936248
0.3928675810121224	0.017350161336151193	0.04326333690553665	0.04465417948936248
0.41249877848835476	0.018198085354568596	0.04312086602064863	0.04465417948936248
0.4321299759645872	0.01904314432260519	0.042971449524144834	0.04465417948936248
0.45176117344081956	0.01988520188966622	0.042815087413460094	0.04465417948936248
0.47139237091705194	0.02072412170511332	0.04265177968606422	0.04465417948936248
0.49102356839328437	0.02155976741826445	0.042481526339462006	0.04465417948936248
0.5106547658695169	0.022392002678393936	0.04230432737119322	0.04465417948936248
0.5302859633457493	0.023220691134732477	0.04212018277883262	0.04465417948936248
0.5499171608219817	0.024045696436467125	0.04192909255998995	0.04465417948936248
0.569548358298214	0.024866882232741278	0.04173105671230993	0.04465417948936248
0.5891795557744466	0.025684112172654726	0.041526075233472244	0.04465417948936248
0.6088107532506789	0.026497249905263573	0.0413141481211916	0.04465417948936248
0.6284419507269113	0.027306159079580318	0.041095275373217645	0.04465417948936248
0.6480731482031438	0.028110703344573808	0.040869456987335046	0.04465417948936248
0.6677043456793761	0.02891074634916925	0.040636692961363415	0.04465417948936248
0.6873355431556086	0.029706151742248214	0.04039698329315737	0.04465417948936248
0.706966740631841	0.030496783172648617	0.04015032798060651	0.04465417948936248
0.7265979381080734	0.03128250428916475	0.039896727021635416	0.04465417948936248
0.7462291355843057	0.03206317874054726	0.03963618041420364	0.04465417948936248
0.7658603330605382	0.03283867017550314	0.03936868815630571	0.04465417948936248
0.7854915305367707	0.033608842242695745	0.039094250245971164	0.04465417948936248
0.805122728013003	0.03437355859074483	0.038812866681264505	0.04465417948936248
0.8247539254892354	0.03513268286822645	0.03852453746028522	0.04465417948936248
0.8443851229654677	0.03588607872367305	0.03822926258116777	0.04465417948936248
0.8640163204417003	0.03663360980557343	0.03792704204208161	0.04465417948936248
0.8836475179179327	0.03737513976237276	0.03761787584123118	0.04465417948936248
0.903278715394165	0.03811053224247253	0.03730176397685589	0.04465417948936248
0.9229099128703975	0.03883965089423065	0.03697870644723013	0.04465417948936248
0.9425411103466298	0.03956235936596136	0.036648703250663286	0.04465417948936248
0.9621723078228623	0.04027852130593523	0.03631175438549972	0.04465417948936248
0.9818035052990947	0.04098800036237923	0.035967859850118765	0.04465417948936248
1.0014347027753272	0.04169066018347668	0.03561701964293476	0.04465417948936248
1.0210659002515596	0.042386364417367255	0.03525923376239701	0.04465417948936248
1.0406970977277918	0.043074976712146974	0.034894502206989794	0.04465417948936248
1.0603282952040245	0.04375636071586825	0.03452282497523239	0.04465417948936248
1.079959492680257	0.04443038007653983	0.03414420206567906	0.04465417948936248
1.0995906901564891	0.04509689844212682	0.03375863347691902	0.04465417948936248
1.1192218876327216	0.04575577946055069	0.033366119207576504	0.04465417948936248
1.138853085108954	0.04640688677968928	0.032966659256310704	0.04465417948936248
1.1584842825851864	0.04705008404737678	0.032560253621815805	0.04465417948936248
1.1781154800614189	0.04768523491140374	0.03214690230282097	0.04465417948936248
1.1977466775376513	0.048312203019517067	0.03172660529809034	0.04465417948936248
1.2173778750138837	0.048930852019420025	0.03129936260642305	0.04465417948936248
1.237009072490116	0.04954104555877225	0.03086517422665321	0.04465417948936248
1.2566402699663484	0.050142647285189725	0.030424040157649906	0.04465417948936248
1.276271467442581	0.0507355208462448	0.02997596039831721	0.04465417948936248
1.2959026649188132	0.05131952988946618	0.029520934947594186	0.04465417948936248
1.3155338623950457	0.05189453806233893	0.02905896380445486	0.04465417948936248
1.335165059871278	0.05246040901230446	0.028590046967908275	0.04465417948936248
1.3547962573475105	0.053017006386760594	0.028114184436998407	0.04465417948936248
1.374427454823743	0.05356419383306144	0.02763137621080425	0.04465417948936248
1.3940586522999754	0.0541018349985175	0.027141622288439787	0.04465417948936248
1.4136898497762078	0.05462979353039567	0.02664492266905394	0.04465417948936248
1.43332104725244	0.055147933075919135	0.02614127735183066	0.04465417948936248
1.4529522447286725	0.055656117282267485	0.02563068633598884	0.04465417948936248
1.4725834422049051	0.05615420979657668	0.02511314962078239	0.04465417948936248
1.4922146396811373	0.056642074265939	0.02458866720550018	0.04465417948936248
1.5118458371573698	0.057119574337403105	0.02405723908946607	0.04465417948936248
1.5314770346336024	0.05758657365797402	0.0235188652720389	0.04465417948936248
1.5511082321098346	0.05804293587461312	0.0229735457526125	0.04465417948936248
1.570739429586067	0.05848852463680884	0.02242128051533715	0.04465417948936248
1.5903706270622995	0.058923203594489514	0.021862069540221133	0.04465417948936248
1.610001824538532	0.059346836394484986	0.02129591282469323	0.04465417948936248
1.6296330220147643	0.059759286683571056	0.02072281036623885	0.04465417948936248
1.6492642194909966	0.060160418108475104	0.020142762162367437	0.04465417948936248
1.6688954169672292	0.06055009431587606	0.01955576821061245	0.04465417948936248
1.6885266144434614	0.06092817895240439	0.01896182850853139	0.04465417948936248
1.7081578119196938	0.06129453566464214	0.018360943053705777	0.04465417948936248
1.7277890093959265	0.061649028099122885	0.01775311184374118	0.04465417948936248
1.7474202068721587	0.061991519902331774	0.01713833487626719	0.04465417948936248
1.7670514043483911	0.062321874720705515	0.01651661214893741	0.04465417948936248
1.7866826018246236	0.06263995620063235	0.015887943659429513	0.04465417948936248
1.806313799300856	0.06294562798845209	0.01525232940544516	0.04465417948936248
1.8259449967770884	0.06323875373046613	0.01460976938471808	0.04465417948936248
1.8455761942533206	0.06351919707294494	0.013960263595025071	0.04465417948936248
1.8652073917295533	0.06378682166210534	0.013303812034171584	0.04465417948936248
1.8848385892057855	0.06404149114412125	0.012640414699999013	0.04465417948936248
1.904469786682018	0.06428306916512397	0.011970071590384806	0.04465417948936248
1.9241009841582504	0.06451162414828442	0.01127467688676245	0.04465417948936248
1.9437321816344826	0.06472640540840763	0.01076209067474896	0.04465417948936248
2.185661866611965	0.06733008478677126	0.010762156138093679	0.04465417948936248
2.427591551589448	0.06993377827599302	0.010762218652389815	0.04465417948936248
2.6695212365669305	0.07253748559594998	0.010762278442600083	0.04465417948936248
2.911450921544413	0.07514120646651926	0.01076233573368721	0.04465417948936248
3.1533806065218952	0.07774494060757793	0.01076239075061391	0.04465417948936248
3.3953102914993782	0.08034868773900311	0.010762443718342906	0.04465417948936248
3.6372399764768613	0.08295244758067188	0.010762494861836917	0.04465417948936248
3.8791696614543434	0.08555621985246137	0.010762544406058665	0.04465417948936248
4.1210993464318255	0.08816000427424864	0.010762592575970866	0.04465417948936248
