x	chi	dchidx	s0
0.00168474108316565	0.0	0.050795880610529226	0.050795880610529226
0.021301381896815314	0.0009964160280081366	0.05079181733106617	0.050795880610529226
0.040918022710464984	0.0019926843249726536	0.05078081880521475	0.050795880610529226
0.06053466352411466	0.0029886688447308134	0.0507628850372368	0.050795880610529226
0.08015130433776432	0.003984233541136928	0.050738016027516965	0.050795880610529226
0.09976794515141398	0.004979242368043488	0.05070621177619998	0.050795880610529226
0.11938458596506366	0.005973559279301163	0.05066747228319072	0.050795880610529226
0.13900122677871332	0.006967048228758793	0.050621797548154136	0.050795880610529226
0.158617867592363	0.007959573170253476	0.05056918757061897	0.050795880610529226
0.17823450840601263	0.008950998056274917	0.05050964236452655	0.050795880610529226
0.1978511492196623	0.00994118684005939	0.05044316193762355	0.050795880610529226
0.21746779003331196	0.010930003475906381	0.050369746286412054	0.050795880610529226
0.23708443084696165	0.011917311918058095	0.050289395407427086	0.050795880610529226
0.25670107166061135	0.012902976120699457	0.05020210929723667	0.050795880610529226
0.27631771247426096	0.013886860037958106	0.05010788795244177	0.050795880610529226
0.2959343532879106	0.014868827623904403	0.05000673136967632	0.050795880610529226
0.3155509941015603	0.01584874283255143	0.04989863954560725	0.050795880610529226
0.33516763491521	0.016826469617854976	0.04978361247693443	0.050795880610529226
0.3547842757288596	0.017801871933713555	0.049661650160390695	0.050795880610529226
0.37440091654250934	0.0187748137339684	0.04953275259274187	0.050795880610529226
0.39401755735615895	0.01974515897240347	0.04939691977078674	0.050795880610529226
0.4136341981698086	0.02071277160274542	0.049254151691357044	0.050795880610529226
0.4332508389834583	0.021677515578663646	0.04910444835131751	0.050795880610529226
0.45286747979710795	0.022639254853770243	0.048947809747565824	0.050795880610529226
0.4724841206107577	0.023597853381620043	0.04878423587703263	0.050795880610529226
0.4921007614244073	0.024553175115710577	0.04861372673668156	0.050795880610529226
0.511717402238057	0.02550508400948211	0.048436282323509196	0.050795880610529226
0.5313340430517066	0.026453444016317613	0.048251902634545096	0.050795880610529226
0.5509506838653563	0.02739811908954279	0.04806058766685179	0.050795880610529226
0.570567324679006	0.028338973182426046	0.04786233741752477	0.050795880610529226
0.5901839654926556	0.029275870248178508	0.04765715188369249	0.050795880610529226
0.6098006063063053	0.03020867423995403	0.04744503106251639	0.050795880610529226
0.629417247119955	0.03113724911084919	0.047225974951190866	0.050795880610529226
0.6490338879336046	0.03206145881390325	0.04699998354694328	0.050795880610529226
0.6686505287472543	0.03298116730209823	0.04676705684703396	0.050795880610529226
0.6882671695609038	0.03389623852835884	0.04652719484875621	0.050795880610529226
0.7078838103745535	0.034806536445552524	0.0462803975494363	0.050795880610529226
0.7275004511882032	0.03571192500648945	0.04602666494643347	0.050795880610529226
0.747117092001853	0.036612268163922476	0.04576599703713992	0.050795880610529226
0.7667337328155025	0.0375074298705472	0.04549839381898083	0.050795880610529226
0.7863503736291522	0.03839727407900194	0.045223855289414326	0.050795880610529226
0.8059670144428018	0.03928166474186772	0.04494238144593153	0.050795880610529226
0.8255836552564516	0.04016046581166829	0.04465397228605651	0.050795880610529226
0.8452002960701013	0.04103354124087011	0.04435862780734632	0.050795880610529226
