x	chi	dchidx	s0
0.0007849980641148532	0.0	0.4462549947921479	0.4462549947921479
0.020410727191088263	0.008758054512937544	0.4462512938262386	0.4462549947921479
0.04003645631806168	0.017515969328687687	0.4462407593271208	0.4462549947921479
0.05966218544503509	0.02627361035001133	0.4462233922123494	0.4462549947921479
0.0792879145720085	0.035030843482927	0.44619919257340096	0.4462549947921479
0.09891364369898191	0.04378753463407675	0.44616816046154373	0.4462549947921479
0.11853937282595532	0.05254354971072612	0.4461302958878377	0.4462549947921479
0.13816510195292872	0.06129875462076416	0.44608559882313437	0.4462549947921479
0.15779083107990213	0.07005301516459005	0.44603406925598843	0.4462549947921479
0.17741656020687555	0.07880619697318332	0.44597570727213004	0.4462549947921479
0.19704228933384896	0.08755816598981908	0.44591051281808947	0.4462549947921479
0.21666801846082237	0.09630878817256286	0.44583848582701263	0.4462549947921479
0.23629374758779578	0.1050579294749662	0.4457596262278812	0.4462549947921479
0.2559194767147692	0.11380545584606658	0.44567393394551186	0.4462549947921479
0.27554520584174264	0.12255123323038744	0.4455814089005572	0.4462549947921479
0.29517093496871605	0.1312951275679382	0.44548205100950494	0.4462549947921479
0.31479666409568946	0.14003700479421421	0.44537586018467845	0.4462549947921479
0.3344223932226629	0.1487767308401969	0.4452628363342364	0.4462549947921479
0.3540481223496363	0.1575141716323535	0.445142979362173	0.4462549947921479
0.3736738514766097	0.16624919309263736	0.445016289168318	0.4462549947921479
0.3932995806035831	0.17498166113848773	0.4448827656483363	0.4462549947921479
0.4129253097305565	0.18371144168282977	0.44474240869372855	0.4462549947921479
0.43255103885752993	0.1924384006340747	0.4445952181918308	0.4462549947921479
0.45217676798450335	0.2011624038961197	0.4444411940258144	0.4462549947921479
0.47180249711147676	0.20988331736834778	0.44428033607468637	0.4462549947921479
0.49142822623845017	0.21860100694562823	0.444112644213289	0.4462549947921479
0.5110539553654235	0.22731533851831592	0.44393811831230007	0.4462549947921479
0.530679684492397	0.23602617797225195	0.4437567582382329	0.4462549947921479
0.5503054136193704	0.2447333911887633	0.44356856385343624	0.4462549947921479
0.5699311427463438	0.2534368440446629	0.44337353501609417	0.4462549947921479
0.5895568718733172	0.26213640241224967	0.4431716715802263	0.4462549947921479
0.6091826010002906	0.27083193215930845	0.4429629733956878	0.4462549947921479
0.628808330127264	0.27952329914911034	0.44274744030816915	0.4462549947921479
0.6484340592542375	0.28821036924041177	0.44252507215919634	0.4462549947921479
0.6680597883812108	0.2968930082874559	0.44229586878613075	0.4462549947921479
0.6876855175081843	0.30557108213997125	0.44205983002216925	0.4462549947921479
0.7073112466351577	0.3142444566431727	0.44181695569634427	0.4462549947921479
0.7269369757621311	0.3229129976377608	0.4415672456335235	0.4462549947921479
0.7465627048891045	0.3315765709599222	0.4413106996544103	0.4462549947921479
0.766188434016078	0.34023504244132974	0.44104731757554316	0.4462549947921479
0.7858141631430513	0.3488882779091418	0.4407770992092964	0.4462549947921479
0.8054398922700248	0.3575361431860029	0.4405000443638796	0.4462549947921479
0.8250656213969981	0.3661785040900438	0.44021615284333765	0.4462549947921479
0.8446913505239716	0.37481522643488074	0.4399254244475512	0.4462549947921479
0.864317079650945	0.3834461760296164	0.4396278589722362	0.4462549947921479
0.8839428087779184	0.3920712186788391	0.43932345620894403	0.4462549947921479
0.9035685379048918	0.4006902201826231	0.4390122159450615	0.4462549947921479
0.9231942670318652	0.40930304633652914	0.43869413796381096	0.4462549947921479
0.9428199961588386	0.4179095629316032	0.43836922204425016	0.4462549947921479
0.9624457252858121	0.4265096357543776	0.4380374679612723	0.4462549947921479
0.9820714544127853	0.43510313058687067	0.4376988754856061	0.4462549947921479
1.0016971835397588	0.4436899132065867	0.43735344438381557	0.4462549947921479
1.0213229126667323	0.4522698493865158	0.4370011744183004	0.4462549947921479
1.0409486417937055	0.4608428048951343	0.43664206534729555	0.4462549947921479
1.060574370920679	0.46940864549640393	0.4362761169248715	0.4462549947921479
1.0802001000476524	0.4779672369497733	0.4359033289009342	0.4462549947921479
1.099825829174626	0.48651844501017605	0.435523701021225	0.4462549947921479
1.1194515583015991	0.49506213542803246	0.4351372330273207	0.4462549947921479
1.1390772874285726	0.5035981739492484	0.4347439246566337	0.4462549947921479
1.158703016555546	0.512126426315216	0.43434377564241156	0.4462549947921479
1.1783287456825196	0.5206467582628129	0.43393678571373767	0.4462549947921479
1.1979544748094928	0.5291590355244032	0.4335229545955305	0.4462549947921479
1.2175802039364663	0.537663123827837	0.4331022820085442	0.4462549947921479
1.2372059330634397	0.5461588888964495	0.4326747676693684	0.4462549947921479
1.2568316621904132	0.554646196449063	0.43224041129042795	0.4462549947921479
1.2764573913173864	0.5631249121999852	0.43179921257998344	0.4462549947921479
1.29608312044436	0.5715949018590097	0.4313511712421306	0.4462549947921479
1.3157088495713334	0.5800560311314161	0.430896286976801	0.4462549947921479
1.3353345786983069	0.5885081657179705	0.4304345594797613	0.4462549947921479
1.35496030782528	0.5969511713149241	0.42996598844261374	0.4462549947921479
1.3745860369522536	0.6053849136140147	0.42949057355279613	0.4462549947921479
1.394211766079227	0.6138092583024659	0.42900831449358157	0.4462549947921479
1.4138374952062005	0.6222240710629872	0.42851921094407874	0.4462549947921479
1.4334632243331737	0.6306292178065854	0.4280232625990412	0.4462549947921479
1.4530889534601472	0.6390267973701581	0.4275201956542558	0.4462549947921479
1.4727146825871207	0.647417866555049	0.4270080193561402	0.4462549947921479
1.4923404117140942	0.6558009818772486	0.42648460255640136	0.4462549947921479
1.5119661408410674	0.6641748491897991	0.4259483909966718	0.4462549947921479
1.5315918699680409	0.6725383236827944	0.4253984073085093	0.4462549947921479
1.5512175990950143	0.6808904098833805	0.4248342510133971	0.4462549947921479
1.5708433282219878	0.6892302616557549	0.42425609852274376	0.4462549947921479
1.590469057348961	0.697557182201167	0.4236647031378834	0.4462549947921479
1.6100947864759345	0.705870624057918	0.4230613950500753	0.4462549947921479
1.629720515602908	0.714170189101361	0.4224480813405043	0.4462549947921479
1.6493462447298814	0.7224556285439007	0.4218272459802807	0.4462549947921479
1.6689719738568547	0.7307268429349937	0.42120194983043996	0.4462549947921479
1.6885977029838282	0.7389838821611483	0.42057583064194315	0.4462549947921479
1.7082234321108016	0.7472269454459249	0.4199531030556766	0.4462549947921479
1.727849161237775	0.7554563813499353	0.41933855860245217	0.4462549947921479
1.7474748903647483	0.7636726877708433	0.418737565703007	0.4462549947921479
1.7671006194917218	0.7718765119433646	0.4181560696680037	0.4462549947921479
1.7867263486186953	0.7800686504392663	0.4176005926980302	0.4462549947921479
