x	chi	dchidx	s0
0.0002073221993079177	0.0	0.04705824438663896	0.04705824438663896
0.019838886436026854	0.0009238035012241901	0.04705469811269164	0.04705824438663896
0.039470450672745794	0.0018474692047449068	0.047044206004591124	0.04705824438663896
0.05910201490946473	0.002770860752977546	0.04702676806238188	0.04705824438663896
0.07873357914618367	0.0036938417883347245	0.04700238428591006	0.04705824438663896
0.09836514338290261	0.004616275953222694	0.046971054674956145	0.04705824438663896
0.11799670761962154	0.005538026890041341	0.04693277922923494	0.04705824438663896
0.1376282718563405	0.0064589582411841845	0.04688755794839559	0.04705824438663896
0.1572598360930594	0.007378933649029437	0.04683539083213993	0.04705824438663896
0.17689140032977835	0.008297816754979894	0.046776277893577294	0.04705824438663896
0.1965229645664973	0.009215471201042134	0.04671021913958304	0.04705824438663896
0.21615452880321623	0.0101317606299706	0.04663721456696766	0.04705824438663896
0.23578609303993514	0.011046548684470912	0.04655726417257621	0.04705824438663896
0.25541765727665405	0.011959699007199866	0.04647036795328829	0.04705824438663896
0.275049221513373	0.012871075240765414	0.04637652590601801	0.04705824438663896
0.29468078575009193	0.013780541027726688	0.04627573802771407	0.04705824438663896
0.3143123499868109	0.014687960010593993	0.046168004315359695	0.04705824438663896
0.3339439142235298	0.015593195831828794	0.04605332476597265	0.04705824438663896
0.3535754784602487	0.016496112133843735	0.04593169937660526	0.04705824438663896
0.3732070426969677	0.01739657255900263	0.04580312814434438	0.04705824438663896
0.39283860693368666	0.018294440749620458	0.04566761106631143	0.04705824438663896
0.41247017117040563	0.019189580347963378	0.04552514813966236	0.04705824438663896
0.4321017354071246	0.020081854996248705	0.04537573936158767	0.04705824438663896
0.45173329964384346	0.020971128336644933	0.045219384729312403	0.04705824438663896
0.4713648638805624	0.02185726401127172	0.045056084240096154	0.04705824438663896
0.49099642811728134	0.022740125662199913	0.04488583789123306	0.04705824438663896
0.5106279923540004	0.023619576931451516	0.0447086456800518	0.04705824438663896
0.5302595565907192	0.02449548146099969	0.044524507603915596	0.04705824438663896
0.5498911208274382	0.025367702892768792	0.044333423660222235	0.04705824438663896
0.569522685064157	0.026236104868634327	0.04413539384640403	0.04705824438663896
0.589154249300876	0.027100551030423	0.04393041815992784	0.04705824438663896
0.608785813537595	0.027960905019912646	0.04371849659829508	0.04705824438663896
0.628417377774314	0.0288170304788323	0.043499629159041715	0.04705824438663896
0.6480489420110329	0.02966879104886216	0.04327381583973823	0.04705824438663896
0.6676805062477518	0.03051605037163359	0.043041056637989676	0.04705824438663896
0.6873120704844707	0.03135867208872914	0.04280135155143565	0.04705824438663896
0.7069436347211896	0.032196519841682494	0.042554700577750286	0.04705824438663896
0.7265751989579086	0.03302945727197855	0.04230110371464227	0.04705824438663896
0.7462067631946275	0.03385734802105335	0.042040560959854825	0.04705824438663896
0.7658383274313465	0.03468005573029412	0.04177307231116573	0.04705824438663896
0.7854698916680655	0.03549744404103923	0.041498637766387306	0.04705824438663896
0.8051014559047844	0.03630937659457828	0.04121725732336642	0.04705824438663896
0.8247330201415033	0.03711571703215195	0.04092893097998447	0.04705824438663896
0.8443645843782221	0.03791632899495217	0.040633658734157425	0.04705824438663896
0.8639961486149412	0.03871107612412201	0.04033144058383579	0.04705824438663896
