x	chi	dchidx	s0
0.0008809092370781865	0.0	0.4014489025512533	0.4014489025512533
0.020505669564324692	0.007878312946580396	0.40144515462829194	0.4014489025512533
0.04013042989157121	0.015756485000337994	0.4014345444395733	0.4014489025512533
0.059755190218817714	0.023634381504602002	0.4014170727798888	0.4014489025512533
0.07937995054606421	0.03151186780563846	0.40139273973026907	0.4014489025512533
0.09900471087331073	0.03938880925027126	0.4013615453377017	0.4014489025512533
0.11862947120055722	0.04726507118588212	0.4013234896151306	0.4014489025512533
0.13825423152780372	0.05514051896041064	0.40127857254145655	0.4014489025512533
0.15787899185505025	0.06301501785868424	0.4012267940990905	0.4014489025512533
0.17750375218229675	0.07088843297783691	0.40116815438118314	0.4014489025512533
0.19712851250954327	0.07876062967970202	0.40110265335094764	0.4014489025512533
0.21675327283678977	0.08663147335456313	0.40103029095118425	0.4014489025512533
0.23637803316403627	0.09450082938898466	0.4009510671214033	0.4014489025512533
0.2560027934912828	0.10236856316581171	0.4008649817978253	0.4014489025512533
0.2756275538185293	0.11023454006417012	0.4007720349133808	0.4014489025512533
0.29525231414577585	0.1180986254594665	0.40067222639771044	0.4014489025512533
0.3148770744730223	0.12596068472338817	0.400565556177165	0.4014489025512533
0.33450183480026885	0.13382058322390322	0.4004520241748054	0.4014489025512533
0.3541265951275154	0.14167818632526055	0.4003316303104026	0.4014489025512533
0.37375135545476185	0.14953335938798967	0.4002043745004377	0.4014489025512533
0.39337611578200843	0.1573859677689009	0.4000702566581019	0.4014489025512533
0.4130008761092549	0.16523587682108534	0.39992927669329653	0.4014489025512533
0.43262563643650137	0.17308295189391476	0.399781434512633	0.4014489025512533
0.4522503967637479	0.1809270583330418	0.3996267300194328	0.4014489025512533
0.4718751570909944	0.18876806148039962	0.3994651631137276	0.4014489025512533
0.4914999174182409	0.19660582667420246	0.3992967336922591	0.4014489025512533
0.5111246777454874	0.20444021924894498	0.3991214416484791	0.4014489025512533
0.5307494380727339	0.2122711045354027	0.39893928687254965	0.4014489025512533
0.5503741983999804	0.22009834786063204	0.39875026925134277	0.4014489025512533
0.5699989587272268	0.2279218145479699	0.3985543886684406	0.4014489025512533
0.5896237190544735	0.2357413699170341	0.3983516450041354	0.4014489025512533
0.60924847938172	0.24355687928372316	0.39814203813542953	0.4014489025512533
0.6288732397089665	0.2513682079602163	0.39792556793603556	0.4014489025512533
0.6484980000362129	0.2591752212549736	0.39770223427637597	0.4014489025512533
0.6681227603634594	0.26697778447273574	0.3974720370235835	0.4014489025512533
0.687747520690706	0.2747757629145243	0.39723497604150093	0.4014489025512533
0.7073722810179526	0.28256902187764144	0.39699105119068123	0.4014489025512533
0.726997041345199	0.2903574266556702	0.3967402623283873	0.4014489025512533
0.7466218016724455	0.2981408425384743	0.39648260930859236	0.4014489025512533
0.766246561999692	0.3059191348121982	0.3962180919819796	0.4014489025512533
