x	chi	dchidx	s0
0.0011990811084130037	0.0	0.034041571008227876	0.034041571008227876
0.020820627578373305	0.0006679214154574184	0.03403767754419431	0.034041571008227876
0.040442174048333605	0.0013356983597349224	0.03402684524001492	0.034041571008227876
0.06006372051829391	0.0020031946820736964	0.03400907409649391	0.034041571008227876
0.0796852669882542	0.0026702742317168257	0.03398436411363763	0.034041571008227876
0.09930681345821452	0.003336800857904798	0.033952715291389365	0.034041571008227876
0.11892835992817483	0.004002638409875501	0.033914127629629344	0.034041571008227876
0.1385499063981351	0.004667650736864221	0.03386860112817475	0.034041571008227876
0.15817145286809542	0.005331701688103016	0.033816135786901826	0.034041571008227876
0.17779299933805573	0.005994655112802844	0.03375673161513745	0.034041571008227876
0.19741454580801598	0.006656374860288068	0.033690388617340083	0.034041571008227876
0.2170360922779763	0.00731672477991395	0.033617106791398815	0.034041571008227876
0.2366576387479366	0.00797556872101155	0.03353688613523608	0.034041571008227876
0.25627918521789694	0.008632770532887727	0.03344972664680767	0.034041571008227876
0.27590073168785717	0.009288194064825138	0.03335562832410272	0.034041571008227876
0.2955222781578175	0.009941703166082241	0.0332545911651437	0.034041571008227876
0.3151438246277778	0.010593161685893297	0.03314661516798644	0.034041571008227876
0.33476537109773813	0.011242433473468356	0.0330317003307201	0.034041571008227876
0.3543869175676984	0.011889382377993278	0.03290984665146721	0.034041571008227876
0.37400846403765875	0.012533872248629715	0.03278105412838363	0.034041571008227876
0.39363001050761903	0.013175766934515122	0.032645322759658556	0.034041571008227876
0.41325155697757937	0.013814930284762756	0.03250265254351455	0.034041571008227876
0.43287310344753965	0.014451226148461662	0.03235304347820752	0.034041571008227876
0.45249464991749994	0.0150845183746767	0.0321964955620267	0.034041571008227876
0.4721161963874603	0.015714670812448515	0.03203300879329469	0.034041571008227876
0.49173774285742056	0.016341547310793555	0.03186258317036743	0.034041571008227876
0.5113592893273808	0.01696501171870408	0.031685218691634195	0.034041571008227876
0.5309808357973411	0.017584927885148136	0.03150091535551762	0.034041571008227876
0.5506023822673014	0.018201159659069557	0.03130967316047369	0.034041571008227876
0.5702239287372618	0.01881357088938801	0.03111149210499172	0.034041571008227876
0.5898454752072221	0.019422025424998927	0.030906372187594382	0.034041571008227876
0.6094670216771824	0.020026387114773562	0.03069431340683769	0.034041571008227876
0.6290885681471426	0.02062651980755896	0.030475315761311003	0.034041571008227876
0.6487101146171029	0.021222287352177956	0.030249379249637033	0.034041571008227876
0.6683316610870632	0.02181355359742921	0.030016503870471833	0.034041571008227876
0.6879532075570235	0.02240018239208715	0.029776689622504796	0.034041571008227876
0.7075747540269839	0.022982037584902026	0.029529936504458676	0.034041571008227876
0.7271963004969442	0.023558983024599873	0.02927624451508956	0.034041571008227876
0.7468178469669045	0.024130882559882542	0.02901561365318689	0.034041571008227876
0.7664393934368647	0.024697600039427663	0.028748043917573445	0.034041571008227876
0.786060939906825	0.025258999311888682	0.028473535307105356	0.034041571008227876
0.8056824863767854	0.025814944225894837	0.028192087820672097	0.034041571008227876
0.8253040328467457	0.026365298630051163	0.027903701457196495	0.034041571008227876
0.8449255793167059	0.026909926372938486	0.027608376215634722	0.034041571008227876
0.8645471257866663	0.02744869130311347	0.027306112094976277	0.034041571008227876
0.8841686722566267	0.027981457269108525	0.026996909094244036	0.034041571008227876
0.9037902187265868	0.02850808811943189	0.026680767212494197	0.034041571008227876
0.9234117651965471	0.02902844770256761	0.026357686448816316	0.034041571008227876
0.9430333116665075	0.029542399866975516	0.026027666802333288	0.034041571008227876
0.9626548581364677	0.03004980846109123	0.025690708272201365	0.034041571008227876
0.9822764046064281	0.030550537333326192	0.025346810857610126	0.034041571008227876
1.0018979510763883	0.031044450332067635	0.02499597455778252	0.034041571008227876
1.0215194975463486	0.03153141130567858	0.02463819937197482	0.034041571008227876
1.041141044016309	0.032011284102497865	0.024273485299476663	0.034041571008227876
1.0607625904862692	0.032483932570840125	0.023901832339611018	0.034041571008227876
1.0803841369562297	0.03294922055899577	0.023523240491734213	0.034041571008227876
1.1000056834261898	0.03340701191523103	0.023137709755235915	0.034041571008227876
1.11962722989615	0.03385717048778795	0.02274524012953913	0.034041571008227876
1.1392487763661105	0.03429956012488434	0.022345831614100215	0.034041571008227876
1.1588703228360706	0.03473404467471383	0.02193948420840889	0.034041571008227876
1.1784918693060311	0.03516048798544585	0.021526197911988197	0.034041571008227876
