x	chi	dchidx	s0
8.75846573070135e-06	0.0	1.0	1
0.0008933635045315374	0.0008846050370073912	0.9999999940007008	1
0.0017779685433323734	0.001769210063556992	0.9999999763614307	1
0.00266257358213321	0.002653815069356663	0.9999999470873263	1
0.003547178620934046	0.003538420044114309	0.9999999061786038	1
0.004431783659734882	0.004423024977537918	0.999999853635303	1
0.005316388698535719	0.005307629859335492	0.9999997894574569	1
0.006200993737336555	0.006192234679215049	0.9999997136450913	1
0.007085598776137391	0.0070768394268846254	0.9999996261982247	1
0.007970203814938227	0.00796144409205227	0.9999995271168686	1
0.008854808853739063	0.00884604866442605	0.9999994164010272	1
0.009739413892539898	0.009730653133714049	0.9999992940506973	1
0.010624018931340736	0.010615257489624367	0.9999991600658692	1
0.01150862397014157	0.011499861721864938	0.9999990144465305	1
0.012393229008942406	0.012384465820143225	0.9999988571926913	1
0.013277834047743242	0.013269069774167279	0.9999986883043526	1
0.014162439086544078	0.014153673573645241	0.9999985077815131	1
0.015047044125344914	0.01503827720828525	0.9999983156241716	1
0.01593164916414575	0.015922880667795437	0.9999981118323269	1
0.016816254202946586	0.01680748394188393	0.9999978964059775	1
0.017700859241747424	0.017692087020258856	0.9999976693451217	1
0.018585464280548258	0.018576689892628333	0.999997430649758	1
0.019470069319349095	0.019461292548700472	0.9999971803198848	1
0.02035467435814993	0.020345894978183378	0.9999969183555002	1
0.021239279396950767	0.021230497170785165	0.9999966447566024	1
0.022123884435751605	0.02211509911621392	0.9999963595231894	1
0.02300848947455244	0.022999700804177743	0.9999960626552593	1
0.023893094513353277	0.023884302224384726	0.9999957541528097	1
0.02477769955215411	0.024768903366542944	0.9999954340158387	1
0.02566230459095495	0.02565350422036048	0.9999951022443436	1
0.026546909629755783	0.026538104775545412	0.9999947588383223	1
0.02743151466855662	0.02742270502180581	0.9999944037977724	1
0.028316119707357455	0.028307304948849726	0.9999940371226911	1
0.029200724746158292	0.029191904546385226	0.9999936588130758	1
0.030085329784959126	0.030076503804120365	0.9999932688689237	1
0.030969934823759964	0.0309611027117632	0.9999928672902322	1
0.0318545398625608	0.031845701259021766	0.9999924540769982	1
0.032739144901361636	0.0327302994356041	0.9999920292292188	1
0.03362374994016247	0.03361489723121826	0.9999915927468909	1
0.03450835497896331	0.034499494635572225	0.9999911446300112	1
0.035392960017764145	0.03538409163837407	0.9999906848785766	1
0.03627756505656498	0.0362686882293318	0.9999902134925837	1
0.037162170095365814	0.03715328439815342	0.9999897304720289	1
0.038046775134166655	0.03803788013454695	0.9999892358169089	1
0.03893138017296749	0.038922475428220395	0.99998872952722	1
0.03981598521176832	0.03980707026888175	0.9999882116029585	1
0.04070059025056916	0.04069166464623901	0.9999876820441207	1
0.04158519528937	0.04157625855000016	0.9999871408507026	1
0.04246980032817084	0.0424608519698732	0.9999865880227004	1
0.043354405366971674	0.043345444895566104	0.9999860235601098	1
0.04423901040577251	0.04423003731678685	0.9999854474629268	1
0.04512361544457334	0.045114629223243385	0.9999848597311473	1
0.04600822048337418	0.04599922060464373	0.9999842603647668	1
0.04689282552217502	0.046883811450695784	0.9999836493637811	1
0.04777743056097585	0.04776840175110754	0.9999830267281856	1
0.048662035599776686	0.04865299149558694	0.9999823924579758	1
0.04954664063857753	0.04953758067384191	0.9999817465531469	1
0.05043124567737836	0.050422169275580436	0.9999810890136943	1
0.051315850716179195	0.05130675729051039	0.9999804198396132	1
0.05220045575498003	0.05219134470833979	0.9999797390308984	1
0.05308506079378087	0.05307593151877649	0.9999790465875453	1
0.053969665832581705	0.05396051771152842	0.9999783425095485	1
0.05485427087138254	0.054845103276303514	0.999977626796903	1
0.05573887591018337	0.0557296882028097	0.9999768994496034	1
0.056623480948984214	0.05661427248075486	0.9999761604676446	1
0.05750808598778505	0.05749885609984688	0.9999754098510208	1
0.05839269102658588	0.05838343904979369	0.9999746475997268	1
0.05927729606538672	0.05926802132030318	0.9999738737137568	1
0.06016190110418756	0.06015260290108322	0.999973088193105	1
0.06104650614298839	0.061037183781841683	0.999972291037766	1
0.061931111181789227	0.06192176395228648	0.9999714822477336	1
0.06281571622059007	0.06280634340212546	0.9999706618230019	1
0.0637003212593909	0.06369092212106649	0.9999698297635649	1
0.06458492629819174	0.06457550009881743	0.9999689860694164	1
0.06546953133699257	0.06546007732508616	0.9999681307405502	1
0.0663541363757934	0.06634465378958052	0.9999672637769601	1
0.06723874141459424	0.06722922948200834	0.9999663851786397	1
0.06812334645339507	0.06811380439207745	0.9999654949455823	1
0.06900795149219592	0.06899837850949576	0.9999645930777814	1
0.06989255653099676	0.06988295182397102	0.9999636795752306	1
0.07077716156979759	0.0707675243252111	0.9999627544379228	1
0.07166176660859842	0.07165209600292385	0.9999618176658515	1
0.07254637164739926	0.07253666684681703	0.9999608692590094	1
0.07343097668620009	0.07342123684659849	0.9999599092173899	1
0.07431558172500093	0.074305805991976	0.9999589375409856	1
0.07520018676380177	0.07519037427265741	0.9999579542297895	1
0.07608479180260261	0.07607494167835051	0.9999569592837944	1
0.07696939684140344	0.07695950819876304	0.9999559527029926	1
0.07785400188020428	0.07784407382360288	0.9999549344873769	1
0.07873860691900511	0.07872863854257774	0.9999539046369399	1
0.07962321195780594	0.07961320234539541	0.9999528631516738	1
0.08050781699660678	0.08049776522176369	0.9999518100315709	1
0.08139242203540761	0.08138232716139032	0.9999507452766234	1
0.08227702707420846	0.08226688815398309	0.9999496688868235	1
0.0831616321130093	0.08315144818924973	0.9999485808621632	1
0.08404623715181013	0.08403600725689804	0.9999474812026345	1
0.08493084219061098	0.08492056534663572	0.9999463699082293	1
