x	chi	dchidx	s0
0.00029980996076197475	0.0	0.042312569116871805	0.042312569116871805
0.01993043997766824	0.0008305986250812943	0.04230899043464122	0.042312569116871805
0.0395610699945745	0.0016610588289177174	0.04229846653932453	0.042312569116871805
0.059191700011480775	0.0024912442726059735	0.042280997431033175	0.042312569116871805
0.07882233002838705	0.00332101861724073	0.042256583109646445	0.042312569116871805
0.09845296004529332	0.004150245523911486	0.0422252235749881	0.042312569116871805
0.11808359006219958	0.004978788653702577	0.04218691882682632	0.042312569116871805
0.13771422007910583	0.0058065116676931745	0.04214166886487379	0.042312569116871805
0.15734485009601212	0.00663327822695131	0.04208947368890771	0.042312569116871805
0.1769754801129184	0.007458951991982794	0.04203033331068597	0.042312569116871805
0.19660611012982465	0.00828339662369765	0.04196424773619733	0.042312569116871805
0.2162367401467309	0.009106475783434712	0.04189121696265353	0.042312569116871805
0.23586737016363718	0.009928053132493952	0.04181124098730148	0.042312569116871805
0.25549800018054347	0.010747992332136466	0.04172431980742321	0.042312569116871805
0.2751286301974497	0.011566157043584487	0.041630453420335854	0.042312569116871805
0.29475926021435594	0.012382410928021382	0.04152964182339169	0.042312569116871805
0.3143898902312622	0.013196617646591653	0.04142188501397811	0.042312569116871805
0.3340205202481685	0.014008640860400927	0.041307182989517646	0.042312569116871805
0.35365115026507477	0.014818344230515968	0.041185535747467944	0.042312569116871805
0.373281780281981	0.01562559141796467	0.04105694328532177	0.042312569116871805
0.3929124102988873	0.016430246083736073	0.040921405600607044	0.042312569116871805
0.41254304031579353	0.01723217188878033	0.040778922690886774	0.042312569116871805
0.43217367033269977	0.018031232494008738	0.04062949455375912	0.042312569116871805
0.45180430034960606	0.01882729156029373	0.04047312118685735	0.042312569116871805
0.47143493036651235	0.01962021274846886	0.04030980258784987	0.042312569116871805
0.49106556038341864	0.020409859719328835	0.040139538754440214	0.042312569116871805
0.5106961904003249	0.02119609613362946	0.03996232968436703	0.042312569116871805
0.5303268204172311	0.021978785652087704	0.039778175375404096	0.042312569116871805
0.5499574504341374	0.022757791935381664	0.03958707582536032	0.042312569116871805
0.5695880804510437	0.02353297864415056	0.03938903103207973	0.042312569116871805
0.5892187104679499	0.024304209438994747	0.039184040993441485	0.042312569116871805
0.6088493404848563	0.025071347980475726	0.03897210570735985	0.042312569116871805
0.6284799705017625	0.0258342579291161	0.038753225171784256	0.042312569116871805
0.6481106005186688	0.026592802945399643	0.038527399384699214	0.042312569116871805
0.6677412305355751	0.027346846689771238	0.03829462834412439	0.042312569116871805
0.6873718605524813	0.028096252822636895	0.03805491204811457	0.042312569116871805
0.7070024905693877	0.02884088500436379	0.03780825049475966	0.042312569116871805
0.7266331205862939	0.02958060689528019	0.03755464368218469	0.042312569116871805
0.7462637506032	0.03031528215567552	0.03729409160854982	0.042312569116871805
0.7658943806201064	0.031044774445800345	0.037026594272050344	0.042312569116871805
0.7855250106370126	0.031768947425866334	0.036752151670916666	0.042312569116871805
0.8051556406539189	0.032487664756046294	0.03647076380341432	0.042312569116871805
0.8247862706708252	0.03320079009647421	0.03618243066784397	0.042312569116871805
