x	chi	dchidx	s0
0.0004727083148760224	0.0	0.713982286457771	0.713982286457771
0.02010159188376094	0.014014652096565574	0.7139788508248551	0.713982286457771
0.03973047545264585	0.028029172931733785	0.7139689134060091	0.713982286457771
0.05935935902153077	0.042043434912539035	0.7139524759083845	0.713982286457771
0.07898824259041569	0.05605731045119097	0.7139295385030118	0.713982286457771
0.0986171261593006	0.07007067196124223	0.7139001012633852	0.713982286457771
0.11824600972818552	0.08408339185758838	0.713864164165463	0.713982286457771
0.13787489329707045	0.09809534245911809	0.7138217271214424	0.713982286457771
0.15750377686595537	0.11210639563934383	0.7137727901761597	0.713982286457771
0.17713266043484027	0.1261164238204851	0.7137173532470891	0.713982286457771
0.1967615440037252	0.1401252995177525	0.7136554162115477	0.713982286457771
0.2163904275726101	0.15413289523647639	0.7135869789357223	0.713982286457771
0.23601931114149505	0.16813908347210738	0.7135120412746686	0.713982286457771
0.25564819471038	0.18214373671021572	0.7134306030723113	0.713982286457771
0.2752770782792649	0.19614672742649186	0.7133426641614444	0.713982286457771
0.29490596184814977	0.2101479280867461	0.7132482243637313	0.713982286457771
0.3145348454170347	0.22414721114690864	0.713147283489704	0.713982286457771
0.3341637289859197	0.23814444905302984	0.7130398413387641	0.713982286457771
0.35379261255480454	0.2521395142412797	0.7129258976991822	0.713982286457771
0.37342149612368947	0.2661322791379487	0.712805452348098	0.713982286457771
0.39305037969257434	0.28012261615944656	0.7126785050515205	0.713982286457771
0.4126792632614593	0.29411039771230374	0.7125450555643277	0.713982286457771
0.4323081468303442	0.3080954961931699	0.7124051036302668	0.713982286457771
0.4519370303992291	0.32207778398881537	0.7122586489819541	0.713982286457771
0.4715659139681141	0.33605713347612987	0.7121056913408752	0.713982286457771
0.49119479753699896	0.3500334170221233	0.7119462304173848	0.713982286457771
0.5108236811058839	0.36400650698392584	0.7117802659107068	0.713982286457771
0.5304525646747688	0.37797627570878684	0.7116077975089339	0.713982286457771
0.5500814482436537	0.39194259553407645	0.7114288248890284	0.713982286457771
0.5697103318125386	0.4059053387872843	0.7112433477168215	0.713982286457771
0.5893392153814235	0.4198643777860201	0.7110513656470137	0.713982286457771
0.6089680989503085	0.43381958483801353	0.7108528783231746	0.713982286457771
0.6285969825191933	0.44777083224111414	0.7106478853777427	0.713982286457771
0.6482258660880782	0.4617179922832915	0.7104363864320262	0.713982286457771
0.6678547496569632	0.4756609372426354	0.710218381096202	0.713982286457771
0.687483633225848	0.4895995393873551	0.7099938689693163	0.713982286457771
0.707112516794733	0.5035336709757801	0.7097628496392843	0.713982286457771
0.7267414003636178	0.5174632042563598	0.7095253226828906	0.713982286457771
0.7463702839325028	0.5313880114676638	0.7092812876657889	0.713982286457771
0.7659991675013877	0.545307964838381	0.7090307441425019	0.713982286457771
0.7856280510702726	0.559222936587321	0.7087736916564216	0.713982286457771
0.8052569346391576	0.5731327989234133	0.7085101297398091	0.713982286457771
0.8248858182080425	0.5870374240457066	0.7082400579137945	0.713982286457771
0.8445147017769273	0.6009366841433701	0.7079634756883774	0.713982286457771
0.8641435853458123	0.6148304513956934	0.7076803825624263	0.713982286457771
0.8837724689146973	0.6287185979720852	0.7073907780236788	0.713982286457771
0.9034013524835821	0.642600996032075	0.7070946615487418	0.713982286457771
0.923030236052467	0.656477517725311	0.7067920326030913	0.713982286457771
0.9426591196213521	0.6703480351915632	0.7064828906410726	0.713982286457771
0.9622880031902369	0.6842124205607195	0.7061672351058998	0.713982286457771
0.9819168867591218	0.6980705459527895	0.7058450654296565	0.713982286457771
1.0015457703280066	0.7119222834779019	0.7055163810332953	0.713982286457771
1.0211746538968918	0.7257675052363053	0.7051811813266379	0.713982286457771
1.0408035374657765	0.7396060833183686	0.7048394657083752	0.713982286457771
1.0604324210346614	0.7534378898045807	0.7044912335660674	0.713982286457771
1.0800613046035463	0.7672627967655499	0.7041364842761436	0.713982286457771
1.0996901881724312	0.7810806762620053	0.7037752172039022	0.713982286457771
1.1193190717413162	0.794891400344795	0.7034074317035107	0.713982286457771
1.138947955310201	0.8086948410548879	0.7030331271180059	0.713982286457771
1.158576838879086	0.8224908704233728	0.7026523027792935	0.713982286457771
1.178205722447971	0.8362793604714573	0.7022649580081485	0.713982286457771
1.1978346060168559	0.8500601832104707	0.7018710921142151	0.713982286457771
1.2174634895857408	0.863833210641861	0.7014707043960065	0.713982286457771
1.2370923731546257	0.8775983147571964	0.7010637941409051	0.713982286457771
1.2567212567235106	0.8913553675381656	0.7006503606251626	0.713982286457771
1.2763501402923956	0.9051042409565768	0.7002304031138997	0.713982286457771
1.2959790238612805	0.9188467798102865	0.6998038318729642	0.713982286457771
1.3156079074301654	0.9325847064718094	0.6993695483365093	0.713982286457771
1.3352367909990503	0.9463168528953009	0.6989261611536978	0.713982286457771
1.3548656745679353	0.9600421279425563	0.698472537985912	0.713982286457771
1.3744945581368202	0.9737595282254793	0.6980078063121937	0.713982286457771
1.394123441705705	0.9874681381060806	0.6975313534292439	0.713982286457771
1.4137523252745898	1.0011671296964801	0.6970428264514225	0.713982286457771
1.433381208843475	1.0148557628589046	0.6965421323107486	0.713982286457771
1.4530100924123597	1.0285333852056893	0.6960294377569008	0.713982286457771
1.4726389759812446	1.0421994320992776	0.6955051693572165	0.713982286457771
1.4922678595501297	1.0558534266522208	0.6949700134966925	0.713982286457771
1.5118967431190145	1.0694949797271778	0.6944249163779846	0.713982286457771
1.5315256266878994	1.083123789936916	0.6938710840214078	0.713982286457771
1.5511545102567845	1.0967396436443104	0.6933099822649366	0.713982286457771
1.5707833938256692	1.1103424149623444	0.692743336764204	0.713982286457771
1.5904122773945542	1.123932065754109	0.6921731329925026	0.713982286457771
1.6100411609634393	1.1375086456328032	0.6916016162407843	0.713982286457771
1.629670044532324	1.151072291961734	0.6910312916176599	0.713982286457771
1.649298928101209	1.1646232298543169	0.6904649240493993	0.713982286457771
1.6689278116700939	1.1781617721740745	0.6899055382799321	0.713982286457771
1.6885566952389788	1.1916883195346384	0.6893564188708462	0.713982286457771
1.7081855788078637	1.2052033602997472	0.6888211102013895	0.713982286457771
1.7278144623767486	1.2187074705832481	0.6883034164684686	0.713982286457771
1.7474433459456336	1.2322013142490964	0.6878074016866493	0.713982286457771
1.7670722295145185	1.2456856429113548	0.6873373896881569	0.713982286457771
1.7867011130834034	1.259161295934194	0.6868979641228754	0.713982286457771
1.8063299966522883	1.2726292004318935	0.6864939684583483	0.713982286457771
1.8259588802211733	1.2860903712688403	0.6861305059797781	0.713982286457771
1.8455877637900582	1.2995459110595289	0.6858129397900264	0.713982286457771
1.865216647358943	1.3129970101685624	0.6855468928096144	0.713982286457771
1.884845530927828	1.326444946710652	0.685338247776722	0.713982286457771
1.904474414496713	1.3398910865506164	0.6851931472471884	0.713982286457771
1.9241032980655979	1.3533368833033825	0.685117993594512	0.713982286457771
1.9437321816344826	1.3667838783339852	0.6851194490098504	0.713982286457771
1.9465183187387125	1.36869272337605	0.6851254209460089	0.713982286457771
1.9493044558429424	1.3706015850670072	0.6851314007812732	0.713982286457771
1.9520905929471726	1.3725104634289018	0.6851373885159111	0.713982286457771
1.9548767300514025	1.3744193584837783	0.6851433841501905	0.713982286457771
1.9576628671556324	1.3763282702536812	0.6851493876843795	0.713982286457771
1.9604490042598623	1.3782371987606554	0.6851553991187459	0.713982286457771
1.9632351413640923	1.3801461440267455	0.6851614184535576	0.713982286457771
1.9660212784683224	1.382055106073996	0.6851674456890827	0.713982286457771
1.9688074155725523	1.3839640849244519	0.685173480825589	0.713982286457771
1.9715935526767823	1.3858730806001576	0.6851795238633445	0.713982286457771
1.9743796897810122	1.3877820931231577	0.685185574802617	0.713982286457771
1.9771658268852421	1.3896911225154969	0.6851916336436745	0.713982286457771
1.9799519639894723	1.3916001687992199	0.6851977003867851	0.713982286457771
1.9827381010937022	1.3935092319963713	0.6852037750322164	0.713982286457771
1.9855242381979321	1.395418312128996	0.6852098575802366	0.713982286457771
1.988310375302162	1.3973274092191386	0.6852159480311135	0.713982286457771
1.991096512406392	1.3992365232888433	0.6852220463851151	0.713982286457771
1.9938826495106219	1.4011456543601553	0.6852281526425092	0.713982286457771
1.996668786614852	1.403054802455119	0.685234266803564	0.713982286457771
1.999454923719082	1.404963967595779	0.6852403888685471	0.713982286457771
2.002241060823312	1.4068731498041802	0.6852465188377267	0.713982286457771
