x	chi	dchidx	s0
0.0003203553934139546	0.0	0.13640868459975847	0.13640868459975847
0.019950777880697476	0.0026777362842851688	0.1364051002249949	0.13640868459975847
0.039581200367981	0.005355334069606905	0.13639457396191607	0.13640868459975847
0.05921162285526452	0.008032657083899117	0.13637710581650453	0.13640868459975847
0.07884204534254803	0.010709569055091829	0.136352695787979	0.13640868459975847
0.09847246782983154	0.01338593371107021	0.13632134387493625	0.13640868459975847
0.11810289031711509	0.016061614779674577	0.1362830500753507	0.13640868459975847
0.13773331280439857	0.01873647598870038	0.13623781438657473	0.13640868459975847
0.1573637352916821	0.021410381065647927	0.1361856368057793	0.13640868459975847
0.17699415777896563	0.024083193714453093	0.13612651737136883	0.13640868459975847
0.19662458026624913	0.026754777651087733	0.13606045610121015	0.13640868459975847
0.21625500275353265	0.029424996608431005	0.135987452982736	0.13640868459975847
0.23588542524081618	0.032093714318914876	0.1359075080031884	0.13640868459975847
0.2555158477280997	0.03476079451452408	0.13582062114961854	0.13640868459975847
0.27514627021538324	0.03742610092679621	0.13572679240888688	0.13640868459975847
0.2947766927026667	0.040089497286821624	0.13562602176766317	0.13640868459975847
0.31440711518995024	0.04275084732524348	0.13551830921242633	0.13640868459975847
0.3340375376772338	0.04541001477225773	0.1354036547294645	0.13640868459975847
0.3536679601645173	0.04806686335761316	0.13528205830487514	0.13640868459975847
0.3732983826518008	0.050721256810611334	0.13515351992456487	0.13640868459975847
0.39292880513908435	0.0533730588601066	0.1350180395742496	0.13640868459975847
0.4125592276263679	0.05602213323450615	0.13487561723945443	0.13640868459975847
0.43218965011365135	0.058668343661769956	0.13472625290551377	0.13640868459975847
0.45182007260093493	0.061311553869410784	0.13456994655757115	0.13640868459975847
0.47145049508821846	0.06395162758449419	0.13440669818057946	0.13640868459975847
0.49108091757550193	0.06658842853363854	0.13423650775930077	0.13640868459975847
0.5107113400627854	0.06922182044301504	0.13405937527830636	0.13640868459975847
0.5303417625500689	0.07185166703834768	0.13387530072197681	0.13640868459975847
0.5499721850373526	0.07447783204491318	0.13368428407450186	0.13640868459975847
0.5696026075246361	0.07710017918754114	0.1334863253198806	0.13640868459975847
0.5892330300119195	0.07971857219061394	0.13328142444192126	0.13640868459975847
0.608863452499203	0.08233287477806676	0.1330695814242413	0.13640868459975847
0.6284938749864866	0.08494295067338761	0.13285079625026752	0.13640868459975847
0.6481242974737701	0.0875486635996172	0.13262506890323583	0.13640868459975847
0.6677547199610536	0.0901498772793492	0.1323923993661915	0.13640868459975847
0.6873851424483371	0.0927464554347299	0.1321527876219889	0.13640868459975847
0.7070155649356207	0.09533826178745855	0.1319062336532918	0.13640868459975847
0.7266459874229042	0.09792516005878713	0.13165273744257305	0.13640868459975847
0.7462764099101877	0.10050701396952039	0.13139229897211482	0.13640868459975847
0.7659068323974711	0.10308368724001593	0.13112491822400854	0.13640868459975847
0.7855372548847547	0.10565504359018417	0.13085059518015482	0.13640868459975847
0.8051676773720382	0.10822094673948826	0.13056932982226355	0.13640868459975847
0.8247980998593218	0.1107812604069442	0.1302811221318538	0.13640868459975847
0.8444285223466054	0.11333584831112081	0.12998597209025392	0.13640868459975847
0.8640589448338888	0.11588457417013959	0.1296838796786015	0.13640868459975847
0.8836893673211723	0.11842730170167505	0.12937484487784337	0.13640868459975847
0.9033197898084558	0.12096389462295434	0.1290588676687356	0.13640868459975847
0.9229502122957394	0.12349421665075742	0.1287359480318434	0.13640868459975847
0.942580634783023	0.1260181315014172	0.1284060859475414	0.13640868459975847
0.9622110572703064	0.12853550289081908	0.1280692813960133	0.13640868459975847
0.98184147975759	0.13104619453440158	0.12772553435725217	0.13640868459975847
1.0014719022448735	0.13355007014715595	0.12737484481106018	0.13640868459975847
1.0211023247321571	0.13604699344362606	0.12701721273704883	0.13640868459975847
1.0407327472194408	0.13853682813790882	0.12665263811463884	0.13640868459975847
1.0603631697067242	0.14101943794365376	0.1262811209230602	0.13640868459975847
1.0799935921940076	0.1434946865740633	0.12590266114135204	0.13640868459975847
1.0996240146812912	0.14596243774189271	0.1255172587483628	0.13640868459975847
1.1192544371685746	0.14842255515944988	0.1251249137227502	0.13640868459975847
1.1388848596558583	0.15087490253859573	0.12472562604298108	0.13640868459975847
1.1585152821431417	0.15331934359074378	0.1243193956873316	0.13640868459975847
1.1781457046304251	0.15575574202686043	0.12390622263388713	0.13640868459975847
