x	chi	dchidx	s0
2.3602945726741398e-05	0.0	1.0	1
0.002407500464127622	0.0023838974832559806	0.9999999564148628	1
0.004791397982528503	0.004767794761847844	0.9999998283112913	1
0.007175295500929384	0.007151691634338953	0.9999996157116596	1
0.009559193019330265	0.009535587899300771	0.9999993186183742	1
0.011943090537731146	0.011919483355309431	0.9999989370313378	1
0.014326988056132028	0.014303377800931471	0.9999984709504192	1
0.01671088557453291	0.01668727103474195	0.9999979203757544	1
0.01909478309293379	0.0190711628553189	0.9999972853073208	1
0.02147868061133467	0.02145505306124005	0.9999965657450909	1
0.023862578129735548	0.023838941451082795	0.9999957616890324	1
0.026246475648136428	0.02622282782342422	0.9999948731391082	1
0.028630373166537312	0.028606711976841073	0.9999939000952766	1
0.03101427068493819	0.030990593709909805	0.9999928425574909	1
0.033398168203339074	0.033374472821206536	0.9999917005256996	1
0.035782065721739954	0.03575834910930707	0.999990473999847	1
0.038165963240140835	0.03814222237278688	0.9999891629798718	1
0.04054986075854171	0.04052609241022115	0.9999877674657087	1
0.04293375827694259	0.0429099590201847	0.999986287457287	1
0.04531765579534347	0.04529382200125205	0.9999847229545317	1
0.04770155331374435	0.04767768115199743	0.9999830739573626	1
0.05008545083214523	0.05006153627099469	0.9999813404656953	1
0.05246934835054611	0.05244538715681743	0.9999795224794402	1
0.05485324586894699	0.054829233608038874	0.999977619998503	1
0.05723714338734788	0.05721307542323195	0.9999756330227847	1
0.05962104090574876	0.059596912400969274	0.9999735615521814	1
0.06200493842414964	0.06198074433982312	0.9999714055865848	1
0.06438883594255053	0.06436457103836545	0.9999691651258814	1
0.0667727334609514	0.06674839229516792	0.9999668401699532	1
0.06915663097935228	0.06913220790880183	0.9999644307186774	1
0.07154052849775316	0.07151601767783826	0.9999619367719261	1
0.07392442601615404	0.07389982140084783	0.9999593583295673	1
0.07630832353455493	0.07628361887640092	0.9999566953914637	1
0.0786922210529558	0.07866740990306759	0.9999539479574733	1
0.08107611857135669	0.08105119427941757	0.9999511160274495	1
0.08346001608975756	0.08343497180402028	0.9999481996012407	1
0.08584391360815845	0.08581874227544477	0.9999451986786909	1
0.08822781112655932	0.08820250549225986	0.9999421132596391	1
0.09061170864496021	0.09058626125303397	0.9999389433439194	1
0.09299560616336108	0.09297000935633525	0.9999356889313614	1
0.09537950368176197	0.09535374960073148	0.9999323500217897	1
0.09776340120016284	0.09773748178479018	0.9999289266150245	1
0.10014729871856373	0.10012120570707853	0.9999254187108807	1
0.1025311962369646	0.10250492116616336	0.9999218263091689	1
0.1049150937553655	0.1048886279606112	0.9999181494096947	1
0.10729899127376637	0.10727232588898829	0.999914388012259	1
0.10968288879216725	0.1096560147498605	0.9999105421166579	1
0.11206678631056813	0.11203969434179026	0.999906611722684	1
0.11445068382896903	0.1144233644633244	0.9999025968301343	1
0.1168345813473699	0.11680702491302725	0.9998984974387949	1
0.11921847886577079	0.11919067548946599	0.9998943135484464	1
0.12160237638417166	0.12157431599120701	0.9998900451588644	1
0.12398627390257254	0.12395794621681583	0.9998856922698204	1
0.12637017142097343	0.1263415659648571	0.9998812548810811	1
0.1287540689393743	0.12872517503389466	0.9998767329924089	1
0.13113796645777517	0.1311087732224915	0.9998721266035614	1
0.13352186397617608	0.13349236032920972	0.9998674357142919	1
0.13590576149457695	0.13587593615261062	0.9998626603243491	1
0.13828965901297782	0.13825950049125466	0.9998578004334772	1
0.1406735565313787	0.14064305314370137	0.9998528560414156	1
0.1430574540497796	0.14302659390850953	0.9998478271478998	1
