x	chi	dchidx	s0
0.00023671063595212134	0.0	1.361528807874508	1.361528807874508
0.01986797801977566	0.026728521905539475	1.361526713435132	1.361528807874508
0.0394992454035992	0.05345696448007877	1.3615207285172821	1.361528807874508
0.05913051278742274	0.08018525141561876	1.3615108571507273	1.361528807874508
0.07876178017124628	0.10691330641834362	1.3614970998271172	1.361528807874508
0.09839304755506983	0.13364105317854685	1.3614794564852069	1.361528807874508
0.11802431493889337	0.16036841497498705	1.3614579269853735	1.361528807874508
0.1376555823227169	0.1870953154563231	1.3614325112315728	1.361528807874508
0.15728684970654044	0.21382167844925562	1.3614032090490602	1.361528807874508
0.17691811709036398	0.24054742776475518	1.3613700202372416	1.361528807874508
0.19654938447418754	0.2672724871980624	1.3613329445696734	1.361528807874508
0.21618065185801108	0.29399678052868805	1.3612919817940623	1.361528807874508
0.23581191924183462	0.32072023152041296	1.3612471316322658	1.361528807874508
0.2554431866256582	0.34744276392128776	1.3611983937802918	1.361528807874508
0.2750744540094817	0.37416430146363344	1.3611457679082988	1.361528807874508
0.29470572139330525	0.4008847678640407	1.3610892536605956	1.361528807874508
0.31433698877712873	0.4276040868233707	1.3610288506556416	1.361528807874508
0.33396825616095227	0.45432218202675423	1.3609645584860466	1.361528807874508
0.3535995235447758	0.48103897714359245	1.360896376718571	1.361528807874508
0.37323079092859934	0.5077543958275563	1.3608243048941262	1.361528807874508
0.3928620583124229	0.534468361716587	1.360748342527773	1.361528807874508
0.41249332569624647	0.5611807984328956	1.3606684891087237	1.361528807874508
0.43212459308007	0.5878916295829635	1.3605847441003407	1.361528807874508
0.45175586046389354	0.6146007787575418	1.3604971069401368	1.361528807874508
0.4713871278477171	0.6413081695316516	1.3604055770397756	1.361528807874508
0.4910183952315406	0.6680137254645845	1.3603101537850708	1.361528807874508
0.5106496626153642	0.694717370099902	1.3602108365359873	1.361528807874508
0.5302809299991876	0.721419026965435	1.3601076246266395	1.361528807874508
0.5499121973830112	0.7481186195732856	1.3600005173652934	1.361528807874508
0.5695434647668348	0.7748160714198249	1.3598895140343645	1.361528807874508
0.5891747321506583	0.8015113059856945	1.3597746138904194	1.361528807874508
0.6088059995344818	0.828204246735806	1.3596558161641754	1.361528807874508
0.6284372669183054	0.8548948171193415	1.3595331200604996	1.361528807874508
0.648068534302129	0.881582940569752	1.3594065247584104	1.361528807874508
0.6676998016859524	0.9082685405047596	1.3592760294110757	1.361528807874508
0.6873310690697759	0.9349515403263559	1.359141633145815	1.361528807874508
0.7069623364535995	0.9616318634208032	1.3590033350640978	1.361528807874508
0.7265936038374231	0.9883094331586328	1.3588611342415438	1.361528807874508
0.7462248712212466	1.014984172894647	1.3587150297279236	1.361528807874508
0.7658561386050701	1.0416560059679172	1.3585650205471582	1.361528807874508
0.7854874059888937	1.0683248557017861	1.3584111056973194	1.361528807874508
0.8051186733727174	1.0949906454038656	1.358253284150629	1.361528807874508
0.8247499407565408	1.1216532983660374	1.3580915548534596	1.361528807874508
0.8443812081403642	1.148312737864454	1.357925916726334	1.361528807874508
0.8640124755241879	1.1749688871595376	1.357756368663926	1.361528807874508
0.8836437429080115	1.2016216694959805	1.3575829095350598	1.361528807874508
0.903275010291835	1.2282710081027444	1.3574055381827097	1.361528807874508
0.9229062776756585	1.2549168261930619	1.3572242534240007	1.361528807874508
0.9425375450594821	1.281560085599478	1.3570390647355728	1.361528807874508
0.9621688124433057	1.3082037751232225	1.3568496747144494	1.361528807874508
0.9818000798271291	1.3348473706037918	1.356655423720571	1.361528807874508
1.0014313472109526	1.3614901042184506	1.356455708732213	1.361528807874508
1.021062614594776	1.3881312459781676	1.3562500003353504	1.361528807874508
1.0406938819785998	1.4147701037276172	1.3560378427236557	1.361528807874508
1.0603251493624233	1.4414060231451788	1.355818853698501	1.361528807874508
1.0799564167462468	1.4680383877429368	1.3555927246689565	1.361528807874508
1.0995876841300705	1.4946666188666817	1.3553592206517915	1.361528807874508
1.119218951513894	1.5212901756959083	1.3551181802714733	1.361528807874508
1.1388502188977174	1.5479085552438165	1.3548695157601685	1.361528807874508
1.158481486281541	1.574521292357312	1.354613212957742	1.361528807874508
1.1781127536653646	1.6011279597170056	1.3543493313117574	1.361528807874508
1.197744021049188	1.627728167837213	1.354078003877477	1.361528807874508
1.2173752884330116	1.654321565065955	1.3537994373178615	1.361528807874508
