x	chi	dchidx	s0
0.00036788080989319196	0.0	0.12258659108481451	0.12258659108481451
0.019997823242464803	0.0024063437346095416	0.12258298964250398	0.12258659108481451
0.03962776567503642	0.0048125486332734465	0.12257244576748869	0.12258659108481451
0.05925770810760803	0.0072184784165577045	0.12255495946529187	0.12258659108481451
0.07888765054017964	0.009623996805027887	0.1225305307353412	0.12258659108481451
0.09851759297275124	0.012028967519213694	0.12249915957654108	0.12258659108481451
0.11814753540532287	0.014433254279608934	0.12246084598727239	0.12258659108481451
0.13777747783789449	0.016836720806671524	0.12241558996539273	0.12258659108481451
0.15740742027046606	0.019239230820665514	0.12236339150855821	0.12258659108481451
0.1770373627030377	0.021640648023756946	0.12230425065114593	0.12258659108481451
0.1966673051356093	0.02404083612693008	0.12223816741029798	0.12258659108481451
0.2162972475681809	0.02643965885465691	0.1221651417751165	0.12258659108481451
0.23592719000075252	0.02883697993104973	0.1220851737345745	0.12258659108481451
0.2555571324333241	0.031232663079861153	0.12199826327751585	0.12258659108481451
0.2751870748658957	0.03362657202448413	0.12190441039265536	0.12258659108481451
0.2948170172984673	0.0360185704879519	0.12180361506857867	0.12258659108481451
0.314446959731039	0.038408522192938055	0.1216958772937424	0.12258659108481451
0.3340769021636106	0.04079629086175647	0.12158119705647397	0.12258659108481451
0.3537068445961822	0.043181740216361356	0.12145957434497172	0.12258659108481451
0.3733367870287538	0.045564733978347226	0.12133100914730491	0.12258659108481451
0.3929667294613254	0.047945135868948933	0.12119550145141364	0.12258659108481451
0.412596671893897	0.05032280960904163	0.12105305124510893	0.12258659108481451
0.43222661432646864	0.05269761891914081	0.12090365851607271	0.12258659108481451
0.45185655675904024	0.055069427519402234	0.12074732325185775	0.12258659108481451
0.4714864991916119	0.05743809912962204	0.12058404543988772	0.12258659108481451
0.49111644162418344	0.05980349746923663	0.12041382506745724	0.12258659108481451
0.5107463840567551	0.06216548625732281	0.12023666212173173	0.12258659108481451
0.5303763264893266	0.06452392921259759	0.12005255658974757	0.12258659108481451
0.5500062689218983	0.06687869005341833	0.119861508458412	0.12258659108481451
0.56963621135447	0.06922963249778279	0.11966351771450313	0.12258659108481451
0.5892661537870415	0.07157662026332895	0.11945858434467002	0.12258659108481451
0.6088960962196132	0.07391951706733514	0.11924670833543256	0.12258659108481451
0.6285260386521847	0.07625818662672003	0.11902788967318158	0.12258659108481451
0.6481559810847562	0.07859249265804255	0.11880212834417873	0.12258659108481451
0.667785923517328	0.08092229887750207	0.11856942433455663	0.12258659108481451
0.6874158659498996	0.0832474690009381	0.11832977763031872	0.12258659108481451
0.7070458083824712	0.08556786674383061	0.1180831882173394	0.12258659108481451
0.7266757508150428	0.08788335582129982	0.1178296560813639	0.12258659108481451
0.7463056932476143	0.09019379994810628	0.11756918120800837	0.12258659108481451
0.765935635680186	0.09249906283865089	0.11730176358275983	0.12258659108481451
0.7855655781127576	0.09479900820697482	0.11702740319097622	0.12258659108481451
0.8051955205453293	0.09709349976675959	0.11674610001788634	0.12258659108481451
0.8248254629779008	0.099382401231327	0.1164578540485899	0.12258659108481451
0.8444554054104724	0.10166557631363918	0.11616266526805748	0.12258659108481451
0.864085347843044	0.10394288872629866	0.11586053366113057	0.12258659108481451
0.8837152902756157	0.10621420218154817	0.11555145921252155	0.12258659108481451
0.9033452327081873	0.1084793803912708	0.11523544190681366	0.12258659108481451
0.9229751751407589	0.11073828706698996	0.11491248172846107	0.12258659108481451
0.9426051175733305	0.11299078591986943	0.11458257866178881	0.12258659108481451
0.9622350600059021	0.1152367406607132	0.11424573269099282	0.12258659108481451
0.9818650024384736	0.11747601499996566	0.11390194380013992	0.12258659108481451
1.0014949448710453	0.11970847264771145	0.11355121197316781	0.12258659108481451
