x	chi	dchidx	s0
5.80035157197129e-05	0.0	1.6947637278233818	1.6947637278233818
0.005916358603410715	0.009928527570667256	1.694763665117557	1.6947637278233818
0.011774713691101717	0.01985705449629101	1.6947635080234005	1.6947637278233818
0.01763306877879272	0.029785580226635175	1.6947632570703834	1.6947637278233818
0.023491423866483722	0.03971410421193221	1.6947629122742092	1.6947637278233818
0.029349778954174725	0.04964262590245704	1.6947624736408595	1.6947637278233818
0.03520813404186573	0.0595711447484962	1.6947619411752815	1.6947637278233818
0.04106648912955673	0.06949966020034774	1.6947613148813867	1.6947637278233818
0.046924844217247734	0.07942817170832138	1.6947605947620528	1.6947637278233818
0.05278319930493873	0.08935667872273828	1.6947597808191222	1.6947637278233818
0.05864155439262973	0.09928518069393126	1.694758873053402	1.6947637278233818
0.06449990948032074	0.1092136770722447	1.6947578714646654	1.6947637278233818
0.07035826456801174	0.11914216730803456	1.6947567760516498	1.6947637278233818
0.07621661965570274	0.1290706508516683	1.6947555868120585	1.6947637278233818
0.08207497474339374	0.13899912715309357	1.6947543037429247	1.6947637278233818
0.08793332983108473	0.14892759565874727	1.6947529268445598	1.6947637278233818
0.09379168491877574	0.15885605581844242	1.6947514561163641	1.6947637278233818
0.09965004000646674	0.16878450708301188	1.6947498915569847	1.6947637278233818
0.10550839509415774	0.17871294890325512	1.6947482331649815	1.6947637278233818
0.11136675018184874	0.18864138072993802	1.694746480938827	1.6947637278233818
0.11722510526953975	0.1985698020137931	1.6947446348769069	1.6947637278233818
0.12308346035723075	0.20849821220551928	1.6947426949775193	1.6947637278233818
0.12894181544492175	0.21842661075578204	1.6947406612388758	1.6947637278233818
0.13480017053261276	0.2283549971152133	1.6947385336591003	1.6947637278233818
0.14065852562030376	0.23828337073441158	1.6947363122362298	1.6947637278233818
0.14651688070799476	0.2482117310639418	1.6947339969682145	1.6947637278233818
0.15237523579568577	0.25814007755433543	1.6947315878529168	1.6947637278233818
0.15823359088337677	0.2680684096560905	1.6947290848881122	1.6947637278233818
0.16409194597106777	0.2779967268196715	1.6947264880714898	1.6947637278233818
0.16995030105875877	0.2879250284955095	1.6947237974006504	1.6947637278233818
0.17580865614644978	0.2978533141340018	1.6947210128731083	1.6947637278233818
0.18166701123414078	0.3077815831855126	1.6947181344862907	1.6947637278233818
0.18752536632183178	0.31770983510037226	1.6947151622375376	1.6947637278233818
0.19338372140952279	0.32763806932887796	1.6947120961241018	1.6947637278233818
0.1992420764972138	0.33756628532129307	1.6947089361431489	1.6947637278233818
0.2051004315849048	0.34749448252784776	1.6947056822917574	1.6947637278233818
0.21095878667259577	0.3574226603987384	1.694702334566919	1.6947637278233818
0.21681714176028677	0.3673508183841283	1.694698892965538	1.6947637278233818
0.22267549684797777	0.37727895593414673	1.6946953574844312	1.6947637278233818
0.22853385193566877	0.38720707249888986	1.694691728120329	1.6947637278233818
0.23439220702335978	0.39713516752842026	1.6946880048698743	1.6947637278233818
0.24025056211105078	0.407063240472767	1.6946841877296226	1.6947637278233818
0.24610891719874178	0.41699129078192565	1.6946802766960427	1.6947637278233818
0.2519672722864328	0.42691931790585813	1.6946762717655162	1.6947637278233818
0.2578256273741238	0.43684732129449333	1.6946721729343375	1.6947637278233818
0.2636839824618148	0.44677530039772606	1.6946679801987137	1.6947637278233818
0.2695423375495058	0.45670325466541806	1.694663693554765	1.6947637278233818
0.2754006926371968	0.4666311835473974	1.6946593129985246	1.6947637278233818
0.2812590477248878	0.4765590864934587	1.694654838525938	1.6947637278233818
0.2871174028125788	0.4864869629533629	1.694650270132864	1.6947637278233818
0.2929757579002698	0.49641481237683793	1.6946456078150747	1.6947637278233818
0.2988341129879608	0.5063426342135777	1.6946408515682538	1.6947637278233818
0.3046924680756518	0.5162704279132428	1.694636001387999	1.6947637278233818
0.3105508231633428	0.5261981929254606	1.6946310572698209	1.6947637278233818
0.3164091782510338	0.5361259286998244	1.6946260192091418	1.6947637278233818
0.3222675333387248	0.5460536346858946	1.6946208872012982	1.6947637278233818
0.3281258884264158	0.5559813103331979	1.6946156612415388	1.6947637278233818
0.3339842435141068	0.5659089550912272	1.6946103413250253	1.6947637278233818
0.33984259860179783	0.5758365684094422	1.6946049274468322	1.6947637278233818
0.34570095368948883	0.5857641497372693	1.694599419601947	1.6947637278233818
0.35155930877717984	0.5956916985241011	1.6945938177852697	1.6947637278233818
0.35741766386487084	0.6056192142192965	1.694588121991614	1.6947637278233818
0.36327601895256184	0.6155466962721816	1.6945823322157052	1.6947637278233818
0.36913437404025284	0.6254741441320484	1.694576448452183	1.6947637278233818
0.37499272912794385	0.6354015572481555	1.6945704706955986	1.6947637278233818
0.38085108421563485	0.6453289350697281	1.6945643989404169	1.6947637278233818
0.38670943930332585	0.6552562770459581	1.6945582331810152	1.6947637278233818
0.39256779439101686	0.6651835826260039	1.694551973411684	1.6947637278233818
0.39842614947870786	0.6751108512589895	1.6945456196266266	1.6947637278233818
0.40428450456639886	0.6850380823940067	1.6945391718199592	1.6947637278233818
0.41014285965408986	0.6949652754801129	1.6945326299857104	1.6947637278233818
0.41600121474178087	0.7048924299663328	1.6945259941178226	1.6947637278233818
0.42185956982947187	0.7148195453016567	1.6945192642101499	1.6947637278233818
0.4277179249171629	0.7247466209350422	1.6945124402564604	1.6947637278233818
0.4335762800048539	0.7346736563154128	1.6945055222504342	1.6947637278233818
0.4394346350925449	0.7446006508916586	1.6944985101856649	1.6947637278233818
0.4452929901802359	0.7545276041126366	1.6944914040556587	1.6947637278233818
0.4511513452679269	0.76445451542717	1.6944842038538344	1.6947637278233818
0.4570097003556179	0.7743813842840491	1.6944769095735241	1.6947637278233818
0.46286805544330883	0.7843082101320293	1.6944695212079726	1.6947637278233818
0.46872641053099984	0.7942349924198339	1.6944620387503377	1.6947637278233818
0.47458476561869084	0.8041617305961521	1.6944544621936897	1.6947637278233818
0.48044312070638184	0.8140884241096397	1.6944467915310122	1.6947637278233818
0.48630147579407285	0.824015072408919	1.6944390267552012	1.6947637278233818
0.49215983088176385	0.8339416749425788	1.6944311678590662	1.6947637278233818
0.49801818596945485	0.8438682311591743	1.694423214835329	1.6947637278233818
0.5038765410571459	0.8537947405072274	1.6944151676766246	1.6947637278233818
0.5097348961448369	0.8637212024352265	1.6944070263755007	1.6947637278233818
0.5155932512325279	0.8736476163916267	1.694398790924418	1.6947637278233818
0.5214516063202189	0.8835739818248487	1.6943904613157499	1.6947637278233818
0.5273099614079099	0.8935002981832808	1.6943820375417828	1.6947637278233818
0.5331683164956009	0.9034265649152773	1.6943735195947158	1.6947637278233818
0.5390266715832919	0.913352781469159	1.6943649074666614	1.6947637278233818
0.5448850266709829	0.9232789472932131	1.694356201149644	1.6947637278233818
0.5507433817586739	0.9332050618356937	1.6943474006356019	1.6947637278233818
0.5566017368463648	0.9431311245448211	1.6943385059163856	1.6947637278233818
0.562460091934056	0.9530571348687821	1.6943295169837587	1.6947637278233818
0.5683184470217469	0.9629830922557302	1.6943204338293978	1.6947637278233818
0.574176802109438	0.9729089961537852	1.6943112564448919	1.6947637278233818
0.580035157197129	0.9828348460110335	1.6943019848217435	1.6947637278233818
