x	chi	dchidx	s0
1.6321721285632755e-05	0.0	1.0	1
0.0016648155711345407	0.001648493838230842	0.9999999791599111	1
0.0033133094209834486	0.003296987608784289	0.9999999179024792	1
0.004961803270832357	0.004945481245051649	0.9999998162399608	1
0.0066102971206812655	0.00659397468042588	0.9999996741730668	1
0.008258790970530174	0.008242467848300614	0.9999994917022142	1
0.009907284820379083	0.009890960682070163	0.9999992688275267	1
0.01155577867022799	0.011539453115129081	0.9999990055488553	1
0.013204272520076898	0.013187945080867177	0.9999987018661985	1
0.014852766369925805	0.014836436512678028	0.9999983577795984	1
0.016501260219774713	0.016484927343956846	0.9999979732890473	1
0.01814975406962362	0.018133417508098767	0.9999975483945364	1
0.01979824791947253	0.01978190693849885	0.9999970830960557	1
0.021446741769321438	0.021430395568552085	0.9999965773935946	1
0.023095235619170346	0.023078883331653387	0.999996031287141	1
0.024743729469019253	0.024727370161197592	0.9999954447766817	1
0.02639222331886816	0.026375855990579473	0.9999948178622028	1
0.028040717168717068	0.02802434075319371	0.9999941505436891	1
0.029689211018565975	0.029672824382434945	0.9999934428211243	1
0.03133770486841488	0.03132130681169771	0.9999926946944913	1
0.03298619871826379	0.03296978797437646	0.9999919061637714	1
0.0346346925681127	0.034618267803865635	0.9999910772289456	1
0.036283186417961605	0.03626674623355952	0.9999902078899934	1
0.03793168026781051	0.037915223196852386	0.999989298146893	1
0.03958017411765943	0.039563698627138405	0.999988347999622	1
0.041228667967508334	0.041212172457811676	0.9999873574481567	1
0.04287716181735724	0.04286064462226622	0.9999863264924724	1
0.04452565566720615	0.044509115053896015	0.9999852551325434	1
0.046174149517055056	0.04615758368609493	0.9999841433683428	1
0.047822643366903964	0.04780605045225677	0.9999829911998428	1
0.04947113721675287	0.04945451528577528	0.9999817986270142	1
0.05111963106660178	0.051102978120044114	0.9999805656498273	1
0.052768124916450686	0.052751438888456854	0.9999792922682508	1
0.0544166187662996	0.05439989752440702	0.9999779784822526	1
0.05606511261614851	0.05604835396128804	0.9999766242917996	1
0.057713606465997415	0.05769680813249331	0.9999752296968574	1
0.05936210031584632	0.05934525997141607	0.9999737946973907	1
0.06101059416569523	0.06099370941144959	0.9999723192933633	1
0.06265908801554414	0.06264215638598698	0.9999708034847375	1
0.06430758186539304	0.06429060082842132	0.999969247271475	1
0.06595607571524195	0.06593904267214562	0.9999676506535361	1
0.06760456956509085	0.0675874818505528	0.9999660136308802	1
0.06925306341493977	0.06923591829703568	0.9999643362034657	1
0.07090155726478868	0.07088435194498707	0.9999626183712497	1
0.07255005111463758	0.07253278272779966	0.9999608601341884	1
0.0741985449644865	0.07418121057886608	0.9999590614922371	1
0.0758470388143354	0.07582963543157888	0.9999572224453497	1
0.07749553266418431	0.07747805721933054	0.9999553429934792	1
0.07914402651403322	0.07912647587551346	0.9999534231365776	1
0.08079252036388213	0.08077489133351999	0.9999514628745958	1
0.08244101421373104	0.08242330352674236	0.9999494622074836	1
0.08408950806357994	0.0840717123885728	0.9999474211351898	1
0.08573800191342885	0.08572011785240338	0.9999453396576619	1
0.08738649576327776	0.08736851985162618	0.9999432177748466	1
0.08903498961312667	0.08901691831963313	0.9999410554866898	1
0.09068348346297558	0.09066531318981612	0.9999388527931355	1
0.09233197731282448	0.092313704395567	0.9999366096941276	1
0.0939804711626734	0.09396209187027747	0.9999343261896081	1
0.0956289650125223	0.09561047554733923	0.9999320022795186	1
0.09727745886237121	0.09725885536014385	0.9999296379637993	1
0.09892595271222011	0.0989072312420829	0.9999272332423893	1
0.10057444656206903	0.10055560312654775	0.9999247881152269	1
0.10222294041191793	0.10220397094692982	0.9999223025822491	1
0.10387143426176684	0.10385233463662044	0.9999197766433919	1
0.10551992811161574	0.10550069412901081	0.9999172102985903	1
0.10716842196146466	0.10714904935749206	0.9999146035477782	1
0.10881691581131356	0.10879740025545531	0.9999119563908884	1
0.11046540966116247	0.11044574675629153	0.9999092688278526	1
0.11211390351101137	0.11209408879339137	0.9999065408586024	1
0.11376239736086029	0.11374242630014529	0.9999037724830694	1
0.11541089121070919	0.11539075920994382	0.9999009637011828	1
0.1170593850605581	0.11703908745617747	0.9998981145128706	1
0.118707878910407	0.11868741097223662	0.9998952249180598	1
0.12035637276025592	0.12033572969151148	0.9998922949166765	1
0.12200486661010483	0.12198404354739212	0.9998893245086455	1
0.12365336045995373	0.12363235247326845	0.9998863136938908	1
0.12530185430980265	0.12528065640253025	0.9998832624723352	1
0.12695034815965156	0.12692895526856715	0.9998801708439006	1
0.12859884200950045	0.12857724900476863	0.9998770388085076	1
0.13024733585934936	0.13022553754452398	0.9998738663660762	1
0.13189582970919828	0.13187382082122245	0.999870653516525	1
0.1335443235590472	0.13352209876825302	0.9998674002597717	1
0.13519281740889608	0.13517037131900458	0.9998641065957331	1
0.136841311258745	0.13681863840686592	0.9998607725243246	1
0.1384898051085939	0.13846689996522557	0.9998573980454608	1
0.14013829895844282	0.14011515592747198	0.9998539831590555	1
0.1417867928082917	0.1417634062269935	0.9998505278650209	1
0.14343528665814062	0.1434116507971782	0.9998470321632686	1
0.14508378050798953	0.1450598895714141	0.9998434960537091	1
0.14673227435783845	0.14670812248308912	0.9998399195362518	1
0.14838076820768734	0.14835634946559087	0.999836302610805	1
0.15002926205753625	0.15000457045230697	0.9998326452772761	1
0.15167775590738516	0.15165278537662477	0.9998289475355713	1
0.15332624975723408	0.1533009941719316	0.9998252093855959	1
0.154974743607083	0.15494919677161453	0.9998214308272543	1
0.15662323745693188	0.15659739310906054	0.9998176118604495	1
0.15827173130678082	0.15824558311765646	0.9998137524850838	1
0.1599202251566297	0.1598937667307889	0.999809852701058	1
0.16156871900647862	0.16154194388184445	0.9998059125082726	1
0.16321721285632754	0.16319011450420942	0.9998019319066265	1
