x	chi	dchidx	s0
0.000475440715099546	0.0	0.03836104697243082	0.03836104697243082
0.0201042966839822	0.0007529590979789056	0.03835740678056857	0.03836104697243082
0.03973315265286486	0.001505778591906366	0.03834682260321643	0.03836104697243082
0.059362008621747515	0.0022583221792980956	0.038329294440609965	0.03836104697243082
0.07899086459063018	0.003010453557668632	0.038304822292661016	0.03836104697243082
0.09861972055951283	0.0037620364245283286	0.038273406159231346	0.03836104697243082
0.1182485765283955	0.004512934477383355	0.038235046040132635	0.03836104697243082
0.13787743249727816	0.0052630114137357	0.038189741935126455	0.03836104697243082
0.15750628846616083	0.006012130931079688	0.038137493844046515	0.03836104697243082
0.17713514443504347	0.006760156726634653	0.03807830177751185	0.03836104697243082
0.19676400040392614	0.007506952497876154	0.038012165740768565	0.03836104697243082
0.21639285637280878	0.008252381942493298	0.03793908573135487	0.03836104697243082
0.23602171234169145	0.008996308758143756	0.03785906174684372	0.03836104697243082
0.2556505683105741	0.00973859664245376	0.037772093784842795	0.03836104697243082
0.2752794242794568	0.0104791092930181	0.037678181842994526	0.03836104697243082
0.2949082802483394	0.011217710407400125	0.03757732591897606	0.03836104697243082
0.31453713621722207	0.011954263683131749	0.037469526010499285	0.03836104697243082
0.33416599218610477	0.01268863281771345	0.03735478211531083	0.03836104697243082
0.35379484815498735	0.013420681508614255	0.03723309423119206	0.03836104697243082
0.37342370412387005	0.01415027345327176	0.03710446235595907	0.03836104697243082
0.39305256009275275	0.01487727234909212	0.03696888648746269	0.03836104697243082
0.41268141606163533	0.015601541893450048	0.03682636662358848	0.03836104697243082
0.43231027203051803	0.016322945783688828	0.03667690276225674	0.03836104697243082
0.45193912799940067	0.01704134771712028	0.03652049490142252	0.03836104697243082
0.47156798396828326	0.017756611391024815	0.03635714303907558	0.03836104697243082
0.491196839937166	0.018468600502651387	0.03618684717324042	0.03836104697243082
0.5108256959060486	0.019177178749217507	0.036009607301976304	0.03836104697243082
0.5304545518749312	0.01988220982790926	0.03582542342337719	0.03836104697243082
0.5500834078438139	0.02058355743588129	0.035634295535571785	0.03836104697243082
0.5697122638126966	0.021281085270256784	0.03543622363672355	0.03836104697243082
0.5893411197815792	0.021974657028127516	0.03523120772503066	0.03836104697243082
0.608969975750462	0.022664136406553792	0.035019247798726026	0.03836104697243082
0.6285988317193445	0.023349387102564505	0.03480034385607731	0.03836104697243082
0.6482276876882271	0.02403027281315709	0.0345744958953869	0.03836104697243082
0.6678565436571099	0.024706657235297552	0.0343417039149919	0.03836104697243082
0.6874853996259925	0.025378404065920457	0.03410196791326418	0.03836104697243082
0.7071142555948752	0.026045377001928917	0.03385528788861034	0.03836104697243082
0.7267431115637578	0.026707439740194627	0.0336016638394717	0.03836104697243082
0.7463719675326405	0.027364455977557836	0.033341095764324306	0.03836104697243082
0.7660008235015231	0.02801628941082733	0.03307358366167898	0.03836104697243082
0.7856296794704059	0.02866280373678049	0.03279912753008123	0.03836104697243082
0.8052585354392885	0.029303862652163247	0.03251772736811135	0.03836104697243082
0.824887391408171	0.029939329853690064	0.03222938317438432	0.03836104697243082
0.8445162473770538	0.030569069038044017	0.03193409494754989	0.03836104697243082
0.8641451033459364	0.031192943901876692	0.031631862686292526	0.03836104697243082
0.8837739593148191	0.03181081814180827	0.03132268638933144	0.03836104697243082
0.9034028152837018	0.032422555454427474	0.03100656605542057	0.03836104697243082
0.9230316712525843	0.03302801953629159	0.0306835016833486	0.03836104697243082
0.9426605272214671	0.03362707408392649	0.030353493271938932	0.03836104697243082
0.9622893831903498	0.03421958279382655	0.030016540820049724	0.03836104697243082
0.9819182391592326	0.03480540936245477	0.029672644326573856	0.03836104697243082
1.0015470951281151	0.03538441748624267	0.029321803790438944	0.03836104697243082
1.0211759510969978	0.035956470861590345	0.028964019210607345	0.03836104697243082
1.0408048070658806	0.03652143318486644	0.02859929058607614	0.03836104697243082
1.060433663034763	0.037079168152408186	0.028227617915877162	0.03836104697243082
1.0800625190036457	0.03762953946052134	0.027849001199076955	0.03836104697243082
1.0996913749725286	0.03817241080548024	0.02746344043477683	0.03836104697243082
1.119320230941411	0.038707645883527785	0.027070935622112807	0.03836104697243082
1.1389490869102938	0.03923510839087544	0.026671486760255637	0.03836104697243082
1.1585779428791765	0.0397546620237032	0.026265093848410838	0.03836104697243082
1.178206798848059	0.04026617047815965	0.025851756885818637	0.03836104697243082
1.1978356548169418	0.04076949745036194	0.025431475871753997	0.03836104697243082
1.2174645107858244	0.04126450663639575	0.02500425080552663	0.03836104697243082
1.237093366754707	0.041751061732315346	0.02457008168648097	0.03836104697243082
1.2567222227235897	0.04222902643414356	0.02412896851399619	0.03836104697243082
1.2763510786924723	0.042698264437871745	0.0236809112874862	0.03836104697243082
1.295979934661355	0.043158639439459856	0.023225910006399647	0.03836104697243082
1.3156087906302376	0.043610015134836394	0.022763964670219905	0.03836104697243082
1.3352376465991205	0.04405225521989843	0.02229507527846509	0.03836104697243082
1.354866502568003	0.044485223390511565	0.021819241830688056	0.03836104697243082
1.3744953585368855	0.04490878334250999	0.02133646432647638	0.03836104697243082
1.3941242145057684	0.04532279877169646	0.020846742765452377	0.03836104697243082
1.4137530704746508	0.04572713337384225	0.02035007714727312	0.03836104697243082
1.4333819264435337	0.046121650844687265	0.019846467471630377	0.03836104697243082
1.4530107824124163	0.046506214879939896	0.019335913738250686	0.03836104697243082
1.4726396383812987	0.046880689175277136	0.018818415946895303	0.03836104697243082
1.4922684943501816	0.04724493742634452	0.01829397409736022	0.03836104697243082
1.5118973503190642	0.047598823328756194	0.017762588189476167	0.03836104697243082
1.531526206287947	0.04794221057809479	0.01722425822310862	0.03836104697243082
1.5511550622568295	0.04827496286992106	0.01667898419810173	0.03836104697243082
1.5707839182257122	0.04859694390239028	0.016126766098680377	0.03836104697243082
1.5904127741945948	0.04890801737307109	0.015567603911315687	0.03836104697243082
1.6100416301634775	0.04920804697744453	0.01500149763430491	0.03836104697243082
1.6296704861323603	0.04949689641095971	0.01442844726596951	0.03836104697243082
1.6492993421012427	0.04977442936903381	0.01384845280465516	0.03836104697243082
1.6689281980701254	0.05004050954705216	0.013261514248731699	0.03836104697243082
1.6885570540390082	0.05029500064036813	0.01266763159659319	0.03836104697243082
1.7081859100078907	0.05053776634430324	0.012066804846657894	0.03836104697243082
1.7278147659767735	0.05076867035414706	0.011459033997368247	0.03836104697243082
