# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.954845205665690926e-05	5.762959478516735928e-32	3.810811707264811546e+07	5.491735158763954750e+23	1.121077189697762577e+01	1.424612348327242817e+00	9.477722261062478948e-01	9.999999997147738240e-01
9.100496563436277905e-05	6.048763256632545932e-32	3.810811707264811546e+07	5.491735158763954750e+23	1.121077189697762577e+01	1.424612348327242817e+00	9.477722261062478948e-01	9.999999997147738240e-01
9.248516953561214502e-05	6.348740967410867352e-32	3.810811707264811546e+07	5.491735158763954750e+23	1.121077189697762577e+01	1.424612348327242817e+00	9.477722261062478948e-01	9.999999997147738240e-01
9.398944908563499614e-05	6.663595541962104822e-32	3.810811707264811546e+07	5.491735158763954750e+23	1.121077189697762577e+01	1.424612348327242817e+00	9.477722261062478948e-01	9.999999997147738240e-01
9.551819587701122815e-05	6.994064772021418377e-32	3.810811707264811546e+07	5.491735158763954750e+23	1.121077189697762577e+01	1.424612348327242817e+00	9.477722261062478948e-01	9.999999997147738240e-01
9.707180787160842950e-05	7.340923038799460164e-32	3.810811707264811546e+07	5.491735158763954750e+23	1.121077189697762577e+01	1.424612348327242817e+00	9.477722261062478948e-01	9.999999997147738240e-01
9.865068950417979780e-05	7.704983127572856080e-32	3.810811707264811546e+07	5.491735158763954750e+23	1.121077189697762577e+01	1.424612348327242817e+00	9.477722261062478948e-01	9.999999997147738240e-01
1.002552517876457950e-04	8.087098132265815333e-32	3.810811707264811546e+07	5.491735158763954750e+23	1.121077189697762577e+01	1.424612348327242817e+00	9.477722261062478948e-01	9.999999997147738240e-01
1.018859124200890997e-04	8.488163454486296920e-32	3.810811707264811546e+07	5.491735158763954750e+23	1.121077189697762577e+01	1.424612348327242817e+00	9.477722261062478948e-01	9.999999997147738240e-01
1.035430958934886194e-04	8.909118901700539222e-32	3.810811707264811546e+07	5.491735158763954750e+23	1.121077189697762577e+01	1.424612348327242817e+00	9.477722261062478948e-01	9.999999997147738240e-01
