r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1744.5946196302893	4.235211177211126e-11	3787369.3272253955	1.9567140172518813e+22	1.1133907384921766	0.1417273868645608	0.3023040333098086	0.9998076551178602
3489.1892392605787	3.388167919909113e-10	3787366.9639962576	1.956712185993501e+22	1.1133900426394479	0.14172729848906984	0.3023039298647174	0.9998076551178602
5233.783858890868	1.143505967822466e-09	3787363.025284576	1.956709133900195e+22	1.113388882885946	0.14172715119671733	0.30230375745624394	0.9998076551178602
6978.378478521157	2.7105303014701694e-09	3787357.51109573	1.9567048609780816e+22	1.1133872592332612	0.1417269449877049	0.3023035160844091	0.9998076551178602
8722.973098151448	5.293998552425117e-09	3787350.421437352	1.9566993672356974e+22	1.113385171683642	0.14172667986231763	0.3023032057492454	0.9998076551178602
10467.567717781738	9.14801694323663e-09	3787341.7563191424	1.956692652684013e+22	1.1133826202399446	0.1417263558209173	0.3023028264507896	0.9998076551178602
12212.162337412028	1.4526688525293049e-08	3787331.515753023	1.956684717336434e+22	1.1133796049056897	0.14172597286395047	0.30230237818909095	0.9998076551178602
13956.756957042318	2.1684112544613492e-08	3787319.699753012	1.956675561208804e+22	1.113376125685006	0.14172553099194002	0.3023018609642029	0.9998076551178602
15701.351576672609	3.087438380765258e-08	3787306.3083353653	1.9566651843194028e+22	1.1133721825826945	0.14172503020549457	0.3023012747761927	0.9998076551178602
17445.9461963029	4.235159204712055e-08	3787291.341518475	1.9566535866889483e+22	1.1133677756041733	0.1417244705053009	0.302300619625133	0.9998076551178602
19190.54081593319	5.636982128782067e-08	3787274.79932284	1.956640768340595e+22	1.1133629047554883	0.1417238518921252	0.30229989551110376	0.9998076551178602
20935.13543556348	7.318314921250615e-08	3787256.681771186	1.956626729299935e+22	1.1133575700433402	0.14172317436681675	0.3022991024341961	0.9998076551178602
22679.73005519377	9.304564652775928e-08	3787236.988888407	1.956611469594996e+22	1.113351771475072	0.14172243793030617	0.3022982403945103	0.9998076551178602
24424.32467482406	1.1621137632989377e-07	3787215.7207015106	1.9565949892562434e+22	1.1133455090586468	0.14172164258360265	0.30229730939215266	0.9998076551178602
26168.91929445435	1.4293439347088385e-07	3787192.8772396953	1.956577288316578e+22	1.1133387828026724	0.14172078832779722	0.30229630942723923	0.9998076551178602
27913.51391408464	1.7346874392432142e-07	3787168.458534331	1.956558366811339e+22	1.1133315927164016	0.14171987516406256	0.3022952404998957	0.9998076551178602
