# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.472170168029201360e-04	4.510327069131814876e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.496115147413897180e-04	4.734008759364290665e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.520449594028796744e-04	4.968783547232102501e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.545179842593218437e-04	5.215201575283918057e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.570312330861249671e-04	5.473840269414593534e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.595853601297630444e-04	5.745305691934587125e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.621810302780869880e-04	6.030233961742205825e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.648189192334079589e-04	6.329292744926928166e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.674997136883961857e-04	6.643182819296612679e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.702241115048388792e-04	6.972639716494433711e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.729928218953082813e-04	7.318435445554006146e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.758065656077819412e-04	7.681380301930876621e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.786660751132678057e-04	8.062324766249946258e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.815720947964807126e-04	8.462161497217899364e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.845253811496186749e-04	8.881827423370365603e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.875267029692937305e-04	9.322305938555970403e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.905768415566629515e-04	9.784629206301121674e-32	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.936765909208165585e-04	1.026988057845596087e-31	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
1.968267579854742074e-04	1.077919713378880561e-31	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
2.000281627990413815e-04	1.131377234247739547e-31	6.712436203152910806e+06	4.573091965262192706e+22	1.975692557234427493e+00	2.511022508960609190e-01	4.098650069607001623e-01	9.999999998642263854e-01
