# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
7.230807687708034411e-05	6.562475092084618337e-32	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
7.348417421132162771e-05	6.887929432359004365e-32	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
7.467940087383920418e-05	7.229524104766792660e-32	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
7.589406800486736451e-05	7.588059560520717328e-32	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
7.712849180536459183e-05	7.964375947795194948e-32	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
7.838299361932574312e-05	8.359355080426612625e-32	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
7.965790001743464359e-05	8.773922504248309261e-32	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
8.095354288207648745e-05	9.209049665901527137e-32	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
8.227025949373296238e-05	9.665756189204701021e-32	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
8.360839261878344865e-05	1.014511226441555983e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
8.496829059873259467e-05	1.064824115598383304e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
8.635030744089098090e-05	1.117632183467216034e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
8.775480291052968889e-05	1.173059174021202479e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
8.918214262453394241e-05	1.231234968096873446e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
9.063269814658083876e-05	1.292295887741055469e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
9.210684708386331489e-05	1.356385015651248183e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
9.360497318538929675e-05	1.423652530458167789e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
9.512746644187856958e-05	1.494256058635985551e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
9.667472318728467752e-05	1.568361043864940586e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
9.824714620196893045e-05	1.646141134711879009e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
9.984514481755061459e-05	1.727778591537029050e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.014691350234646317e-04	1.813464713580696916e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.031195395752510836e-04	1.903400287230511210e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.047967881046070373e-04	1.997796056519732147e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.065013172312271429e-04	2.096873216959029690e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.082335706764647889e-04	2.200863933859053393e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.099939993788405491e-04	2.310011886358215448e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.117830616114303370e-04	2.424572838430620035e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.136012231011629360e-04	2.544815238212128538e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.154489571500569496e-04	2.671020847048877337e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.173267447584305800e-04	2.803485399742399728e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.192350747501155816e-04	2.942519297538452458e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.211744438997065457e-04	3.088448335483304555e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.231453570618817580e-04	3.241614465852106270e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.251483273028255777e-04	3.402376599437999736e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.271838760337897314e-04	3.571111446579840020e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.292525331468269271e-04	3.748214399899202820e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.313548371527310105e-04	3.934100460815065400e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.334913353212225165e-04	4.129205212007502080e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.356625838234124827e-04	4.333985838108828501e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.378691478765848558e-04	4.548922197014245322e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.401116018913335680e-04	4.774517944322215712e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.423905296210917172e-04	5.011301713539372491e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.447065243140947246e-04	5.259828354815779552e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.470601888678130904e-04	5.520680235112865741e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.494521359858986805e-04	5.794468602851057463e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.518829883376833891e-04	6.081835020234666438e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
1.543533787202710497e-04	6.383452866610273785e-31	8.242394719931212068e+07	1.599800928692064968e+24	2.427309680215869392e+01	3.080569849726891629e+00	1.329015540570627207e+00	9.999999995977396638e-01
