r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
995.8734419938842	5.419519426882551e-11	26055205.270544305	3.228339844945961e+23	7.660626998853679	0.9741489962610916	0.7962391407680265	0.9996108994493148
1991.7468839877683	4.3356142404040534e-10	26055189.09364087	3.2283370199219165e+23	7.660622235196988	0.9741483916007572	0.7962389086712687	0.9996108994493148
2987.6203259816525	1.4632689083000359e-09	26055162.132161174	3.228332311554637e+23	7.6606142957768135	0.9741473838345017	0.7962385218433905	0.9996108994493148
3983.4937679755367	3.468486255399254e-09	26055124.38614534	3.2283257198535165e+23	7.660603180604981	0.9741459729638241	0.7962379802844873	0.9996108994493148
4979.367209969421	6.77437965103703e-09	26055075.855649084	3.2283172448316556e+23	7.660588889697976	0.9741441589908147	0.7962372839946886	0.9996108994493148
5975.240651963306	1.1706112050718143e-08	26055016.540744074	3.22830688650589e+23	7.660571423076893	0.9741419419181444	0.7962364329741562	0.9996108994493148
6971.114093957191	1.8588842372226966e-08	26054946.441518042	3.228294644896796e+23	7.660550780767617	0.9741393217490966	0.7962354272230932	0.9996108994493148
7966.987535951075	2.7747724688116245e-08	26054865.558074802	3.228280520028688e+23	7.66052696280072	0.9741362984875446	0.796234266741738	0.9996108994493148
8962.86097794496	3.9507907418213656e-08	26054773.89053355	3.228264511929624e+23	7.660499969211381	0.9741328721379464	0.7962329515303614	0.9996108994493148
9958.734419938844	5.4194532522149437e-08	26054671.43903001	3.2282466206314004e+23	7.660469800039618	0.9741290427053749	0.7962314815892777	0.9996108994493148
10954.607861932729	7.213273469190765e-08	26054558.20371549	3.228226846169553e+23	7.6604364553300375	0.9741248101954837	0.7962298569188322	0.9996108994493148
11950.481303926614	9.364764054440464e-08	26054434.184757277	3.228205188583359e+23	7.660399935131972	0.9741201746145237	0.796228077519408	0.9996108994493148
12946.354745920498	1.1906436781409675e-07	26054299.38233895	3.228181647915835e+23	7.66036023949955	0.9741151359693557	0.7962261433914295	0.9996108994493148
13942.228187914383	1.4870802454562174e-07	26054153.796659324	3.228156224213739e+23	7.660317368491366	0.9741096942674065	0.7962240545353464	0.9996108994493148
14938.101629908268	1.829037082864749e-07	26053997.427933753	3.228128917527567e+23	7.660271322170978	0.9741038495167298	0.7962218109516576	0.9996108994493148
15933.975071902152	2.2197650527972512e-07	26053830.276393265	3.228099727911554e+23	7.660222100606453	0.9740976017259546	0.7962194126408897	0.9996108994493148
16929.848513896035	2.6625148965677155e-07	26053652.342284996	3.228068655423678e+23	7.66016970387068	0.9740909509043157	0.7962168596036115	0.9996108994493148
17925.72195588992	3.1605372263014596e-07	26053463.625871815	3.228035700125651e+23	7.660114132041177	0.9740838970616409	0.7962141518404253	0.9996108994493148
18921.595397883804	3.7170825168636265e-07	26053264.127432745	3.2280008620829275e+23	7.66005538520019	0.9740764402083513	0.7962112893519713	0.9996108994493148
19917.46883987769	4.3354010977881834e-07	26053053.84726227	3.227964141364701e+23	7.659993463434568	0.9740685803554547	0.7962082721389214	0.9996108994493148
20913.342281871574	5.018743145207467e-07	26052832.785671398	3.2279255380438994e+23	7.659928366836029	0.9740603175145766	0.7962051002019928	0.9996108994493148
21909.215723865458	5.770358673782291e-07	26052600.942986764	3.2278850521971924e+23	7.659860095500869	0.9740516516979192	0.7962017735419331	0.9996108994493148
22905.089165859343	6.593497528632647e-07	26052358.319551054	3.2278426839049864e+23	7.659788649530091	0.974042582918285	0.7961982921595272	0.9996108994493148
23900.962607853227	7.491409377269039e-07	26052104.91572257	3.227798433251426e+23	7.659714029029415	0.9740331111890717	0.7961946560555974	0.9996108994493148
24896.836049847112	8.467343701524469e-07	26051840.731875956	3.227752300324391e+23	7.65963623410926	0.9740232365242746	0.7961908652310028	0.9996108994493148
25892.709491840997	9.524549789487111e-07	26051565.76840141	3.227704285215499e+23	7.659555264884706	0.9740129589384784	0.796186919686637	0.9996108994493148
26888.58293383488	1.0666276727433702e-06	26051280.02570556	3.2276543880201054e+23	7.659471121475641	0.9740022784468769	0.796182819423436	0.9996108994493148
27884.456375828766	1.189577339176367e-06	26050983.504210245	3.2276026088373006e+23	7.6593838040064215	0.9739911950652312	0.7961785644423612	0.9996108994493148
28880.32981782265	1.3216288440934044e-06	26050676.20435392	3.2275489477699114e+23	7.659293312606378	0.973979708809933	0.7961741547444242	0.9996108994493148
29876.203259816535	1.4631070307395179e-06	26050358.12659049	3.2274934049244994e+23	7.659199647409313	0.9739678196979394	0.7961695903306619	0.9996108994493148
30872.07670181042	1.6143367189527286e-06	26050029.27139013	3.2274359804113625e+23	7.659102808553858	0.9739555277468206	0.796164871202155	0.9996108994493148
